ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
727.0,run_20260917_180932,,driving,driving,21.196,27.927,99.981,0.5,0.879,0.489,0.343,128.251,1.9369,0.0
728.0,run_20260917_180932,,driving,driving,21.175,27.955,99.981,0.5,0.897,0.5,0.5017,128.753,1.9414,0.0
729.0,run_20260917_180932,,driving,driving,21.155,27.982,99.981,0.5,0.896,0.499,0.4822,129.235,1.9458,0.0
730.0,run_20260917_180932,,driving,driving,21.135,28.01,99.98,0.5,0.897,0.5,0.5035,129.738,1.9503,0.0
731.0,run_20260917_180932,,driving,driving,21.115,28.036,99.98,0.5,0.882,0.492,0.493,130.231,1.9548,0.0
732.0,run_20260917_180932,,driving,driving,21.094,28.063,99.98,0.5,0.876,0.488,0.4953,130.727,1.9592,0.0
733.0,run_20260917_180932,,driving,driving,21.075,28.085,99.98,0.5,0.768,0.428,0.4499,131.177,1.9634,0.0
734.0,run_20260917_180932,,driving,driving,21.056,28.111,99.98,0.5,0.857,0.478,0.4438,131.62,1.9676,0.0
735.0,run_20260917_180932,,driving,driving,21.036,28.138,99.98,0.5,0.896,0.499,0.5013,132.122,1.9721,0.0
736.0,run_20260917_180932,,driving,driving,21.016,28.166,99.98,0.5,0.896,0.499,0.4982,132.62,1.9766,0.0
737.0,run_20260917_180932,,driving,driving,20.995,28.193,99.98,0.5,0.896,0.499,0.5024,133.122,1.9811,0.0
738.0,run_20260917_180932,,driving,driving,20.975,28.22,99.98,0.5,0.897,0.5,0.4859,133.608,1.9855,0.0
739.0,run_20260917_180932,,driving,driving,20.954,28.247,99.98,0.5,0.897,0.5,0.5035,134.112,1.99,0.0
740.0,run_20260917_180932,,driving,driving,20.934,28.274,99.98,0.5,0.894,0.498,0.5012,134.613,1.9945,0.0
741.0,run_20260917_180932,,driving,driving,20.914,28.301,99.98,0.5,0.885,0.493,0.5018,135.115,1.999,0.0
742.0,run_20260917_180932,,driving,driving,20.894,28.325,99.98,0.5,0.828,0.461,0.483,135.598,2.0034,0.0
743.0,run_20260917_180932,,driving,driving,20.874,28.353,99.98,0.5,0.897,0.5,0.477,136.075,2.0078,0.0
744.0,run_20260917_180932,,driving,driving,20.853,28.38,99.98,0.5,0.897,0.5,0.5035,136.578,2.0123,0.0
745.0,run_20260917_180932,,driving,driving,20.834,28.4,99.98,0.5,0.717,0.4,0.4682,137.046,2.0166,0.0
746.0,run_20260917_180932,,driving,driving,20.818,28.406,99.98,0.5,0.35,0.195,0.3122,137.359,2.02,0.0
747.0,run_20260917_180932,,driving,driving,20.809,28.4,99.98,0.5,0.027,0.015,0.0694,137.428,2.0221,0.0
748.0,run_20260917_180932,,unloading,unloading,20.8,28.393,99.98,0.5,0.0,0.0,0.0296,137.458,2.0239,0.0
749.0,run_20260917_180932,,unloading,unloading,20.793,28.386,99.98,0.5,0.0,0.0,0.0,137.458,2.0256,0.0
750.0,run_20260917_180932,,unloading,unloading,20.785,28.379,99.98,0.5,0.0,0.0,0.0,137.458,2.0273,0.0
751.0,run_20260917_180932,,unloading,unloading,20.778,28.372,99.98,0.5,0.0,0.0,0.0,137.458,2.0289,0.0
752.0,run_20260917_180932,,unloading,unloading,20.77,28.365,99.98,0.5,0.0,0.0,0.0,137.458,2.0306,0.0
753.0,run_20260917_180932,,unloading,unloading,20.762,28.358,99.98,0.5,0.0,0.0,0.0,137.458,2.0323,0.0
754.0,run_20260917_180932,,unloading,unloading,20.755,28.351,99.98,0.5,0.0,0.0,0.0,137.458,2.0339,0.0
755.0,run_20260917_180932,,unloading,unloading,20.747,28.344,99.98,0.5,0.0,0.0,0.0,137.458,2.0356,0.0
756.0,run_20260917_180932,,unloading,unloading,20.74,28.337,99.98,0.5,0.0,0.0,0.0,137.458,2.0373,0.0
757.0,run_20260917_180932,,unloading,unloading,20.732,28.33,99.98,0.5,0.0,0.0,0.0,137.458,2.0389,0.0
758.0,run_20260917_180932,,unloading,unloading,20.725,28.323,99.98,0.5,0.0,0.0,0.0,137.458,2.0406,0.0
759.0,run_20260917_180932,,unloading,unloading,20.717,28.316,99.98,0.5,0.0,0.0,0.0,137.458,2.0423,0.0
760.0,run_20260917_180932,,unloading,unloading,20.709,28.309,99.98,0.5,0.0,0.0,0.0,137.458,2.0439,0.0
761.0,run_20260917_180932,,unloading,unloading,20.702,28.302,99.98,0.5,0.0,0.0,0.0,137.458,2.0456,0.0
762.0,run_20260917_180932,,unloading,unloading,20.694,28.295,99.98,0.5,0.0,0.0,0.0,137.458,2.0473,0.0
763.0,run_20260917_180932,,unloading,unloading,20.687,28.288,99.98,0.5,0.0,0.0,0.0,137.458,2.0489,0.0
764.0,run_20260917_180932,,unloading,unloading,20.679,28.281,99.979,0.5,0.0,0.0,0.0,137.458,2.0506,0.0
765.0,run_20260917_180932,,unloading,unloading,20.671,28.274,99.979,0.5,0.0,0.0,0.0,137.458,2.0523,0.0
766.0,run_20260917_180932,,unloading,unloading,20.664,28.268,99.979,0.5,0.0,0.0,0.0,137.458,2.0539,0.0
767.0,run_20260917_180932,,unloading,unloading,20.656,28.261,99.979,0.5,0.0,0.0,0.0,137.458,2.0556,0.0
768.0,run_20260917_180932,,unloading,unloading,20.649,28.254,99.979,0.5,0.0,0.0,0.0,137.458,2.0573,0.0
769.0,run_20260917_180932,,unloading,unloading,20.641,28.247,99.979,0.5,0.0,0.0,0.0,137.458,2.0589,0.0
770.0,run_20260917_180932,,unloading,unloading,20.634,28.24,99.979,0.5,0.0,0.0,0.0,137.458,2.0606,0.0
771.0,run_20260917_180932,,unloading,unloading,20.626,28.233,99.979,0.5,0.0,0.0,0.0,137.458,2.0623,0.0
772.0,run_20260917_180932,,unloading,unloading,20.618,28.226,99.979,0.5,0.0,0.0,0.0,137.458,2.0639,0.0
773.0,run_20260917_180932,,unloading,unloading,20.611,28.219,99.979,0.5,0.0,0.0,0.0,137.458,2.0656,0.0
774.0,run_20260917_180932,,unloading,unloading,20.603,28.213,99.979,0.5,0.0,0.0,0.0,137.458,2.0673,0.0
775.0,run_20260917_180932,,unloading,unloading,20.596,28.206,99.979,0.5,0.0,0.0,0.0,137.458,2.0689,0.0
776.0,run_20260917_180932,,unloading,unloading,20.588,28.199,99.979,0.5,0.0,0.0,0.0,137.458,2.0706,0.0
777.0,run_20260917_180932,,unloading,unloading,20.581,28.192,99.979,0.5,0.0,0.0,0.0,137.458,2.0723,0.0
778.0,run_20260917_180932,,waiting,waiting,20.573,28.185,99.979,0.0,0.0,0.0,0.0,137.458,2.0739,0.0
779.0,run_20260917_180932,,waiting,waiting,20.565,28.179,99.979,0.0,0.0,0.0,0.0,137.458,2.0756,0.0
780.0,run_20260917_180932,,driving,driving,20.556,28.184,99.979,0.0,0.342,0.191,0.0592,137.517,2.0776,0.0
781.0,run_20260917_180932,,driving,driving,20.541,28.209,99.979,0.0,0.846,0.471,0.3294,137.846,2.0809,0.0
782.0,run_20260917_180932,,driving,driving,20.522,28.235,99.979,0.0,0.897,0.5,0.4964,138.343,2.0851,0.0
783.0,run_20260917_180932,,driving,driving,20.504,28.261,99.979,0.0,0.877,0.489,0.478,138.821,2.0892,0.0
784.0,run_20260917_180932,,driving,driving,20.485,28.287,99.979,0.0,0.892,0.497,0.5019,139.322,2.0934,0.0
785.0,run_20260917_180932,,driving,driving,20.465,28.313,99.979,0.0,0.891,0.497,0.5035,139.826,2.0976,0.0
786.0,run_20260917_180932,,driving,driving,20.446,28.339,99.979,0.0,0.897,0.5,0.5034,140.329,2.1018,0.0
787.0,run_20260917_180932,,driving,driving,20.427,28.366,99.979,0.0,0.897,0.5,0.5038,140.833,2.106,0.0
788.0,run_20260917_180932,,driving,driving,20.408,28.392,99.979,0.0,0.897,0.5,0.4854,141.319,2.1102,0.0
789.0,run_20260917_180932,,driving,driving,20.389,28.418,99.979,0.0,0.896,0.499,0.5027,141.821,2.1144,0.0
790.0,run_20260917_180932,,driving,driving,20.37,28.444,99.979,0.0,0.896,0.499,0.5033,142.325,2.1186,0.0
791.0,run_20260917_180932,,driving,driving,20.351,28.47,99.979,0.0,0.896,0.499,0.5021,142.827,2.1228,0.0
792.0,run_20260917_180932,,driving,driving,20.332,28.496,99.979,0.0,0.895,0.498,0.4844,143.311,2.1269,0.0
793.0,run_20260917_180932,,driving,driving,20.313,28.522,99.979,0.0,0.894,0.498,0.503,143.814,2.1311,0.0
794.0,run_20260917_180932,,driving,driving,20.294,28.548,99.979,0.0,0.895,0.499,0.5031,144.317,2.1354,0.0
795.0,run_20260917_180932,,driving,driving,20.275,28.574,99.979,0.0,0.894,0.498,0.5018,144.819,2.1396,0.0
796.0,run_20260917_180932,,driving,driving,20.256,28.599,99.979,0.0,0.881,0.491,0.4967,145.316,2.1438,0.0
797.0,run_20260917_180932,,driving,driving,20.237,28.625,99.979,0.0,0.883,0.492,0.4744,145.79,2.1478,0.0
798.0,run_20260917_180932,,driving,driving,20.218,28.65,99.978,0.0,0.88,0.49,0.4974,146.287,2.152,0.0
799.0,run_20260917_180932,,driving,driving,20.199,28.675,99.978,0.0,0.877,0.489,0.4995,146.787,2.1562,0.0
800.0,run_20260917_180932,,driving,driving,20.18,28.695,99.978,0.0,0.73,0.406,0.4758,147.263,2.1603,0.0
801.0,run_20260917_180932,,driving,driving,20.166,28.688,99.978,0.0,0.008,0.004,0.2934,147.556,2.1635,0.0
802.0,run_20260917_180932,,loading,loading,20.159,28.68,99.978,0.0,0.0,0.0,0.0,147.556,2.1651,0.0
803.0,run_20260917_180932,,loading,loading,20.151,28.673,99.978,0.0,0.0,0.0,0.0,147.556,2.1668,0.0
804.0,run_20260917_180932,,loading,loading,20.143,28.665,99.978,0.0,0.0,0.0,0.0,147.556,2.1685,0.0
805.0,run_20260917_180932,,loading,loading,20.136,28.658,99.978,0.0,0.0,0.0,0.0,147.556,2.1701,0.0
806.0,run_20260917_180932,,loading,loading,20.128,28.651,99.978,0.0,0.0,0.0,0.0,147.556,2.1718,0.0
807.0,run_20260917_180932,,loading,loading,20.121,28.643,99.978,0.0,0.0,0.0,0.0,147.556,2.1735,0.0
808.0,run_20260917_180932,,loading,loading,20.113,28.636,99.978,0.0,0.0,0.0,0.0,147.556,2.1751,0.0
809.0,run_20260917_180932,,loading,loading,20.105,28.629,99.978,0.0,0.0,0.0,0.0,147.556,2.1768,0.0
810.0,run_20260917_180932,,loading,loading,20.098,28.622,99.978,0.0,0.0,0.0,0.0,147.556,2.1785,0.0
811.0,run_20260917_180932,,loading,loading,20.09,28.614,99.978,0.0,0.0,0.0,0.0,147.556,2.1801,0.0
812.0,run_20260917_180932,,loading,loading,20.083,28.607,99.978,0.0,0.0,0.0,0.0,147.556,2.1818,0.0
813.0,run_20260917_180932,,loading,loading,20.075,28.6,99.978,0.0,0.0,0.0,0.0,147.556,2.1835,0.0
814.0,run_20260917_180932,,loading,loading,20.068,28.593,99.978,0.0,0.0,0.0,0.0,147.556,2.1851,0.0
815.0,run_20260917_180932,,loading,loading,20.06,28.585,99.978,0.0,0.0,0.0,0.0,147.556,2.1868,0.0
816.0,run_20260917_180932,,loading,loading,20.052,28.578,99.978,0.0,0.0,0.0,0.0,147.556,2.1885,0.0
817.0,run_20260917_180932,,loading,loading,20.045,28.571,99.978,0.0,0.0,0.0,0.0,147.556,2.1901,0.0
818.0,run_20260917_180932,,loading,loading,20.037,28.564,99.978,0.0,0.0,0.0,0.0,147.556,2.1918,0.0
819.0,run_20260917_180932,,loading,loading,20.03,28.556,99.978,0.0,0.0,0.0,0.0,147.556,2.1935,0.0
820.0,run_20260917_180932,,loading,loading,20.022,28.549,99.978,0.0,0.0,0.0,0.0,147.556,2.1951,0.0
821.0,run_20260917_180932,,loading,loading,20.015,28.542,99.978,0.0,0.0,0.0,0.0,147.556,2.1968,0.0
822.0,run_20260917_180932,,loading,loading,20.007,28.535,99.978,0.0,0.0,0.0,0.0,147.556,2.1985,0.0
823.0,run_20260917_180932,,loading,loading,19.999,28.528,99.978,0.0,0.0,0.0,0.0,147.556,2.2001,0.0
824.0,run_20260917_180932,,loading,loading,19.992,28.52,99.978,0.0,0.0,0.0,0.0,147.556,2.2018,0.0
825.0,run_20260917_180932,,loading,loading,19.984,28.513,99.978,0.0,0.0,0.0,0.0,147.556,2.2035,0.0
826.0,run_20260917_180932,,loading,loading,19.977,28.506,99.978,0.0,0.0,0.0,0.0,147.556,2.2051,0.0
827.0,run_20260917_180932,,loading,loading,19.969,28.499,99.978,0.0,0.0,0.0,0.0,147.556,2.2068,0.0
828.0,run_20260917_180932,,loading,loading,19.962,28.492,99.978,0.0,0.0,0.0,0.0,147.556,2.2085,0.0
829.0,run_20260917_180932,,loading,loading,19.954,28.485,99.978,0.0,0.0,0.0,0.0,147.556,2.2101,0.0
830.0,run_20260917_180932,,loading,loading,19.946,28.477,99.978,0.0,0.0,0.0,0.0,147.556,2.2118,0.0
831.0,run_20260917_180932,,loading,loading,19.939,28.47,99.978,0.0,0.0,0.0,0.0,147.556,2.2135,0.0
832.0,run_20260917_180932,,waiting,waiting,19.931,28.463,99.978,0.800000011920929,0.0,0.0,0.0,147.556,2.2151,0.0
833.0,run_20260917_180932,,driving,driving,19.923,28.466,99.978,0.800000011920929,0.25,0.139,0.0275,147.584,2.217,0.0
834.0,run_20260917_180932,,driving,driving,19.91,28.469,99.978,0.800000011920929,0.28,0.156,0.1975,147.781,2.2198,0.0
835.0,run_20260917_180932,,driving,driving,19.901,28.463,99.978,0.800000011920929,0.024,0.014,0.0514,147.833,2.2218,0.0
836.0,run_20260917_180932,,driving,driving,19.888,28.491,99.978,0.800000011920929,0.897,0.5,0.1936,148.026,2.2246,0.0
837.0,run_20260917_180932,,driving,driving,19.867,28.518,99.978,0.800000011920929,0.896,0.499,0.4857,148.512,2.2292,0.0
838.0,run_20260917_180932,,driving,driving,19.846,28.545,99.978,0.800000011920929,0.897,0.5,0.5028,149.015,2.2339,0.0
839.0,run_20260917_180932,,driving,driving,19.825,28.572,99.978,0.800000011920929,0.893,0.498,0.502,149.517,2.2386,0.0
840.0,run_20260917_180932,,driving,driving,19.803,28.6,99.978,0.800000011920929,0.891,0.497,0.5018,150.018,2.2433,0.0
841.0,run_20260917_180932,,driving,driving,19.782,28.624,99.978,0.800000011920929,0.833,0.464,0.4965,150.515,2.2479,0.0
842.0,run_20260917_180932,,driving,driving,19.762,28.651,99.977,0.800000011920929,0.872,0.486,0.4496,150.964,2.2523,0.0
843.0,run_20260917_180932,,driving,driving,19.742,28.674,99.977,0.800000011920929,0.81,0.451,0.484,151.449,2.2569,0.0
844.0,run_20260917_180932,,driving,driving,19.721,28.701,99.977,0.800000011920929,0.877,0.488,0.483,151.932,2.2614,0.0
845.0,run_20260917_180932,,driving,driving,19.7,28.727,99.977,0.800000011920929,0.879,0.49,0.495,152.427,2.2661,0.0
846.0,run_20260917_180932,,driving,driving,19.679,28.753,99.977,0.800000011920929,0.87,0.485,0.4758,152.902,2.2706,0.0
847.0,run_20260917_180932,,driving,driving,19.658,28.78,99.977,0.800000011920929,0.873,0.487,0.4906,153.393,2.2752,0.0
848.0,run_20260917_180932,,driving,driving,19.637,28.807,99.977,0.800000011920929,0.897,0.5,0.4944,153.887,2.2799,0.0
849.0,run_20260917_180932,,driving,driving,19.616,28.833,99.977,0.800000011920929,0.892,0.497,0.4964,154.384,2.2845,0.0
850.0,run_20260917_180932,,driving,driving,19.595,28.86,99.977,0.800000011920929,0.876,0.488,0.4945,154.878,2.2892,0.0
851.0,run_20260917_180932,,driving,driving,19.574,28.886,99.977,0.800000011920929,0.89,0.496,0.48,155.358,2.2937,0.0
852.0,run_20260917_180932,,driving,driving,19.553,28.912,99.977,0.800000011920929,0.855,0.476,0.4899,155.848,2.2983,0.0
853.0,run_20260917_180932,,driving,driving,19.532,28.938,99.977,0.800000011920929,0.874,0.487,0.4941,156.342,2.303,0.0
854.0,run_20260917_180932,,driving,driving,19.511,28.965,99.977,0.800000011920929,0.897,0.5,0.503,156.845,2.3077,0.0
855.0,run_20260917_180932,,driving,driving,19.491,28.983,99.977,0.800000011920929,0.676,0.377,0.4419,157.287,2.312,0.0
856.0,run_20260917_180932,,driving,driving,19.475,28.99,99.977,0.800000011920929,0.385,0.215,0.3182,157.605,2.3156,0.0
857.0,run_20260917_180932,,driving,driving,19.465,28.983,99.977,0.800000011920929,0.027,0.015,0.0815,157.687,2.3177,0.0
858.0,run_20260917_180932,,unloading,unloading,19.457,28.976,99.977,0.800000011920929,0.0,0.0,0.0097,157.697,2.3195,0.0
859.0,run_20260917_180932,,unloading,unloading,19.449,28.968,99.977,0.800000011920929,0.0,0.0,0.0,157.697,2.3211,0.0
860.0,run_20260917_180932,,unloading,unloading,19.442,28.96,99.977,0.800000011920929,0.0,0.0,0.0,157.697,2.3228,0.0
861.0,run_20260917_180932,,unloading,unloading,19.434,28.953,99.977,0.800000011920929,0.0,0.0,0.0,157.697,2.3245,0.0
862.0,run_20260917_180932,,unloading,unloading,19.427,28.945,99.977,0.800000011920929,0.0,0.0,0.0,157.697,2.3261,0.0
863.0,run_20260917_180932,,unloading,unloading,19.419,28.938,99.977,0.800000011920929,0.0,0.0,0.0,157.697,2.3278,0.0
864.0,run_20260917_180932,,unloading,unloading,19.411,28.93,99.977,0.800000011920929,0.0,0.0,0.0,157.697,2.3295,0.0
865.0,run_20260917_180932,,unloading,unloading,19.404,28.922,99.977,0.800000011920929,0.0,0.0,0.0,157.697,2.3311,0.0
866.0,run_20260917_180932,,unloading,unloading,19.396,28.915,99.977,0.800000011920929,0.0,0.0,0.0,157.697,2.3328,0.0
867.0,run_20260917_180932,,unloading,unloading,19.389,28.907,99.977,0.800000011920929,0.0,0.0,0.0,157.697,2.3345,0.0
868.0,run_20260917_180932,,unloading,unloading,19.381,28.899,99.977,0.800000011920929,0.0,0.0,0.0,157.697,2.3361,0.0
869.0,run_20260917_180932,,unloading,unloading,19.374,28.892,99.977,0.800000011920929,0.0,0.0,0.0,157.697,2.3378,0.0
870.0,run_20260917_180932,,unloading,unloading,19.366,28.884,99.977,0.800000011920929,0.0,0.0,0.0,157.697,2.3395,0.0
871.0,run_20260917_180932,,unloading,unloading,19.358,28.877,99.977,0.800000011920929,0.0,0.0,0.0,157.697,2.3411,0.0
872.0,run_20260917_180932,,unloading,unloading,19.351,28.869,99.977,0.800000011920929,0.0,0.0,0.0,157.697,2.3428,0.0
873.0,run_20260917_180932,,unloading,unloading,19.343,28.862,99.977,0.800000011920929,0.0,0.0,0.0,157.697,2.3445,0.0
874.0,run_20260917_180932,,unloading,unloading,19.336,28.854,99.977,0.800000011920929,0.0,0.0,0.0,157.697,2.3461,0.0
875.0,run_20260917_180932,,unloading,unloading,19.328,28.846,99.977,0.800000011920929,0.0,0.0,0.0,157.697,2.3478,0.0
876.0,run_20260917_180932,,unloading,unloading,19.321,28.839,99.977,0.800000011920929,0.0,0.0,0.0,157.697,2.3495,0.0
877.0,run_20260917_180932,,unloading,unloading,19.313,28.831,99.976,0.800000011920929,0.0,0.0,0.0,157.697,2.3511,0.0
878.0,run_20260917_180932,,unloading,unloading,19.305,28.824,99.976,0.800000011920929,0.0,0.0,0.0,157.697,2.3528,0.0
879.0,run_20260917_180932,,unloading,unloading,19.298,28.816,99.976,0.800000011920929,0.0,0.0,0.0,157.697,2.3545,0.0
880.0,run_20260917_180932,,unloading,unloading,19.29,28.809,99.976,0.800000011920929,0.0,0.0,0.0,157.697,2.3561,0.0
881.0,run_20260917_180932,,unloading,unloading,19.283,28.801,99.976,0.800000011920929,0.0,0.0,0.0,157.697,2.3578,0.0
882.0,run_20260917_180932,,unloading,unloading,19.275,28.794,99.976,0.800000011920929,0.0,0.0,0.0,157.697,2.3595,0.0
883.0,run_20260917_180932,,unloading,unloading,19.268,28.786,99.976,0.800000011920929,0.0,0.0,0.0,157.697,2.3611,0.0
884.0,run_20260917_180932,,unloading,unloading,19.26,28.779,99.976,0.800000011920929,0.0,0.0,0.0,157.697,2.3628,0.0
885.0,run_20260917_180932,,unloading,unloading,19.252,28.772,99.976,0.800000011920929,0.0,0.0,0.0,157.697,2.3645,0.0
886.0,run_20260917_180932,,unloading,unloading,19.245,28.764,99.976,0.800000011920929,0.0,0.0,0.0,157.697,2.3661,0.0
887.0,run_20260917_180932,,unloading,unloading,19.237,28.757,99.976,0.800000011920929,0.0,0.0,0.0,157.697,2.3678,0.0
888.0,run_20260917_180932,,waiting,waiting,19.23,28.749,99.976,0.0,0.0,0.0,0.0,157.697,2.3695,0.0
889.0,run_20260917_180932,,waiting,waiting,19.222,28.742,99.976,0.0,0.0,0.0,0.0,157.697,2.3711,0.0
890.0,run_20260917_180932,,driving,driving,19.213,28.741,99.976,0.0,0.179,0.1,0.0488,157.745,2.3731,0.0
891.0,run_20260917_180932,,driving,driving,19.203,28.75,99.976,0.0,0.448,0.249,0.1041,157.849,2.3753,0.0
892.0,run_20260917_180932,,driving,driving,19.187,28.774,99.976,0.0,0.844,0.47,0.4035,158.253,2.379,0.0
893.0,run_20260917_180932,,driving,driving,19.167,28.799,99.976,0.0,0.884,0.493,0.4964,158.749,2.3832,0.0
894.0,run_20260917_180932,,driving,driving,19.149,28.823,99.976,0.0,0.846,0.471,0.4736,159.223,2.3872,0.0
895.0,run_20260917_180932,,driving,driving,19.13,28.848,99.976,0.0,0.884,0.492,0.4848,159.708,2.3914,0.0
896.0,run_20260917_180932,,driving,driving,19.112,28.873,99.976,0.0,0.885,0.493,0.4796,160.187,2.3955,0.0
897.0,run_20260917_180932,,driving,driving,19.093,28.899,99.976,0.0,0.894,0.498,0.4983,160.686,2.3996,0.0
898.0,run_20260917_180932,,driving,driving,19.074,28.922,99.976,0.0,0.827,0.461,0.4868,161.173,2.4038,0.0
899.0,run_20260917_180932,,driving,driving,19.055,28.947,99.976,0.0,0.891,0.496,0.4962,161.669,2.408,0.0
900.0,run_20260917_180932,,driving,driving,19.036,28.972,99.976,0.0,0.88,0.49,0.4823,162.151,2.4121,0.0
901.0,run_20260917_180932,,driving,driving,19.017,28.995,99.976,0.0,0.835,0.465,0.4808,162.632,2.4162,0.0
902.0,run_20260917_180932,,driving,driving,18.998,29.021,99.976,0.0,0.889,0.495,0.4995,163.131,2.4204,0.0
903.0,run_20260917_180932,,driving,driving,18.979,29.041,99.976,0.0,0.748,0.417,0.4817,163.613,2.4245,0.0
904.0,run_20260917_180932,,driving,driving,18.965,29.043,99.976,0.0,0.265,0.147,0.2912,163.904,2.4277,0.0
905.0,run_20260917_180932,,driving,driving,18.956,29.037,99.976,0.0,0.066,0.037,0.0593,163.964,2.4296,0.0
906.0,run_20260917_180932,,loading,loading,18.948,29.03,99.976,0.0,0.0,0.0,0.0251,163.989,2.4314,0.0
907.0,run_20260917_180932,,loading,loading,18.94,29.022,99.976,0.0,0.0,0.0,0.0,163.989,2.4331,0.0
908.0,run_20260917_180932,,loading,loading,18.933,29.014,99.976,0.0,0.0,0.0,0.0,163.989,2.4348,0.0
909.0,run_20260917_180932,,loading,loading,18.925,29.006,99.976,0.0,0.0,0.0,0.0,163.989,2.4364,0.0
910.0,run_20260917_180932,,loading,loading,18.918,28.999,99.976,0.0,0.0,0.0,0.0,163.989,2.4381,0.0
911.0,run_20260917_180932,,loading,loading,18.91,28.991,99.976,0.0,0.0,0.0,0.0,163.989,2.4398,0.0
912.0,run_20260917_180932,,loading,loading,18.903,28.983,99.976,0.0,0.0,0.0,0.0,163.989,2.4414,0.0
913.0,run_20260917_180932,,loading,loading,18.895,28.976,99.976,0.0,0.0,0.0,0.0,163.989,2.4431,0.0
914.0,run_20260917_180932,,loading,loading,18.887,28.968,99.976,0.0,0.0,0.0,0.0,163.989,2.4448,0.0
915.0,run_20260917_180932,,loading,loading,18.88,28.96,99.976,0.0,0.0,0.0,0.0,163.989,2.4464,0.0
916.0,run_20260917_180932,,loading,loading,18.872,28.953,99.976,0.0,0.0,0.0,0.0,163.989,2.4481,0.0
917.0,run_20260917_180932,,loading,loading,18.865,28.945,99.976,0.0,0.0,0.0,0.0,163.989,2.4498,0.0
918.0,run_20260917_180932,,loading,loading,18.857,28.937,99.975,0.0,0.0,0.0,0.0,163.989,2.4514,0.0
919.0,run_20260917_180932,,loading,loading,18.85,28.93,99.975,0.0,0.0,0.0,0.0,163.989,2.4531,0.0
920.0,run_20260917_180932,,loading,loading,18.842,28.922,99.975,0.0,0.0,0.0,0.0,163.989,2.4548,0.0
921.0,run_20260917_180932,,loading,loading,18.834,28.915,99.975,0.0,0.0,0.0,0.0,163.989,2.4564,0.0
922.0,run_20260917_180932,,loading,loading,18.827,28.907,99.975,0.0,0.0,0.0,0.0,163.989,2.4581,0.0
923.0,run_20260917_180932,,loading,loading,18.819,28.899,99.975,0.0,0.0,0.0,0.0,163.989,2.4598,0.0
924.0,run_20260917_180932,,loading,loading,18.812,28.892,99.975,0.0,0.0,0.0,0.0,163.989,2.4614,0.0
925.0,run_20260917_180932,,loading,loading,18.804,28.884,99.975,0.0,0.0,0.0,0.0,163.989,2.4631,0.0
926.0,run_20260917_180932,,loading,loading,18.797,28.877,99.975,0.0,0.0,0.0,0.0,163.989,2.4648,0.0
927.0,run_20260917_180932,,loading,loading,18.789,28.869,99.975,0.0,0.0,0.0,0.0,163.989,2.4664,0.0
