ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1483.0,wp8_repeats,,idle,idle,75.752,40.157,99.947,0.0,0.614,0.342,0.1156,555.47,5.3346,0.0
1484.0,wp8_repeats,,idle,idle,75.733,40.168,99.947,0.0,0.853,0.475,0.4554,555.925,5.3387,0.0
1485.0,wp8_repeats,,idle,idle,75.715,40.179,99.947,0.0,0.829,0.462,0.4537,556.379,5.3427,0.0
1486.0,wp8_repeats,,idle,idle,75.696,40.191,99.947,0.0,0.858,0.478,0.4761,556.855,5.3469,0.0
1487.0,wp8_repeats,,idle,idle,75.677,40.204,99.946,0.0,0.897,0.5,0.4842,557.339,5.3512,0.0
1488.0,wp8_repeats,,idle,idle,75.657,40.217,99.946,0.0,0.895,0.499,0.503,557.842,5.3555,0.0
1489.0,wp8_repeats,,idle,idle,75.637,40.23,99.946,0.0,0.892,0.497,0.5032,558.345,5.3598,0.0
1490.0,wp8_repeats,,idle,idle,75.618,40.243,99.946,0.0,0.895,0.499,0.4829,558.828,5.3641,0.0
1491.0,wp8_repeats,,idle,idle,75.598,40.256,99.946,0.0,0.892,0.497,0.5022,559.33,5.3684,0.0
1492.0,wp8_repeats,,idle,idle,75.579,40.269,99.946,0.0,0.892,0.497,0.5021,559.833,5.3727,0.0
1493.0,wp8_repeats,,idle,idle,75.559,40.282,99.946,0.0,0.897,0.5,0.5035,560.336,5.3771,0.0
1494.0,wp8_repeats,,idle,idle,75.539,40.295,99.946,0.0,0.897,0.5,0.4859,560.822,5.3813,0.0
1495.0,wp8_repeats,,idle,idle,75.52,40.308,99.946,0.0,0.897,0.5,0.5032,561.325,5.3857,0.0
1496.0,wp8_repeats,,idle,idle,75.5,40.321,99.946,0.0,0.897,0.5,0.5039,561.829,5.39,0.0
1497.0,wp8_repeats,,idle,idle,75.48,40.334,99.946,0.0,0.891,0.496,0.503,562.332,5.3943,0.0
1498.0,wp8_repeats,,idle,idle,75.461,40.347,99.946,0.0,0.897,0.5,0.5032,562.835,5.3987,0.0
1499.0,wp8_repeats,,idle,idle,75.441,40.36,99.946,0.0,0.897,0.5,0.4845,563.32,5.4029,0.0
1500.0,wp8_repeats,,idle,idle,75.422,40.373,99.946,0.0,0.897,0.5,0.5009,563.821,5.4072,0.0
1501.0,wp8_repeats,,idle,idle,75.402,40.386,99.946,0.0,0.897,0.5,0.5022,564.323,5.4116,0.0
1502.0,wp8_repeats,,idle,idle,75.383,40.393,99.946,0.0,0.735,0.409,0.4791,564.802,5.4158,0.0
1503.0,wp8_repeats,,idle,idle,75.367,40.391,99.946,0.0,0.49,0.273,0.3464,565.148,5.4193,0.0
1504.0,wp8_repeats,,idle,idle,75.356,40.372,99.946,0.0,0.031,0.017,0.1205,565.269,5.4216,0.0
1505.0,wp8_repeats,,idle,idle,75.348,40.352,99.946,0.0,0.0,0.0,0.0259,565.295,5.4234,0.0
1506.0,wp8_repeats,,idle,idle,75.341,40.334,99.946,0.0,0.064,0.036,0.0024,565.297,5.4251,0.0
1507.0,wp8_repeats,,idle,idle,75.332,40.318,99.946,0.0,0.106,0.059,0.0299,565.327,5.4269,0.0
1508.0,wp8_repeats,,idle,idle,75.319,40.326,99.946,0.0,0.768,0.428,0.2247,565.552,5.4298,0.0
1509.0,wp8_repeats,,idle,idle,75.3,40.338,99.946,0.0,0.862,0.48,0.4842,566.036,5.434,0.0
1510.0,wp8_repeats,,idle,idle,75.28,40.351,99.946,0.0,0.897,0.5,0.5012,566.537,5.4383,0.0
1511.0,wp8_repeats,,idle,idle,75.261,40.364,99.946,0.0,0.896,0.499,0.5028,567.04,5.4426,0.0
1512.0,wp8_repeats,,idle,idle,75.241,40.377,99.946,0.0,0.896,0.499,0.503,567.543,5.447,0.0
1513.0,wp8_repeats,,idle,idle,75.222,40.389,99.945,0.0,0.885,0.493,0.4839,568.027,5.4512,0.0
1514.0,wp8_repeats,,idle,idle,75.202,40.402,99.945,0.0,0.897,0.5,0.5026,568.529,5.4556,0.0
1515.0,wp8_repeats,,idle,idle,75.182,40.415,99.945,0.0,0.885,0.493,0.5009,569.03,5.4599,0.0
1516.0,wp8_repeats,,idle,idle,75.163,40.427,99.945,0.0,0.886,0.493,0.4986,569.529,5.4642,0.0
1517.0,wp8_repeats,,idle,idle,75.144,40.44,99.945,0.0,0.897,0.5,0.4819,570.011,5.4684,0.0
1518.0,wp8_repeats,,idle,idle,75.124,40.453,99.945,0.0,0.897,0.5,0.5015,570.512,5.4728,0.0
1519.0,wp8_repeats,,idle,idle,75.104,40.463,99.945,0.0,0.805,0.449,0.4927,571.005,5.477,0.0
1520.0,wp8_repeats,,idle,idle,75.088,40.459,99.945,0.0,0.455,0.254,0.3653,571.37,5.4806,0.0
1521.0,wp8_repeats,,idle,idle,75.077,40.44,99.945,0.0,0.033,0.019,0.1229,571.493,5.483,0.0
1522.0,wp8_repeats,,idle,idle,75.07,40.42,99.945,0.0,0.0,0.0,0.0118,571.505,5.4847,0.0
1523.0,wp8_repeats,,idle,idle,75.062,40.399,99.945,0.0,0.0,0.0,0.0,571.505,5.4864,0.0
1524.0,wp8_repeats,,idle,idle,75.052,40.385,99.945,0.0,0.167,0.093,0.1069,571.612,5.4886,0.0
1525.0,wp8_repeats,,idle,idle,75.044,40.369,99.945,0.0,0.108,0.06,0.0279,571.64,5.4904,0.0
1526.0,wp8_repeats,,idle,idle,75.029,40.382,99.945,0.0,0.882,0.491,0.2867,571.926,5.4936,0.0
1527.0,wp8_repeats,,idle,idle,75.01,40.393,99.945,0.0,0.85,0.474,0.4952,572.421,5.4979,0.0
1528.0,wp8_repeats,,idle,idle,74.99,40.406,99.945,0.0,0.893,0.497,0.493,572.914,5.5022,0.0
1529.0,wp8_repeats,,idle,idle,74.97,40.418,99.945,0.0,0.882,0.491,0.5019,573.416,5.5065,0.0
1530.0,wp8_repeats,,idle,idle,74.951,40.431,99.945,0.0,0.889,0.495,0.483,573.899,5.5107,0.0
1531.0,wp8_repeats,,idle,idle,74.932,40.441,99.945,0.0,0.824,0.459,0.4898,574.389,5.515,0.0
1532.0,wp8_repeats,,idle,idle,74.912,40.454,99.945,0.0,0.895,0.499,0.4894,574.879,5.5193,0.0
1533.0,wp8_repeats,,idle,idle,74.893,40.466,99.945,0.0,0.874,0.487,0.4967,575.375,5.5236,0.0
1534.0,wp8_repeats,,idle,idle,74.874,40.478,99.945,0.0,0.884,0.492,0.4837,575.859,5.5278,0.0
1535.0,wp8_repeats,,idle,idle,74.854,40.491,99.945,0.0,0.895,0.498,0.4831,576.342,5.532,0.0
1536.0,wp8_repeats,,idle,idle,74.835,40.504,99.945,0.0,0.896,0.499,0.4999,576.842,5.5364,0.0
1537.0,wp8_repeats,,idle,idle,74.815,40.514,99.945,0.0,0.833,0.464,0.4934,577.335,5.5406,0.0
1538.0,wp8_repeats,,idle,idle,74.799,40.514,99.945,0.0,0.555,0.309,0.3759,577.711,5.5443,0.0
1539.0,wp8_repeats,,idle,idle,74.787,40.497,99.945,0.0,0.094,0.053,0.1814,577.893,5.5469,0.0
1540.0,wp8_repeats,,idle,idle,74.778,40.477,99.945,0.0,0.0,0.0,0.0366,577.929,5.5488,0.0
1541.0,wp8_repeats,,idle,idle,74.771,40.457,99.944,0.0,0.0,0.0,0.0,577.929,5.5505,0.0
1542.0,wp8_repeats,,idle,idle,74.762,40.438,99.944,0.0,0.035,0.02,0.0406,577.97,5.5523,0.0
1543.0,wp8_repeats,,idle,idle,74.753,40.431,99.944,0.0,0.353,0.197,0.0772,578.047,5.5544,0.0
1544.0,wp8_repeats,,idle,idle,74.736,40.443,99.944,0.0,0.896,0.499,0.3858,578.433,5.5581,0.0
1545.0,wp8_repeats,,idle,idle,74.716,40.455,99.944,0.0,0.848,0.472,0.4939,578.927,5.5624,0.0
1546.0,wp8_repeats,,idle,idle,74.697,40.466,99.944,0.0,0.869,0.484,0.4926,579.419,5.5667,0.0
1547.0,wp8_repeats,,idle,idle,74.677,40.479,99.944,0.0,0.889,0.495,0.4961,579.916,5.571,0.0
1548.0,wp8_repeats,,idle,idle,74.658,40.492,99.944,0.0,0.893,0.498,0.4788,580.394,5.5752,0.0
1549.0,wp8_repeats,,idle,idle,74.639,40.502,99.944,0.0,0.841,0.469,0.4954,580.89,5.5795,0.0
1550.0,wp8_repeats,,idle,idle,74.619,40.515,99.944,0.0,0.88,0.491,0.4967,581.386,5.5838,0.0
1551.0,wp8_repeats,,idle,idle,74.599,40.527,99.944,0.0,0.894,0.498,0.4993,581.886,5.5881,0.0
1552.0,wp8_repeats,,idle,idle,74.58,40.54,99.944,0.0,0.893,0.497,0.5032,582.389,5.5925,0.0
1553.0,wp8_repeats,,idle,idle,74.562,40.545,99.944,0.0,0.671,0.374,0.4333,582.822,5.5965,0.0
1554.0,wp8_repeats,,idle,idle,74.546,40.537,99.944,0.0,0.344,0.192,0.3168,583.139,5.5998,0.0
1555.0,wp8_repeats,,idle,idle,74.537,40.521,99.944,0.0,0.111,0.062,0.0582,583.197,5.6018,0.0
1556.0,wp8_repeats,,idle,idle,74.529,40.5,99.944,0.0,0.0,0.0,0.0432,583.24,5.6037,0.0
1557.0,wp8_repeats,,idle,idle,74.521,40.48,99.944,0.0,0.0,0.0,0.0,583.24,5.6053,0.0
1558.004,wp8_repeats,,idle,idle,74.51,40.491,99.944,0.0,0.856,0.477,0.1658,583.406,5.6079,0.0
1559.0,wp8_repeats,,idle,idle,74.49,40.503,99.944,0.0,0.865,0.482,0.4941,583.9,5.6122,0.0
1560.0,wp8_repeats,,idle,idle,74.471,40.516,99.944,0.0,0.893,0.498,0.495,584.395,5.6165,0.0
1561.0,wp8_repeats,,idle,idle,74.451,40.528,99.944,0.0,0.882,0.491,0.4945,584.89,5.6208,0.0
1562.0,wp8_repeats,,idle,idle,74.432,40.54,99.944,0.0,0.89,0.496,0.4778,585.368,5.625,0.0
1563.0,wp8_repeats,,idle,idle,74.413,40.551,99.944,0.0,0.837,0.466,0.4806,585.848,5.6292,0.0
1564.0,wp8_repeats,,idle,idle,74.394,40.563,99.944,0.0,0.876,0.488,0.4833,586.332,5.6334,0.0
1565.0,wp8_repeats,,idle,idle,74.374,40.574,99.944,0.0,0.864,0.481,0.4871,586.819,5.6377,0.0
1566.0,wp8_repeats,,idle,idle,74.357,40.583,99.944,0.0,0.773,0.431,0.3785,587.197,5.6414,0.0
1567.0,wp8_repeats,,idle,idle,74.339,40.586,99.944,0.0,0.656,0.365,0.4471,587.644,5.6454,0.0
1568.0,wp8_repeats,,idle,idle,74.321,40.598,99.944,0.0,0.854,0.476,0.4172,588.061,5.6493,0.0
1569.0,wp8_repeats,,idle,idle,74.303,40.606,99.943,0.0,0.783,0.436,0.4618,588.523,5.6534,0.0
1570.0,wp8_repeats,,idle,idle,74.284,40.619,99.943,0.0,0.897,0.5,0.4649,588.988,5.6575,0.0
1571.0,wp8_repeats,,idle,idle,74.265,40.631,99.943,0.0,0.882,0.492,0.475,589.463,5.6617,0.0
1572.0,wp8_repeats,,idle,idle,74.245,40.643,99.943,0.0,0.877,0.488,0.4939,589.957,5.666,0.0
1573.0,wp8_repeats,,idle,idle,74.226,40.656,99.943,0.0,0.893,0.497,0.5031,590.46,5.6704,0.0
1574.0,wp8_repeats,,idle,idle,74.206,40.667,99.943,0.0,0.868,0.483,0.4998,590.96,5.6747,0.0
1575.0,wp8_repeats,,idle,idle,74.187,40.68,99.943,0.0,0.897,0.5,0.4835,591.444,5.6789,0.0
1576.0,wp8_repeats,,idle,idle,74.168,40.683,99.943,0.0,0.649,0.362,0.4447,591.888,5.6829,0.0
1577.0,wp8_repeats,,idle,idle,74.154,40.674,99.943,0.0,0.306,0.17,0.2765,592.165,5.6861,0.0
1578.0,wp8_repeats,,idle,idle,74.145,40.653,99.943,0.0,0.0,0.0,0.0475,592.212,5.688,0.0
1579.0,wp8_repeats,,idle,idle,74.138,40.639,99.943,0.0,0.174,0.097,0.0112,592.224,5.6897,0.0
1580.0,wp8_repeats,,idle,idle,74.126,40.628,99.943,0.0,0.245,0.136,0.1634,592.387,5.6923,0.0
