ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
227.0,run_20260920_140129,,unloading,unloading,27.056,24.789,99.994,2.0,0.0,0.0,0.0,45.593,0.6478,0.0
228.0,run_20260920_140129,,unloading,unloading,27.048,24.786,99.994,2.0,0.0,0.0,0.0,45.593,0.6495,0.0
229.0,run_20260920_140129,,unloading,unloading,27.04,24.783,99.993,2.0,0.0,0.0,0.0,45.593,0.6511,0.0
230.0,run_20260920_140129,,unloading,unloading,27.033,24.78,99.993,2.0,0.0,0.0,0.0,45.593,0.6528,0.0
231.0,run_20260920_140129,,unloading,unloading,27.025,24.777,99.993,2.0,0.0,0.0,0.0,45.593,0.6545,0.0
232.0,run_20260920_140129,,unloading,unloading,27.018,24.774,99.993,2.0,0.0,0.0,0.0,45.593,0.6561,0.0
233.0,run_20260920_140129,,unloading,unloading,27.01,24.77,99.993,2.0,0.0,0.0,0.0,45.593,0.6578,0.0
234.0,run_20260920_140129,,unloading,unloading,27.002,24.767,99.993,2.0,0.0,0.0,0.0,45.593,0.6595,0.0
235.0,run_20260920_140129,,unloading,unloading,26.995,24.764,99.993,2.0,0.0,0.0,0.0,45.593,0.6611,0.0
236.0,run_20260920_140129,,unloading,unloading,26.987,24.761,99.993,2.0,0.0,0.0,0.0,45.593,0.6628,0.0
237.0,run_20260920_140129,,unloading,unloading,26.98,24.758,99.993,2.0,0.0,0.0,0.0,45.593,0.6645,0.0
238.0,run_20260920_140129,,unloading,unloading,26.972,24.755,99.993,2.0,0.0,0.0,0.0,45.593,0.6661,0.0
239.0,run_20260920_140129,,unloading,unloading,26.965,24.752,99.993,2.0,0.0,0.0,0.0,45.593,0.6678,0.0
240.0,run_20260920_140129,,unloading,unloading,26.957,24.749,99.993,2.0,0.0,0.0,0.0,45.593,0.6695,0.0
241.0,run_20260920_140129,,unloading,unloading,26.949,24.746,99.993,2.0,0.0,0.0,0.0,45.593,0.6711,0.0
242.0,run_20260920_140129,,unloading,unloading,26.942,24.743,99.993,2.0,0.0,0.0,0.0,45.593,0.6728,0.0
243.0,run_20260920_140129,,unloading,unloading,26.934,24.74,99.993,2.0,0.0,0.0,0.0,45.593,0.6745,0.0
244.0,run_20260920_140129,,unloading,unloading,26.927,24.737,99.993,2.0,0.0,0.0,0.0,45.593,0.6761,0.0
245.0,run_20260920_140129,,unloading,unloading,26.919,24.734,99.993,2.0,0.0,0.0,0.0,45.593,0.6778,0.0
246.0,run_20260920_140129,,waiting,waiting,26.912,24.731,99.993,0.0,0.0,0.0,0.0,45.593,0.6795,0.0
247.0,run_20260920_140129,,driving,driving,26.904,24.728,99.993,0.0,0.0,0.0,0.0,45.593,0.6811,0.0
248.0,run_20260920_140129,,driving,driving,26.896,24.73,99.993,0.0,0.119,0.067,0.0374,45.63,0.683,0.0
249.0,run_20260920_140129,,driving,driving,26.883,24.755,99.993,0.0,0.76,0.423,0.2073,45.837,0.6857,0.0
250.0,run_20260920_140129,,driving,driving,26.865,24.784,99.993,0.0,0.868,0.484,0.485,46.322,0.6898,0.0
251.0,run_20260920_140129,,driving,driving,26.846,24.814,99.993,0.0,0.897,0.5,0.4896,46.812,0.6939,0.0
252.0,run_20260920_140129,,driving,driving,26.827,24.844,99.993,0.0,0.897,0.5,0.5029,47.315,0.6981,0.0
253.0,run_20260920_140129,,driving,driving,26.808,24.874,99.993,0.0,0.895,0.499,0.4847,47.8,0.7022,0.0
254.0,run_20260920_140129,,driving,driving,26.789,24.904,99.993,0.0,0.895,0.499,0.5039,48.304,0.7063,0.0
255.0,run_20260920_140129,,driving,driving,26.77,24.934,99.993,0.0,0.897,0.5,0.5034,48.807,0.7105,0.0
256.0,run_20260920_140129,,driving,driving,26.751,24.964,99.993,0.0,0.896,0.499,0.5032,49.31,0.7147,0.0
257.0,run_20260920_140129,,driving,driving,26.733,24.994,99.993,0.0,0.897,0.5,0.486,49.796,0.7188,0.0
258.0,run_20260920_140129,,driving,driving,26.714,25.024,99.993,0.0,0.897,0.5,0.5039,50.3,0.723,0.0
259.0,run_20260920_140129,,driving,driving,26.695,25.054,99.993,0.0,0.897,0.5,0.5038,50.804,0.7272,0.0
260.0,run_20260920_140129,,driving,driving,26.676,25.083,99.993,0.0,0.885,0.493,0.4975,51.301,0.7313,0.0
261.0,run_20260920_140129,,driving,driving,26.658,25.108,99.993,0.0,0.773,0.431,0.447,51.748,0.7352,0.0
262.0,run_20260920_140129,,driving,driving,26.639,25.137,99.993,0.0,0.862,0.48,0.4873,52.236,0.7393,0.0
263.0,run_20260920_140129,,driving,driving,26.622,25.161,99.993,0.0,0.753,0.42,0.4493,52.685,0.7433,0.0
264.0,run_20260920_140129,,driving,driving,26.604,25.188,99.993,0.0,0.818,0.456,0.4537,53.139,0.7472,0.0
265.0,run_20260920_140129,,driving,driving,26.585,25.217,99.992,0.0,0.87,0.485,0.4872,53.626,0.7513,0.0
266.0,run_20260920_140129,,driving,driving,26.566,25.246,99.992,0.0,0.894,0.498,0.4834,54.109,0.7554,0.0
267.0,run_20260920_140129,,driving,driving,26.548,25.275,99.992,0.0,0.886,0.494,0.4947,54.604,0.7595,0.0
268.0,run_20260920_140129,,driving,driving,26.529,25.305,99.992,0.0,0.889,0.496,0.5002,55.104,0.7637,0.0
269.0,run_20260920_140129,,driving,driving,26.511,25.325,99.992,0.0,0.652,0.363,0.4439,55.548,0.7676,0.0
270.0,run_20260920_140129,,driving,driving,26.498,25.321,99.992,0.0,0.0,0.0,0.2188,55.767,0.7703,0.0
271.0,run_20260920_140129,,loading,loading,26.491,25.318,99.992,0.0,0.0,0.0,0.0,55.767,0.772,0.0
272.0,run_20260920_140129,,loading,loading,26.483,25.314,99.992,0.0,0.0,0.0,0.0,55.767,0.7737,0.0
273.0,run_20260920_140129,,loading,loading,26.476,25.31,99.992,0.0,0.0,0.0,0.0,55.767,0.7753,0.0
274.0,run_20260920_140129,,loading,loading,26.468,25.307,99.992,0.0,0.0,0.0,0.0,55.767,0.777,0.0
275.0,run_20260920_140129,,loading,loading,26.461,25.303,99.992,0.0,0.0,0.0,0.0,55.767,0.7787,0.0
276.0,run_20260920_140129,,loading,loading,26.453,25.3,99.992,0.0,0.0,0.0,0.0,55.767,0.7803,0.0
277.0,run_20260920_140129,,loading,loading,26.445,25.296,99.992,0.0,0.0,0.0,0.0,55.767,0.782,0.0
278.0,run_20260920_140129,,loading,loading,26.438,25.292,99.992,0.0,0.0,0.0,0.0,55.767,0.7837,0.0
279.0,run_20260920_140129,,loading,loading,26.43,25.289,99.992,0.0,0.0,0.0,0.0,55.767,0.7853,0.0
280.0,run_20260920_140129,,loading,loading,26.423,25.285,99.992,0.0,0.0,0.0,0.0,55.767,0.787,0.0
281.0,run_20260920_140129,,loading,loading,26.415,25.281,99.992,0.0,0.0,0.0,0.0,55.767,0.7887,0.0
282.0,run_20260920_140129,,loading,loading,26.408,25.278,99.992,0.0,0.0,0.0,0.0,55.767,0.7903,0.0
283.0,run_20260920_140129,,loading,loading,26.4,25.274,99.992,0.0,0.0,0.0,0.0,55.767,0.792,0.0
284.0,run_20260920_140129,,loading,loading,26.392,25.271,99.992,0.0,0.0,0.0,0.0,55.767,0.7937,0.0
285.0,run_20260920_140129,,loading,loading,26.385,25.267,99.992,0.0,0.0,0.0,0.0,55.767,0.7953,0.0
286.0,run_20260920_140129,,loading,loading,26.377,25.263,99.992,0.0,0.0,0.0,0.0,55.767,0.797,0.0
287.0,run_20260920_140129,,loading,loading,26.37,25.26,99.992,0.0,0.0,0.0,0.0,55.767,0.7987,0.0
288.0,run_20260920_140129,,loading,loading,26.362,25.256,99.992,0.0,0.0,0.0,0.0,55.767,0.8003,0.0
289.0,run_20260920_140129,,loading,loading,26.354,25.253,99.992,0.0,0.0,0.0,0.0,55.767,0.802,0.0
290.0,run_20260920_140129,,loading,loading,26.347,25.249,99.992,0.0,0.0,0.0,0.0,55.767,0.8037,0.0
291.0,run_20260920_140129,,loading,loading,26.339,25.246,99.992,0.0,0.0,0.0,0.0,55.767,0.8053,0.0
292.0,run_20260920_140129,,loading,loading,26.332,25.242,99.992,0.0,0.0,0.0,0.0,55.767,0.807,0.0
293.0,run_20260920_140129,,loading,loading,26.324,25.238,99.992,0.0,0.0,0.0,0.0,55.767,0.8087,0.0
294.0,run_20260920_140129,,loading,loading,26.317,25.235,99.992,0.0,0.0,0.0,0.0,55.767,0.8103,0.0
295.0,run_20260920_140129,,loading,loading,26.309,25.231,99.992,0.0,0.0,0.0,0.0,55.767,0.812,0.0
296.0,run_20260920_140129,,loading,loading,26.301,25.228,99.992,0.0,0.0,0.0,0.0,55.767,0.8137,0.0
297.0,run_20260920_140129,,loading,loading,26.294,25.224,99.992,0.0,0.0,0.0,0.0,55.767,0.8153,0.0
298.0,run_20260920_140129,,loading,loading,26.286,25.221,99.992,0.0,0.0,0.0,0.0,55.767,0.817,0.0
299.0,run_20260920_140129,,loading,loading,26.279,25.217,99.992,0.0,0.0,0.0,0.0,55.767,0.8187,0.0
300.0,run_20260920_140129,,loading,loading,26.271,25.214,99.992,0.0,0.0,0.0,0.0,55.767,0.8203,0.0
301.0,run_20260920_140129,,waiting,waiting,26.264,25.21,99.992,0.800000011920929,0.0,0.0,0.0,55.767,0.822,0.0
302.0,run_20260920_140129,,driving,driving,26.255,25.216,99.992,0.800000011920929,0.259,0.144,0.0485,55.815,0.824,0.0
303.0,run_20260920_140129,,driving,driving,26.243,25.225,99.992,0.800000011920929,0.314,0.175,0.1674,55.983,0.8266,0.0
304.0,run_20260920_140129,,driving,driving,26.232,25.225,99.992,0.800000011920929,0.09,0.05,0.1076,56.09,0.8289,0.0
305.0,run_20260920_140129,,driving,driving,26.224,25.223,99.992,0.800000011920929,0.031,0.017,0.0269,56.117,0.8308,0.0
306.0,run_20260920_140129,,driving,driving,26.211,25.247,99.992,0.800000011920929,0.733,0.408,0.1771,56.294,0.8335,0.0
307.0,run_20260920_140129,,driving,driving,26.191,25.276,99.992,0.800000011920929,0.851,0.474,0.4757,56.77,0.838,0.0
308.0,run_20260920_140129,,driving,driving,26.17,25.307,99.992,0.800000011920929,0.879,0.49,0.4852,57.255,0.8425,0.0
309.0,run_20260920_140129,,driving,driving,26.149,25.337,99.992,0.800000011920929,0.878,0.489,0.495,57.75,0.8471,0.0
310.0,run_20260920_140129,,driving,driving,26.129,25.36,99.991,0.800000011920929,0.713,0.397,0.4799,58.23,0.8516,0.0
311.0,run_20260920_140129,,driving,driving,26.109,25.391,99.991,0.800000011920929,0.886,0.494,0.455,58.685,0.856,0.0
312.0,run_20260920_140129,,driving,driving,26.088,25.421,99.991,0.800000011920929,0.891,0.496,0.5034,59.188,0.8607,0.0
313.0,run_20260920_140129,,driving,driving,26.067,25.452,99.991,0.800000011920929,0.897,0.5,0.5036,59.692,0.8653,0.0
314.0,run_20260920_140129,,driving,driving,26.046,25.483,99.991,0.800000011920929,0.892,0.497,0.5038,60.196,0.87,0.0
315.0,run_20260920_140129,,driving,driving,26.025,25.513,99.991,0.800000011920929,0.891,0.497,0.4846,60.68,0.8745,0.0
316.0,run_20260920_140129,,driving,driving,26.004,25.544,99.991,0.800000011920929,0.888,0.495,0.5032,61.184,0.8792,0.0
317.0,run_20260920_140129,,driving,driving,25.983,25.574,99.991,0.800000011920929,0.897,0.5,0.5018,61.685,0.8838,0.0
318.0,run_20260920_140129,,driving,driving,25.961,25.605,99.991,0.800000011920929,0.896,0.499,0.5037,62.189,0.8885,0.0
319.0,run_20260920_140129,,driving,driving,25.94,25.635,99.991,0.800000011920929,0.891,0.496,0.5022,62.691,0.8931,0.0
320.0,run_20260920_140129,,driving,driving,25.92,25.666,99.991,0.800000011920929,0.897,0.5,0.4843,63.175,0.8977,0.0
321.0,run_20260920_140129,,driving,driving,25.899,25.696,99.991,0.800000011920929,0.897,0.5,0.5027,63.678,0.9023,0.0
322.0,run_20260920_140129,,driving,driving,25.877,25.726,99.991,0.800000011920929,0.896,0.499,0.5037,64.182,0.907,0.0
323.0,run_20260920_140129,,driving,driving,25.856,25.757,99.991,0.800000011920929,0.889,0.495,0.5029,64.685,0.9116,0.0
324.0,run_20260920_140129,,driving,driving,25.835,25.787,99.991,0.800000011920929,0.897,0.5,0.4855,65.17,0.9162,0.0
325.0,run_20260920_140129,,driving,driving,25.816,25.809,99.991,0.800000011920929,0.691,0.385,0.4568,65.627,0.9206,0.0
326.0,run_20260920_140129,,driving,driving,25.799,25.817,99.991,0.800000011920929,0.313,0.174,0.3234,65.95,0.9242,0.0
327.0,run_20260920_140129,,driving,driving,25.79,25.816,99.991,0.800000011920929,0.074,0.041,0.0718,66.022,0.9263,0.0
328.0,run_20260920_140129,,driving,driving,25.781,25.812,99.991,0.800000011920929,0.0,0.0,0.045,66.067,0.9282,0.0
329.0,run_20260920_140129,,unloading,unloading,25.773,25.807,99.991,0.800000011920929,0.0,0.0,0.0,66.067,0.9299,0.0
330.0,run_20260920_140129,,unloading,unloading,25.766,25.803,99.991,0.800000011920929,0.0,0.0,0.0,66.067,0.9315,0.0
331.0,run_20260920_140129,,unloading,unloading,25.758,25.799,99.991,0.800000011920929,0.0,0.0,0.0,66.067,0.9332,0.0
332.0,run_20260920_140129,,unloading,unloading,25.751,25.795,99.991,0.800000011920929,0.0,0.0,0.0,66.067,0.9349,0.0
333.0,run_20260920_140129,,unloading,unloading,25.743,25.791,99.991,0.800000011920929,0.0,0.0,0.0,66.067,0.9365,0.0
334.0,run_20260920_140129,,unloading,unloading,25.735,25.787,99.991,0.800000011920929,0.0,0.0,0.0,66.067,0.9382,0.0
335.0,run_20260920_140129,,unloading,unloading,25.728,25.782,99.991,0.800000011920929,0.0,0.0,0.0,66.067,0.9399,0.0
336.0,run_20260920_140129,,unloading,unloading,25.72,25.778,99.991,0.800000011920929,0.0,0.0,0.0,66.067,0.9415,0.0
337.0,run_20260920_140129,,unloading,unloading,25.713,25.774,99.991,0.800000011920929,0.0,0.0,0.0,66.067,0.9432,0.0
338.0,run_20260920_140129,,unloading,unloading,25.705,25.77,99.991,0.800000011920929,0.0,0.0,0.0,66.067,0.9449,0.0
339.0,run_20260920_140129,,unloading,unloading,25.698,25.766,99.991,0.800000011920929,0.0,0.0,0.0,66.067,0.9465,0.0
340.0,run_20260920_140129,,unloading,unloading,25.69,25.762,99.991,0.800000011920929,0.0,0.0,0.0,66.067,0.9482,0.0
341.0,run_20260920_140129,,unloading,unloading,25.682,25.758,99.991,0.800000011920929,0.0,0.0,0.0,66.067,0.9499,0.0
342.0,run_20260920_140129,,unloading,unloading,25.675,25.753,99.99,0.800000011920929,0.0,0.0,0.0,66.067,0.9515,0.0
343.0,run_20260920_140129,,unloading,unloading,25.667,25.749,99.99,0.800000011920929,0.0,0.0,0.0,66.067,0.9532,0.0
344.0,run_20260920_140129,,unloading,unloading,25.66,25.745,99.99,0.800000011920929,0.0,0.0,0.0,66.067,0.9549,0.0
345.0,run_20260920_140129,,unloading,unloading,25.652,25.741,99.99,0.800000011920929,0.0,0.0,0.0,66.067,0.9565,0.0
346.0,run_20260920_140129,,unloading,unloading,25.645,25.737,99.99,0.800000011920929,0.0,0.0,0.0,66.067,0.9582,0.0
347.0,run_20260920_140129,,unloading,unloading,25.637,25.733,99.99,0.800000011920929,0.0,0.0,0.0,66.067,0.9599,0.0
348.0,run_20260920_140129,,unloading,unloading,25.629,25.729,99.99,0.800000011920929,0.0,0.0,0.0,66.067,0.9615,0.0
349.0,run_20260920_140129,,unloading,unloading,25.622,25.725,99.99,0.800000011920929,0.0,0.0,0.0,66.067,0.9632,0.0
350.0,run_20260920_140129,,unloading,unloading,25.614,25.72,99.99,0.800000011920929,0.0,0.0,0.0,66.067,0.9649,0.0
351.0,run_20260920_140129,,unloading,unloading,25.607,25.716,99.99,0.800000011920929,0.0,0.0,0.0,66.067,0.9665,0.0
352.0,run_20260920_140129,,unloading,unloading,25.599,25.712,99.99,0.800000011920929,0.0,0.0,0.0,66.067,0.9682,0.0
353.0,run_20260920_140129,,unloading,unloading,25.592,25.708,99.99,0.800000011920929,0.0,0.0,0.0,66.067,0.9699,0.0
354.0,run_20260920_140129,,unloading,unloading,25.584,25.704,99.99,0.800000011920929,0.0,0.0,0.0,66.067,0.9715,0.0
355.0,run_20260920_140129,,unloading,unloading,25.576,25.7,99.99,0.800000011920929,0.0,0.0,0.0,66.067,0.9732,0.0
356.0,run_20260920_140129,,unloading,unloading,25.569,25.696,99.99,0.800000011920929,0.0,0.0,0.0,66.067,0.9749,0.0
357.0,run_20260920_140129,,unloading,unloading,25.561,25.692,99.99,0.800000011920929,0.0,0.0,0.0,66.067,0.9765,0.0
358.0,run_20260920_140129,,unloading,unloading,25.554,25.688,99.99,0.800000011920929,0.0,0.0,0.0,66.067,0.9782,0.0
359.0,run_20260920_140129,,waiting,waiting,25.546,25.684,99.99,0.0,0.0,0.0,0.0,66.067,0.9799,0.0
360.0,run_20260920_140129,,driving,driving,25.538,25.68,99.99,0.0,0.006,0.004,0.0163,66.084,0.9816,0.0
361.0,run_20260920_140129,,driving,driving,25.528,25.694,99.99,0.0,0.493,0.275,0.0931,66.177,0.9837,0.0
362.0,run_20260920_140129,,driving,driving,25.51,25.723,99.99,0.0,0.896,0.499,0.4658,66.642,0.9877,0.0
363.0,run_20260920_140129,,driving,driving,25.491,25.752,99.99,0.0,0.895,0.498,0.5028,67.145,0.9919,0.0
364.0,run_20260920_140129,,driving,driving,25.472,25.781,99.99,0.0,0.897,0.5,0.5034,67.649,0.9961,0.0
365.0,run_20260920_140129,,driving,driving,25.454,25.81,99.99,0.0,0.897,0.5,0.4853,68.134,1.0002,0.0
366.0,run_20260920_140129,,driving,driving,25.434,25.839,99.99,0.0,0.897,0.5,0.5035,68.637,1.0044,0.0
367.0,run_20260920_140129,,driving,driving,25.415,25.868,99.99,0.0,0.896,0.499,0.5036,69.141,1.0086,0.0
368.0,run_20260920_140129,,driving,driving,25.396,25.897,99.99,0.0,0.897,0.5,0.5034,69.644,1.0128,0.0
369.0,run_20260920_140129,,driving,driving,25.378,25.926,99.99,0.0,0.897,0.5,0.4858,70.13,1.0169,0.0
370.0,run_20260920_140129,,driving,driving,25.359,25.955,99.99,0.0,0.896,0.499,0.5033,70.634,1.0211,0.0
371.0,run_20260920_140129,,driving,driving,25.34,25.984,99.99,0.0,0.893,0.498,0.5014,71.135,1.0253,0.0
372.0,run_20260920_140129,,driving,driving,25.321,26.011,99.99,0.0,0.847,0.472,0.499,71.634,1.0295,0.0
373.0,run_20260920_140129,,driving,driving,25.304,26.031,99.99,0.0,0.67,0.373,0.4079,72.042,1.0332,0.0
374.0,run_20260920_140129,,driving,driving,25.29,26.035,99.99,0.0,0.22,0.123,0.2593,72.301,1.0361,0.0
375.0,run_20260920_140129,,driving,driving,25.282,26.031,99.99,0.0,0.019,0.011,0.0363,72.338,1.038,0.0
376.0,run_20260920_140129,,loading,loading,25.274,26.027,99.99,0.0,0.0,0.0,0.0,72.338,1.0397,0.0
377.0,run_20260920_140129,,loading,loading,25.267,26.022,99.99,0.0,0.0,0.0,0.0,72.338,1.0413,0.0
378.0,run_20260920_140129,,loading,loading,25.259,26.018,99.99,0.0,0.0,0.0,0.0,72.338,1.043,0.0
379.0,run_20260920_140129,,loading,loading,25.252,26.013,99.99,0.0,0.0,0.0,0.0,72.338,1.0447,0.0
380.0,run_20260920_140129,,loading,loading,25.244,26.009,99.99,0.0,0.0,0.0,0.0,72.338,1.0463,0.0
381.0,run_20260920_140129,,loading,loading,25.236,26.004,99.99,0.0,0.0,0.0,0.0,72.338,1.048,0.0
382.0,run_20260920_140129,,loading,loading,25.229,26.0,99.99,0.0,0.0,0.0,0.0,72.338,1.0497,0.0
383.0,run_20260920_140129,,loading,loading,25.221,25.996,99.989,0.0,0.0,0.0,0.0,72.338,1.0513,0.0
384.0,run_20260920_140129,,loading,loading,25.214,25.991,99.989,0.0,0.0,0.0,0.0,72.338,1.053,0.0
385.0,run_20260920_140129,,loading,loading,25.206,25.987,99.989,0.0,0.0,0.0,0.0,72.338,1.0547,0.0
386.0,run_20260920_140129,,loading,loading,25.199,25.982,99.989,0.0,0.0,0.0,0.0,72.338,1.0563,0.0
387.0,run_20260920_140129,,loading,loading,25.191,25.978,99.989,0.0,0.0,0.0,0.0,72.338,1.058,0.0
388.0,run_20260920_140129,,loading,loading,25.183,25.974,99.989,0.0,0.0,0.0,0.0,72.338,1.0597,0.0
389.0,run_20260920_140129,,loading,loading,25.176,25.969,99.989,0.0,0.0,0.0,0.0,72.338,1.0613,0.0
390.0,run_20260920_140129,,loading,loading,25.168,25.965,99.989,0.0,0.0,0.0,0.0,72.338,1.063,0.0
391.0,run_20260920_140129,,loading,loading,25.161,25.961,99.989,0.0,0.0,0.0,0.0,72.338,1.0647,0.0
392.0,run_20260920_140129,,loading,loading,25.153,25.956,99.989,0.0,0.0,0.0,0.0,72.338,1.0663,0.0
393.0,run_20260920_140129,,loading,loading,25.145,25.952,99.989,0.0,0.0,0.0,0.0,72.338,1.068,0.0
394.0,run_20260920_140129,,loading,loading,25.138,25.948,99.989,0.0,0.0,0.0,0.0,72.338,1.0697,0.0
395.0,run_20260920_140129,,loading,loading,25.13,25.943,99.989,0.0,0.0,0.0,0.0,72.338,1.0713,0.0
396.0,run_20260920_140129,,loading,loading,25.123,25.939,99.989,0.0,0.0,0.0,0.0,72.338,1.073,0.0
397.0,run_20260920_140129,,loading,loading,25.115,25.935,99.989,0.0,0.0,0.0,0.0,72.338,1.0747,0.0
398.0,run_20260920_140129,,loading,loading,25.108,25.93,99.989,0.0,0.0,0.0,0.0,72.338,1.0763,0.0
399.0,run_20260920_140129,,loading,loading,25.1,25.926,99.989,0.0,0.0,0.0,0.0,72.338,1.078,0.0
400.0,run_20260920_140129,,loading,loading,25.092,25.922,99.989,0.0,0.0,0.0,0.0,72.338,1.0797,0.0
401.0,run_20260920_140129,,loading,loading,25.085,25.917,99.989,0.0,0.0,0.0,0.0,72.338,1.0813,0.0
402.0,run_20260920_140129,,loading,loading,25.077,25.913,99.989,0.0,0.0,0.0,0.0,72.338,1.083,0.0
403.0,run_20260920_140129,,loading,loading,25.07,25.909,99.989,0.0,0.0,0.0,0.0,72.338,1.0847,0.0
404.0,run_20260920_140129,,loading,loading,25.062,25.904,99.989,0.0,0.0,0.0,0.0,72.338,1.0863,0.0
405.0,run_20260920_140129,,loading,loading,25.055,25.9,99.989,0.0,0.0,0.0,0.0,72.338,1.088,0.0
406.0,run_20260920_140129,,waiting,waiting,25.047,25.896,99.989,1.5,0.0,0.0,0.0,72.338,1.0897,0.0
407.0,run_20260920_140129,,driving,driving,25.039,25.9,99.989,1.5,0.206,0.115,0.0188,72.356,1.0915,0.0
408.0,run_20260920_140129,,driving,driving,25.029,25.896,99.989,1.5,0.005,0.003,0.0806,72.437,1.0937,0.0
409.0,run_20260920_140129,,driving,driving,25.018,25.916,99.989,1.5,0.628,0.35,0.1111,72.548,1.0961,0.0
410.0,run_20260920_140129,,driving,driving,24.996,25.948,99.989,1.5,0.895,0.498,0.4697,73.018,1.1009,0.0
411.0,run_20260920_140129,,driving,driving,24.973,25.978,99.989,1.5,0.883,0.492,0.5008,73.519,1.106,0.0
412.0,run_20260920_140129,,driving,driving,24.95,26.009,99.989,1.5,0.893,0.498,0.5011,74.02,1.111,0.0
413.0,run_20260920_140129,,driving,driving,24.927,26.041,99.989,1.5,0.897,0.5,0.5001,74.52,1.1161,0.0
414.0,run_20260920_140129,,driving,driving,24.905,26.071,99.989,1.5,0.882,0.492,0.4773,74.997,1.121,0.0
415.0,run_20260920_140129,,driving,driving,24.882,26.103,99.989,1.5,0.897,0.5,0.5012,75.498,1.126,0.0
416.0,run_20260920_140129,,driving,driving,24.859,26.134,99.989,1.5,0.892,0.497,0.4999,75.998,1.1311,0.0
417.0,run_20260920_140129,,driving,driving,24.837,26.164,99.989,1.5,0.871,0.485,0.472,76.47,1.136,0.0
418.0,run_20260920_140129,,driving,driving,24.814,26.195,99.989,1.5,0.895,0.499,0.4915,76.962,1.141,0.0
419.0,run_20260920_140129,,driving,driving,24.792,26.223,99.989,1.5,0.829,0.462,0.4665,77.428,1.1458,0.0
420.0,run_20260920_140129,,driving,driving,24.773,26.243,99.988,1.5,0.619,0.345,0.3821,77.81,1.15,0.0
421.0,run_20260920_140129,,driving,driving,24.754,26.271,99.988,1.5,0.818,0.456,0.3604,78.171,1.1541,0.0
422.0,run_20260920_140129,,driving,driving,24.732,26.295,99.988,1.5,0.736,0.41,0.4745,78.645,1.159,0.0
423.0,run_20260920_140129,,driving,driving,24.711,26.325,99.988,1.5,0.859,0.479,0.4363,79.081,1.1636,0.0
424.0,run_20260920_140129,,driving,driving,24.688,26.356,99.988,1.5,0.897,0.5,0.5015,79.583,1.1687,0.0
425.0,run_20260920_140129,,driving,driving,24.666,26.384,99.988,1.5,0.828,0.461,0.4455,80.028,1.1734,0.0
426.0,run_20260920_140129,,driving,driving,24.644,26.414,99.988,1.5,0.868,0.484,0.4919,80.52,1.1784,0.0
427.0,run_20260920_140129,,driving,driving,24.621,26.445,99.988,1.5,0.897,0.5,0.4821,81.002,1.1833,0.0
428.0,run_20260920_140129,,driving,driving,24.599,26.474,99.988,1.5,0.866,0.482,0.4785,81.481,1.1882,0.0
429.0,run_20260920_140129,,driving,driving,24.576,26.504,99.988,1.5,0.885,0.493,0.4959,81.977,1.1933,0.0
430.0,run_20260920_140129,,driving,driving,24.553,26.534,99.988,1.5,0.881,0.491,0.4992,82.476,1.1983,0.0
431.0,run_20260920_140129,,driving,driving,24.53,26.565,99.988,1.5,0.897,0.5,0.5,82.976,1.2034,0.0
432.0,run_20260920_140129,,driving,driving,24.508,26.595,99.988,1.5,0.883,0.492,0.4784,83.454,1.2083,0.0
433.0,run_20260920_140129,,driving,driving,24.485,26.626,99.988,1.5,0.894,0.498,0.4958,83.95,1.2133,0.0
434.0,run_20260920_140129,,driving,driving,24.462,26.656,99.988,1.5,0.891,0.496,0.5025,84.453,1.2184,0.0
435.0,run_20260920_140129,,driving,driving,24.439,26.687,99.988,1.5,0.894,0.498,0.5034,84.956,1.2235,0.0
436.0,run_20260920_140129,,driving,driving,24.416,26.717,99.988,1.5,0.897,0.5,0.5028,85.459,1.2286,0.0
437.0,run_20260920_140129,,driving,driving,24.393,26.748,99.988,1.5,0.897,0.5,0.486,85.945,1.2335,0.0
