sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
247.0,A,RUNNING,245.312,1,4,1,8,0.125,20.0,99.9,1229.5299,0.0,0,0.0,0.0
248.0,A,RUNNING,246.312,1,4,1,8,0.125,20.0,99.9,1228.5299,0.0,0,0.0,0.0
249.0,A,RUNNING,247.312,1,4,1,8,0.125,20.0,99.9,1227.5299,0.0,0,0.0,0.0
250.0,A,RUNNING,248.312,1,4,1,8,0.125,20.0,99.9,1226.5299,0.0,0,0.0,0.0
251.0,A,RUNNING,249.312,1,4,1,8,0.125,20.0,99.9,1225.5299,0.0,0,0.0,0.0
252.0,A,RUNNING,250.312,1,4,1,8,0.125,20.0,99.9,1224.5299,0.0,0,0.0,0.0
253.0,A,RUNNING,251.312,1,4,1,8,0.125,20.0,99.9,1223.5299,0.0,0,0.0,0.0
254.0,A,RUNNING,252.312,1,4,1,8,0.125,20.0,99.9,1222.5299,0.0,0,0.0,0.0
255.0,A,RUNNING,253.312,1,4,1,8,0.125,20.0,99.9,1221.5299,0.0,0,0.0,0.0
256.0,A,RUNNING,254.312,1,4,1,8,0.125,20.0,99.9,1220.5299,0.0,0,0.0,0.0
257.0,A,RUNNING,255.312,1,4,1,8,0.125,20.0,99.9,1219.5299,0.0,0,0.0,0.0
258.0,A,RUNNING,256.312,1,4,1,8,0.125,20.0,99.9,1218.5299,0.0,0,0.0,0.0
259.0,A,RUNNING,257.312,1,4,1,8,0.125,20.0,99.9,1217.5299,0.0,0,0.0,0.0
260.0,A,RUNNING,258.312,1,4,1,8,0.125,20.0,99.9,1216.5299,0.0,0,0.0,0.0
261.0,A,RUNNING,259.312,1,4,1,8,0.125,20.0,99.9,1215.5299,0.0,0,0.0,0.0
262.0,A,RUNNING,260.312,1,4,1,8,0.125,20.0,99.9,1214.5299,0.0,0,0.0,0.0
263.0,A,RUNNING,261.312,1,4,1,8,0.125,20.0,99.9,1213.5299,0.0,0,0.0,0.0
264.0,A,RUNNING,262.312,1,4,1,8,0.125,20.0,99.9,1212.5299,0.0,0,0.0,0.0
265.0,A,RUNNING,263.312,1,4,1,8,0.125,20.0,99.9,1211.5299,0.0,0,0.0,0.0
266.0,A,RUNNING,264.312,1,4,1,8,0.125,20.0,99.9,1210.5299,0.0,0,0.0,0.0
267.0,A,RUNNING,265.312,1,4,1,8,0.125,20.0,99.9,1209.5299,0.0,0,0.0,0.0
268.0,A,RUNNING,266.312,1,4,1,8,0.125,20.0,99.9,1208.5299,0.0,0,0.0,0.0
269.0,A,RUNNING,267.312,1,4,1,8,0.125,20.0,99.9,1207.5299,0.0,0,0.0,0.0
270.0,A,RUNNING,268.312,1,4,1,8,0.125,20.0,99.9,1206.5299,0.0,0,0.0,0.0
271.0,A,RUNNING,269.312,1,4,1,8,0.125,20.0,99.9,1205.5299,0.0,0,0.0,0.0
272.0,A,RUNNING,270.312,1,4,1,8,0.125,20.0,99.9,1204.5299,0.0,0,0.0,0.0
273.0,A,RUNNING,271.312,1,4,1,8,0.125,20.0,99.9,1203.5299,0.0,0,0.0,0.0
274.0,A,RUNNING,272.312,1,4,1,8,0.125,20.0,99.9,1202.5299,0.0,0,0.0,0.0
275.0,A,RUNNING,273.312,1,4,1,8,0.125,20.0,99.9,1201.5299,0.0,0,0.0,0.0
276.0,A,RUNNING,274.312,1,4,1,8,0.125,20.0,99.9,1200.5299,0.0,0,0.0,0.0
277.0,A,RUNNING,275.312,1,4,1,8,0.125,20.0,99.9,1199.5299,0.0,0,0.0,0.0
278.0,A,RUNNING,276.312,1,4,1,8,0.125,20.0,99.9,1198.5299,0.0,0,0.0,0.0
279.0,A,RUNNING,277.312,1,4,1,8,0.125,20.0,99.9,1197.5299,0.0,0,0.0,0.0
280.0,A,RUNNING,278.312,1,4,1,8,0.125,20.0,99.9,1196.5299,0.0,0,0.0,0.0
281.0,A,RUNNING,279.312,1,4,1,8,0.125,20.0,99.9,1195.5299,0.0,0,0.0,0.0
282.0,A,RUNNING,280.312,1,4,1,8,0.125,20.0,99.9,1194.5299,0.0,0,0.0,0.0
283.0,A,RUNNING,281.312,1,4,1,8,0.125,20.0,99.9,1193.5299,0.0,0,0.0,0.0
284.0,A,RUNNING,282.312,1,4,1,8,0.125,20.0,99.9,1192.5299,0.0,0,0.0,0.0
285.0,A,RUNNING,283.312,1,4,1,8,0.125,20.0,99.9,1191.5299,0.0,0,0.0,0.0
286.0,A,RUNNING,284.312,1,4,1,8,0.125,20.0,99.9,1190.5299,0.0,0,0.0,0.0
287.0,A,RUNNING,285.312,1,4,1,8,0.125,20.0,99.9,1189.5299,0.0,0,0.0,0.0
288.0,A,RUNNING,286.312,1,4,1,8,0.125,20.0,99.9,1188.5299,0.0,0,0.0,0.0
289.0,A,RUNNING,287.312,1,4,1,8,0.125,20.0,99.9,1187.5299,0.0,0,0.0,0.0
290.0,A,RUNNING,288.312,1,4,1,8,0.125,20.0,99.9,1186.5299,0.0,0,0.0,0.0
291.0,A,RUNNING,289.312,1,4,1,8,0.125,20.0,99.9,1185.5299,0.0,0,0.0,0.0
292.0,A,RUNNING,290.312,1,4,1,8,0.125,20.0,99.9,1184.5299,0.0,0,0.0,0.0
293.0,A,RUNNING,291.312,1,4,1,8,0.125,20.0,99.9,1183.5299,0.0,0,0.0,0.0
294.0,A,RUNNING,292.312,1,4,1,8,0.125,20.0,99.9,1182.5299,0.0,0,0.0,0.0
295.0,A,RUNNING,293.312,1,4,1,8,0.125,20.0,99.9,1181.5299,0.0,0,0.0,0.0
296.0,A,RUNNING,294.312,1,4,1,8,0.125,20.0,99.9,1180.5299,0.0,0,0.0,0.0
297.0,A,RUNNING,295.312,1,4,1,8,0.125,20.0,99.9,1179.5299,0.0,0,0.0,0.0
298.0,A,RUNNING,296.316,1,4,1,8,0.125,20.0,99.9,1178.5259,0.0,0,0.0,0.0
299.0,A,RUNNING,297.312,1,4,1,8,0.125,20.0,99.9,1177.5299,0.0,0,0.0,0.0
300.0,A,RUNNING,298.312,1,4,1,8,0.125,20.0,99.9,1176.5299,0.0,0,0.0,0.0
301.0,A,RUNNING,299.312,1,4,1,8,0.125,20.0,99.9,1175.5299,0.0,0,0.0,0.0
302.0,A,RUNNING,300.312,1,4,1,8,0.125,20.0,99.9,1174.5299,0.0,0,0.0,0.0
303.0,A,RUNNING,301.312,1,4,1,8,0.125,20.0,99.9,1173.5299,0.0,0,0.0,0.0
304.0,A,RUNNING,302.312,1,4,1,8,0.125,20.0,99.9,1172.5299,0.0,0,0.0,0.0
305.0,A,RUNNING,303.312,1,4,1,8,0.125,20.0,99.9,1171.5299,0.0,0,0.0,0.0
306.0,A,RUNNING,304.312,1,4,1,8,0.125,20.0,99.9,1170.5299,0.0,0,0.0,0.0
307.0,A,RUNNING,305.312,1,4,1,8,0.125,20.0,99.9,1169.5299,0.0,0,0.0,0.0
308.0,A,RUNNING,306.312,1,4,1,8,0.125,20.0,99.9,1168.5299,0.0,0,0.0,0.0
309.0,A,RUNNING,307.312,1,4,1,8,0.125,20.0,99.9,1167.5299,0.0,0,0.0,0.0
310.0,A,RUNNING,308.312,1,4,1,8,0.125,20.0,99.9,1166.5299,0.0,0,0.0,0.0
311.0,A,RUNNING,309.312,1,4,1,8,0.125,20.0,99.9,1165.5299,0.0,0,0.0,0.0
312.0,A,RUNNING,310.312,1,4,1,8,0.125,20.0,99.9,1164.5299,0.0,0,0.0,0.0
313.0,A,RUNNING,311.312,1,4,1,8,0.125,20.0,99.9,1163.5299,0.0,0,0.0,0.0
314.0,A,RUNNING,312.312,1,4,1,8,0.125,20.0,99.9,1162.5299,0.0,0,0.0,0.0
315.0,A,RUNNING,313.312,1,4,1,8,0.125,20.0,99.9,1161.5299,0.0,0,0.0,0.0
316.0,A,RUNNING,314.312,1,4,1,8,0.125,20.0,99.9,1160.5299,0.0,0,0.0,0.0
317.0,A,RUNNING,315.312,1,4,1,8,0.125,20.0,99.9,1159.5299,0.0,0,0.0,0.0
318.0,A,RUNNING,316.312,1,4,1,8,0.125,20.0,99.9,1158.5299,0.0,0,0.0,0.0
319.0,A,RUNNING,317.312,1,4,1,8,0.125,20.0,99.9,1157.5299,0.0,0,0.0,0.0
320.0,A,RUNNING,318.312,1,4,1,8,0.125,20.0,99.9,1156.5299,0.0,0,0.0,0.0
321.0,A,RUNNING,319.312,1,4,1,8,0.125,20.0,99.9,1155.5299,0.0,0,0.0,0.0
322.0,A,RUNNING,320.312,1,4,1,8,0.125,20.0,99.9,1154.5299,0.0,0,0.0,0.0
323.0,A,RUNNING,321.312,1,4,1,8,0.125,20.0,99.9,1153.5299,0.0,0,0.0,0.0
324.0,A,RUNNING,322.312,1,4,1,8,0.125,20.0,99.9,1152.5299,0.0,0,0.0,0.0
325.0,A,RUNNING,323.312,1,4,1,8,0.125,20.0,99.9,1151.5299,0.0,0,0.0,0.0
326.0,A,RUNNING,324.312,1,4,1,8,0.125,20.0,99.9,1150.5299,0.0,0,0.0,0.0
327.0,A,RUNNING,325.312,1,4,1,8,0.125,20.0,99.9,1149.5299,0.0,0,0.0,0.0
328.0,A,RUNNING,326.312,1,4,1,8,0.125,20.0,99.9,1148.5299,0.0,0,0.0,0.0
329.0,A,RUNNING,327.312,1,4,1,8,0.125,20.0,99.9,1147.5299,0.0,0,0.0,0.0
330.0,A,RUNNING,328.312,1,4,1,8,0.125,20.0,99.9,1146.5299,0.0,0,0.0,0.0
331.0,A,RUNNING,329.312,1,4,1,8,0.125,20.0,99.9,1145.5299,0.0,0,0.0,0.0
332.0,A,RUNNING,330.312,1,4,1,8,0.125,20.0,99.9,1144.5299,0.0,0,0.0,0.0
333.0,A,RUNNING,331.312,1,4,1,8,0.125,20.0,99.9,1143.5299,0.0,0,0.0,0.0
334.0,A,RUNNING,332.312,1,4,1,8,0.125,20.0,99.9,1142.5299,0.0,0,0.0,0.0
335.0,A,RUNNING,333.312,1,4,1,8,0.125,20.0,99.9,1141.5299,0.0,0,0.0,0.0
336.0,A,RUNNING,334.312,1,4,1,8,0.125,20.0,99.9,1140.5299,0.0,0,0.0,0.0
337.0,A,RUNNING,335.312,1,4,1,8,0.125,20.0,99.9,1139.5299,0.0,0,0.0,0.0
338.0,A,RUNNING,336.312,1,4,1,8,0.125,20.0,99.9,1138.5299,0.0,0,0.0,0.0
339.0,A,RUNNING,337.312,1,4,1,8,0.125,20.0,99.9,1137.5299,0.0,0,0.0,0.0
340.0,A,RUNNING,338.312,1,4,1,8,0.125,20.0,99.9,1136.5299,0.0,0,0.0,0.0
341.0,A,RUNNING,339.312,1,4,1,8,0.125,20.0,99.9,1135.5299,0.0,0,0.0,0.0
342.0,A,RUNNING,340.312,1,4,1,8,0.125,20.0,99.9,1134.5299,0.0,0,0.0,0.0
343.0,A,RUNNING,341.312,1,4,1,8,0.125,20.0,99.9,1133.5299,0.0,0,0.0,0.0
344.0,A,RUNNING,342.312,1,4,1,8,0.125,20.0,99.9,1132.5299,0.0,0,0.0,0.0
345.0,A,RUNNING,343.312,1,4,1,8,0.125,20.0,99.9,1131.5299,0.0,0,0.0,0.0
346.0,A,RUNNING,344.312,1,4,1,8,0.125,20.0,99.9,1130.5299,0.0,0,0.0,0.0
347.0,A,RUNNING,345.312,1,4,1,8,0.125,20.0,99.9,1129.5299,0.0,0,0.0,0.0
348.0,A,RUNNING,346.312,1,4,1,8,0.125,20.0,99.9,1128.5299,0.0,0,0.0,0.0
349.0,A,RUNNING,347.312,1,4,1,8,0.125,20.0,99.9,1127.5299,0.0,0,0.0,0.0
350.0,A,RUNNING,348.312,1,4,1,8,0.125,20.0,99.9,1126.5299,0.0,0,0.0,0.0
351.0,A,RUNNING,349.312,1,4,1,8,0.125,20.0,99.9,1125.5299,0.0,0,0.0,0.0
352.0,A,RUNNING,350.312,1,4,1,8,0.125,20.0,99.9,1124.5299,0.0,0,0.0,0.0
353.0,A,RUNNING,351.312,1,4,1,8,0.125,20.0,99.9,1123.5299,0.0,0,0.0,0.0
354.0,A,RUNNING,352.312,1,4,1,8,0.125,20.0,99.9,1122.5299,0.0,0,0.0,0.0
355.0,A,RUNNING,353.312,1,4,1,8,0.125,20.0,99.9,1121.5299,0.0,0,0.0,0.0
356.0,A,RUNNING,354.312,1,4,1,8,0.125,20.0,99.9,1120.5299,0.0,0,0.0,0.0
357.0,A,RUNNING,355.312,1,4,1,8,0.125,20.0,99.9,1119.5299,0.0,0,0.0,0.0
358.0,A,RUNNING,356.312,1,4,1,8,0.125,20.0,99.9,1118.5299,0.0,0,0.0,0.0
359.0,A,RUNNING,357.312,1,4,1,8,0.125,20.0,99.9,1117.5299,0.0,0,0.0,0.0
360.0,A,RUNNING,358.312,1,4,1,8,0.125,20.0,99.9,1116.5299,0.0,0,0.0,0.0
361.0,A,RUNNING,359.312,1,4,1,8,0.125,20.0,99.9,1115.5299,0.0,0,0.0,0.0
362.0,A,RUNNING,360.312,1,4,1,8,0.125,20.0,99.9,1114.5299,0.0,0,0.0,0.0
363.0,A,RUNNING,361.312,1,4,1,8,0.125,20.0,99.9,1113.5299,0.0,0,0.0,0.0
364.0,A,RUNNING,362.312,1,4,1,8,0.125,20.0,99.9,1112.5299,0.0,0,0.0,0.0
365.0,A,RUNNING,363.312,1,4,1,8,0.125,20.0,99.9,1111.5299,0.0,0,0.0,0.0
366.0,A,RUNNING,364.312,1,4,1,8,0.125,20.0,99.9,1110.5299,0.0,0,0.0,0.0
367.0,A,RUNNING,365.312,1,4,1,8,0.125,20.0,99.9,1109.5299,0.0,0,0.0,0.0
368.0,A,RUNNING,366.312,1,4,1,8,0.125,20.0,99.9,1108.5299,0.0,0,0.0,0.0
369.0,A,RUNNING,367.312,1,4,1,8,0.125,20.0,99.9,1107.5299,0.0,0,0.0,0.0
370.0,A,RUNNING,368.312,1,4,1,8,0.125,20.0,99.9,1106.5299,0.0,0,0.0,0.0
371.0,A,RUNNING,369.312,1,4,1,8,0.125,20.0,99.9,1105.5299,0.0,0,0.0,0.0
372.0,A,RUNNING,370.312,1,4,1,8,0.125,20.0,99.9,1104.5299,0.0,0,0.0,0.0
373.0,A,RUNNING,371.312,1,4,1,8,0.125,20.0,99.9,1103.5299,0.0,0,0.0,0.0
374.0,A,RUNNING,372.312,1,4,1,8,0.125,20.0,99.9,1102.5299,0.0,0,0.0,0.0
375.0,A,RUNNING,373.312,1,4,1,8,0.125,20.0,99.9,1101.5299,0.0,0,0.0,0.0
376.0,A,RUNNING,374.312,1,4,1,8,0.125,20.0,99.9,1100.5299,0.0,0,0.0,0.0
377.0,A,RUNNING,375.312,1,4,1,8,0.125,20.0,99.9,1099.5299,0.0,0,0.0,0.0
378.0,A,RUNNING,376.312,1,4,1,8,0.125,20.0,99.9,1098.5299,0.0,0,0.0,0.0
379.0,A,RUNNING,377.312,1,4,1,8,0.125,20.0,99.9,1097.5299,0.0,0,0.0,0.0
380.0,A,RUNNING,378.312,1,4,1,8,0.125,20.0,99.9,1096.5299,0.0,0,0.0,0.0
381.0,A,RUNNING,379.312,1,4,1,8,0.125,20.0,99.9,1095.5299,0.0,0,0.0,0.0
382.0,A,RUNNING,380.312,1,4,1,8,0.125,20.0,99.9,1094.5299,0.0,0,0.0,0.0
383.0,A,RUNNING,381.312,1,4,1,8,0.125,20.0,99.9,1093.5299,0.0,0,0.0,0.0
384.0,A,RUNNING,382.312,1,4,1,8,0.125,20.0,99.9,1092.5299,0.0,0,0.0,0.0
385.0,A,RUNNING,383.312,1,4,1,8,0.125,20.0,99.9,1091.5299,0.0,0,0.0,0.0
386.0,A,RUNNING,384.312,1,4,1,8,0.125,20.0,99.9,1090.5299,0.0,0,0.0,0.0
387.0,A,RUNNING,385.312,1,4,1,8,0.125,20.0,99.9,1089.5299,0.0,0,0.0,0.0
388.0,A,RUNNING,386.312,1,4,1,8,0.125,20.0,99.9,1088.5299,0.0,0,0.0,0.0
389.0,A,RUNNING,387.312,1,4,1,8,0.125,20.0,99.9,1087.5299,0.0,0,0.0,0.0
390.0,A,RUNNING,388.312,1,4,1,8,0.125,20.0,99.9,1086.5299,0.0,0,0.0,0.0
391.0,A,RUNNING,389.312,1,4,1,8,0.125,20.0,99.9,1085.5299,0.0,0,0.0,0.0
392.0,A,RUNNING,390.312,1,4,1,8,0.125,20.0,99.9,1084.5299,0.0,0,0.0,0.0
393.0,A,RUNNING,391.312,1,4,1,8,0.125,20.0,99.9,1083.5299,0.0,0,0.0,0.0
394.0,A,RUNNING,392.312,1,4,1,8,0.125,20.0,99.9,1082.5299,0.0,0,0.0,0.0
395.0,A,RUNNING,393.312,1,4,1,8,0.125,20.0,99.9,1081.5299,0.0,0,0.0,0.0
396.0,A,RUNNING,394.312,1,4,1,8,0.125,20.0,99.9,1080.5299,0.0,0,0.0,0.0
397.0,A,RUNNING,395.312,2,4,2,8,0.25,20.0,99.8,1111.9619,0.0,0,0.0,0.0
398.0,A,RUNNING,396.312,2,4,2,8,0.25,20.0,99.8,1110.9619,0.0,0,0.0,0.0
399.0,A,RUNNING,397.312,2,4,2,8,0.25,20.0,99.8,1109.9619,0.0,0,0.0,0.0
400.0,A,RUNNING,398.312,2,4,2,8,0.25,20.0,99.8,1108.9619,0.0,0,0.0,0.0
401.0,A,RUNNING,399.312,2,4,2,8,0.25,20.0,99.8,1107.9619,0.0,0,0.0,0.0
402.0,A,RUNNING,400.312,2,4,2,8,0.25,20.0,99.8,1106.9619,0.0,0,0.0,0.0
403.0,A,RUNNING,401.312,2,4,2,8,0.25,20.0,99.8,1105.9619,0.0,0,0.0,0.0
404.0,A,RUNNING,402.312,2,4,2,8,0.25,20.0,99.8,1104.9619,0.0,0,0.0,0.0
405.0,A,RUNNING,403.312,2,4,2,8,0.25,20.0,99.8,1103.9619,0.0,0,0.0,0.0
406.0,A,RUNNING,404.312,2,4,2,8,0.25,20.0,99.8,1102.9619,0.0,0,0.0,0.0
407.0,A,RUNNING,405.312,2,4,2,8,0.25,20.0,99.8,1101.9619,0.0,0,0.0,0.0
408.0,A,RUNNING,406.312,2,4,2,8,0.25,20.0,99.8,1100.9619,0.0,0,0.0,0.0
409.0,A,RUNNING,407.312,2,4,2,8,0.25,20.0,99.8,1099.9619,0.0,0,0.0,0.0
410.0,A,RUNNING,408.312,2,4,2,8,0.25,20.0,99.8,1098.9619,0.0,0,0.0,0.0
411.0,A,RUNNING,409.312,2,4,2,8,0.25,20.0,99.8,1097.9619,0.0,0,0.0,0.0
412.0,A,RUNNING,410.312,2,4,2,8,0.25,20.0,99.8,1096.9619,0.0,0,0.0,0.0
413.0,A,RUNNING,411.312,2,4,2,8,0.25,20.0,99.8,1095.9619,0.0,0,0.0,0.0
414.0,A,RUNNING,412.312,2,4,2,8,0.25,20.0,99.8,1094.9619,0.0,0,0.0,0.0
415.0,A,RUNNING,413.312,2,4,2,8,0.25,20.0,99.8,1093.9619,0.0,0,0.0,0.0
416.0,A,RUNNING,414.312,2,4,2,8,0.25,20.0,99.8,1092.9619,0.0,0,0.0,0.0
417.0,A,RUNNING,415.312,2,4,2,8,0.25,20.0,99.8,1091.9619,0.0,0,0.0,0.0
418.0,A,RUNNING,416.312,2,4,2,8,0.25,20.0,99.8,1090.9619,0.0,0,0.0,0.0
419.0,A,RUNNING,417.312,2,4,2,8,0.25,20.0,99.8,1089.9619,0.0,0,0.0,0.0
420.0,A,RUNNING,418.312,2,4,2,8,0.25,20.0,99.8,1088.9619,0.0,0,0.0,0.0
421.0,A,RUNNING,419.312,2,4,2,8,0.25,20.0,99.8,1087.9619,0.0,0,0.0,0.0
422.0,A,RUNNING,420.312,2,4,2,8,0.25,20.0,99.8,1086.9619,0.0,0,0.0,0.0
423.0,A,RUNNING,421.312,2,4,2,8,0.25,20.0,99.8,1085.9619,0.0,0,0.0,0.0
424.0,A,RUNNING,422.312,2,4,2,8,0.25,20.0,99.8,1084.9619,0.0,0,0.0,0.0
425.0,A,RUNNING,423.312,2,4,2,8,0.25,20.0,99.8,1083.9619,0.0,0,0.0,0.0
426.0,A,RUNNING,424.312,2,4,2,8,0.25,20.0,99.8,1082.9619,0.0,0,0.0,0.0
427.0,A,RUNNING,425.312,2,4,2,8,0.25,20.0,99.8,1081.9619,0.0,0,0.0,0.0
428.0,A,RUNNING,426.312,2,4,2,8,0.25,20.0,99.8,1080.9619,0.0,0,0.0,0.0
429.0,A,RUNNING,427.312,2,4,2,8,0.25,20.0,99.8,1079.9619,0.0,0,0.0,0.0
430.0,A,RUNNING,428.312,2,4,2,8,0.25,20.0,99.8,1078.9619,0.0,0,0.0,0.0
431.0,A,RUNNING,429.312,2,4,2,8,0.25,20.0,99.8,1077.9619,0.0,0,0.0,0.0
432.0,A,RUNNING,430.312,2,4,2,8,0.25,20.0,99.8,1076.9619,0.0,0,0.0,0.0
433.0,A,RUNNING,431.312,2,4,2,8,0.25,20.0,99.8,1075.9619,0.0,0,0.0,0.0
434.0,A,RUNNING,432.312,2,4,2,8,0.25,20.0,99.8,1074.9619,0.0,0,0.0,0.0
435.0,A,RUNNING,433.312,2,4,2,8,0.25,20.0,99.8,1073.9619,0.0,0,0.0,0.0
436.0,A,RUNNING,434.312,2,4,2,8,0.25,20.0,99.8,1072.9619,0.0,0,0.0,0.0
437.0,A,RUNNING,435.312,2,4,2,8,0.25,20.0,99.8,1071.9619,0.0,0,0.0,0.0
438.0,A,RUNNING,436.312,2,4,2,8,0.25,20.0,99.8,1070.9619,0.0,0,0.0,0.0
439.0,A,RUNNING,437.312,2,4,2,8,0.25,20.0,99.8,1069.9619,0.0,0,0.0,0.0
440.0,A,RUNNING,438.312,2,4,2,8,0.25,20.0,99.8,1068.9619,0.0,0,0.0,0.0
441.0,A,RUNNING,439.312,2,4,2,8,0.25,20.0,99.8,1067.9619,0.0,0,0.0,0.0
442.0,A,RUNNING,440.312,2,4,2,8,0.25,20.0,99.8,1066.9619,0.0,0,0.0,0.0
443.0,A,RUNNING,441.312,2,4,2,8,0.25,20.0,99.8,1065.9619,0.0,0,0.0,0.0
444.0,A,RUNNING,442.312,2,4,2,8,0.25,20.0,99.8,1064.9619,0.0,0,0.0,0.0
445.0,A,RUNNING,443.312,2,4,2,8,0.25,20.0,99.8,1063.9619,0.0,0,0.0,0.0
446.0,A,RUNNING,444.312,2,4,2,8,0.25,20.0,99.8,1062.9619,0.0,0,0.0,0.0
447.0,A,RUNNING,445.312,2,4,2,8,0.25,20.0,99.8,1061.9619,0.0,0,0.0,0.0
448.0,A,RUNNING,446.312,2,4,2,8,0.25,20.0,99.8,1060.9619,0.0,0,0.0,0.0
449.0,A,RUNNING,447.312,2,4,2,8,0.25,20.0,99.8,1059.9619,0.0,0,0.0,0.0
450.0,A,RUNNING,448.312,2,4,2,8,0.25,20.0,99.8,1058.9619,0.0,0,0.0,0.0
451.0,A,RUNNING,449.312,2,4,2,8,0.25,20.0,99.8,1057.9619,0.0,0,0.0,0.0
452.0,A,RUNNING,450.316,2,4,2,8,0.25,20.0,99.8,1056.9579,0.0,0,0.0,0.0
453.0,A,RUNNING,451.312,2,4,2,8,0.25,20.0,99.8,1055.9619,0.0,0,0.0,0.0
454.0,A,RUNNING,452.312,2,4,2,8,0.25,20.0,99.8,1054.9619,0.0,0,0.0,0.0
455.0,A,RUNNING,453.312,2,4,2,8,0.25,20.0,99.8,1053.9619,0.0,0,0.0,0.0
456.0,A,RUNNING,454.312,2,4,2,8,0.25,20.0,99.8,1052.9619,0.0,0,0.0,0.0
457.0,A,RUNNING,455.312,2,4,2,8,0.25,20.0,99.8,1051.9619,0.0,0,0.0,0.0
458.0,A,RUNNING,456.312,2,4,2,8,0.25,20.0,99.8,1050.9619,0.0,0,0.0,0.0
459.0,A,RUNNING,457.312,2,4,2,8,0.25,20.0,99.8,1049.9619,0.0,0,0.0,0.0
460.0,A,RUNNING,458.312,2,4,2,8,0.25,20.0,99.8,1048.9619,0.0,0,0.0,0.0
461.0,A,RUNNING,459.312,2,4,2,8,0.25,20.0,99.8,1047.9619,0.0,0,0.0,0.0
462.0,A,RUNNING,460.312,2,4,2,8,0.25,20.0,99.8,1046.9619,0.0,0,0.0,0.0
463.0,A,RUNNING,461.312,2,4,2,8,0.25,20.0,99.8,1045.9619,0.0,0,0.0,0.0
464.0,A,RUNNING,462.312,2,4,2,8,0.25,20.0,99.8,1044.9619,0.0,0,0.0,0.0
465.0,A,RUNNING,463.312,2,4,2,8,0.25,20.0,99.8,1043.9619,0.0,0,0.0,0.0
466.0,A,RUNNING,464.312,2,6,0,8,0.0,20.0,99.8,1402.9619,0.0,0,0.0,0.0
467.0,A,RUNNING,465.312,2,6,0,8,0.0,20.0,99.8,1401.9619,0.0,0,0.0,0.0
468.0,A,RUNNING,466.312,2,6,0,8,0.0,20.0,99.8,1400.9619,0.0,0,0.0,0.0
469.0,A,RUNNING,467.312,2,6,0,8,0.0,20.0,99.8,1399.9619,0.0,0,0.0,0.0
470.0,A,RUNNING,468.312,2,6,0,8,0.0,20.0,99.8,1398.9619,0.0,0,0.0,0.0
471.0,A,RUNNING,469.312,2,6,0,8,0.0,20.0,99.8,1397.9619,0.0,0,0.0,0.0
472.0,A,RUNNING,470.312,2,6,0,8,0.0,20.0,99.8,1396.9619,0.0,0,0.0,0.0
473.0,A,RUNNING,471.312,2,6,0,8,0.0,20.0,99.8,1395.9619,0.0,0,0.0,0.0
474.0,A,RUNNING,472.312,2,6,0,8,0.0,20.0,99.8,1394.9619,0.0,0,0.0,0.0
475.0,A,RUNNING,473.312,2,6,0,8,0.0,20.0,99.8,1393.9619,0.0,0,0.0,0.0
476.0,A,RUNNING,474.312,2,6,0,8,0.0,20.0,99.8,1392.9619,0.0,0,0.0,0.0
477.0,A,RUNNING,475.312,2,6,0,8,0.0,20.0,99.8,1391.9619,0.0,0,0.0,0.0
478.0,A,RUNNING,476.312,2,6,0,8,0.0,20.0,99.8,1390.9619,0.0,0,0.0,0.0
479.0,A,RUNNING,477.312,2,6,0,8,0.0,20.0,99.8,1389.9619,0.0,0,0.0,0.0
480.0,A,RUNNING,478.312,2,6,0,8,0.0,20.0,99.8,1388.9619,0.0,0,0.0,0.0
481.0,A,RUNNING,479.312,2,6,0,8,0.0,20.0,99.8,1387.9619,0.0,0,0.0,0.0
482.0,A,RUNNING,480.312,2,6,0,8,0.0,20.0,99.8,1386.9619,0.0,0,0.0,0.0
483.0,A,RUNNING,481.312,2,6,0,8,0.0,20.0,99.8,1385.9619,0.0,0,0.0,0.0
484.0,A,RUNNING,482.312,2,6,0,8,0.0,20.0,99.8,1384.9619,0.0,0,0.0,0.0
485.0,A,RUNNING,483.312,2,6,0,8,0.0,20.0,99.8,1383.9619,0.0,0,0.0,0.0
486.0,A,RUNNING,484.312,2,6,0,8,0.0,20.0,99.8,1382.9619,0.0,0,0.0,0.0
487.0,A,RUNNING,485.312,2,6,0,8,0.0,20.0,99.8,1381.9619,0.0,0,0.0,0.0
488.0,A,RUNNING,486.312,2,6,0,8,0.0,20.0,99.8,1380.9619,0.0,0,0.0,0.0
489.0,A,RUNNING,487.312,2,6,0,8,0.0,20.0,99.8,1379.9619,0.0,0,0.0,0.0
490.0,A,RUNNING,488.312,2,6,0,8,0.0,20.0,99.8,1378.9619,0.0,0,0.0,0.0
491.0,A,RUNNING,489.312,2,6,0,8,0.0,20.0,99.8,1377.9619,0.0,0,0.0,0.0
492.0,A,RUNNING,490.312,2,6,0,8,0.0,20.0,99.8,1376.9619,0.0,0,0.0,0.0
493.0,A,RUNNING,491.312,2,6,0,8,0.0,20.0,99.8,1375.9619,0.0,0,0.0,0.0
494.0,A,RUNNING,492.312,2,6,0,8,0.0,20.0,99.8,1374.9619,0.0,0,0.0,0.0
