ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1092.0,run_20260917_172700,,driving,driving,86.802,29.811,99.971,0.0,0.897,0.5,0.5032,200.694,2.9035,0.0
1093.0,run_20260917_172700,,driving,driving,86.783,29.836,99.971,0.0,0.897,0.5,0.5033,201.198,2.9078,0.0
1094.0,run_20260917_172700,,driving,driving,86.764,29.86,99.971,0.0,0.896,0.499,0.4847,201.682,2.9119,0.0
1095.0,run_20260917_172700,,driving,driving,86.745,29.885,99.971,0.0,0.895,0.499,0.5027,202.185,2.9161,0.0
1096.0,run_20260917_172700,,driving,driving,86.726,29.909,99.971,0.0,0.897,0.5,0.5021,202.687,2.9204,0.0
1097.0,run_20260917_172700,,driving,driving,86.706,29.934,99.971,0.0,0.897,0.5,0.5035,203.191,2.9246,0.0
1098.0,run_20260917_172700,,driving,driving,86.688,29.958,99.971,0.0,0.897,0.5,0.484,203.675,2.9287,0.0
1099.0,run_20260917_172700,,driving,driving,86.668,29.982,99.971,0.0,0.886,0.494,0.5025,204.177,2.933,0.0
1100.0,run_20260917_172700,,driving,driving,86.65,29.999,99.971,0.0,0.691,0.385,0.4453,204.622,2.9369,0.0
1101.0,run_20260917_172700,,driving,driving,86.637,29.997,99.971,0.0,0.193,0.108,0.238,204.86,2.9398,0.0
1102.0,run_20260917_172700,,driving,driving,86.629,29.996,99.971,0.0,0.19,0.106,0.0484,204.909,2.9417,0.0
1103.0,run_20260917_172700,,loading,loading,86.621,29.987,99.971,0.0,0.0,0.0,0.0063,204.915,2.9434,0.0
1104.0,run_20260917_172700,,loading,loading,86.613,29.978,99.971,0.0,0.0,0.0,0.0,204.915,2.9451,0.0
1105.0,run_20260917_172700,,loading,loading,86.606,29.969,99.971,0.0,0.0,0.0,0.0,204.915,2.9467,0.0
1106.0,run_20260917_172700,,loading,loading,86.598,29.96,99.971,0.0,0.0,0.0,0.0,204.915,2.9484,0.0
1107.0,run_20260917_172700,,loading,loading,86.591,29.952,99.97,0.0,0.0,0.0,0.0,204.915,2.9501,0.0
1108.0,run_20260917_172700,,loading,loading,86.583,29.943,99.97,0.0,0.0,0.0,0.0,204.915,2.9517,0.0
1109.0,run_20260917_172700,,loading,loading,86.576,29.934,99.97,0.0,0.0,0.0,0.0,204.915,2.9534,0.0
1110.0,run_20260917_172700,,loading,loading,86.568,29.926,99.97,0.0,0.0,0.0,0.0,204.915,2.9551,0.0
1111.0,run_20260917_172700,,loading,loading,86.56,29.917,99.97,0.0,0.0,0.0,0.0,204.915,2.9567,0.0
1112.0,run_20260917_172700,,loading,loading,86.553,29.908,99.97,0.0,0.0,0.0,0.0,204.915,2.9584,0.0
1113.0,run_20260917_172700,,loading,loading,86.545,29.899,99.97,0.0,0.0,0.0,0.0,204.915,2.9601,0.0
1114.0,run_20260917_172700,,loading,loading,86.538,29.891,99.97,0.0,0.0,0.0,0.0,204.915,2.9617,0.0
1115.0,run_20260917_172700,,loading,loading,86.53,29.882,99.97,0.0,0.0,0.0,0.0,204.915,2.9634,0.0
1116.0,run_20260917_172700,,loading,loading,86.522,29.873,99.97,0.0,0.0,0.0,0.0,204.915,2.9651,0.0
1117.0,run_20260917_172700,,loading,loading,86.515,29.865,99.97,0.0,0.0,0.0,0.0,204.915,2.9667,0.0
1118.0,run_20260917_172700,,loading,loading,86.507,29.856,99.97,0.0,0.0,0.0,0.0,204.915,2.9684,0.0
1119.0,run_20260917_172700,,loading,loading,86.5,29.847,99.97,0.0,0.0,0.0,0.0,204.915,2.9701,0.0
1120.0,run_20260917_172700,,loading,loading,86.492,29.839,99.97,0.0,0.0,0.0,0.0,204.915,2.9717,0.0
1121.0,run_20260917_172700,,loading,loading,86.485,29.83,99.97,0.0,0.0,0.0,0.0,204.915,2.9734,0.0
1122.0,run_20260917_172700,,loading,loading,86.477,29.822,99.97,0.0,0.0,0.0,0.0,204.915,2.9751,0.0
1123.0,run_20260917_172700,,loading,loading,86.469,29.813,99.97,0.0,0.0,0.0,0.0,204.915,2.9767,0.0
1124.0,run_20260917_172700,,loading,loading,86.462,29.804,99.97,0.0,0.0,0.0,0.0,204.915,2.9784,0.0
1125.0,run_20260917_172700,,loading,loading,86.454,29.796,99.97,0.0,0.0,0.0,0.0,204.915,2.9801,0.0
1126.0,run_20260917_172700,,loading,loading,86.447,29.787,99.97,0.0,0.0,0.0,0.0,204.915,2.9817,0.0
1127.0,run_20260917_172700,,loading,loading,86.439,29.779,99.97,0.0,0.0,0.0,0.0,204.915,2.9834,0.0
1128.004,run_20260917_172700,,loading,loading,86.432,29.77,99.97,0.0,0.0,0.0,0.0,204.915,2.9851,0.0
1129.0,run_20260917_172700,,loading,loading,86.424,29.762,99.97,0.0,0.0,0.0,0.0,204.915,2.9867,0.0
1130.0,run_20260917_172700,,loading,loading,86.416,29.753,99.97,0.0,0.0,0.0,0.0,204.915,2.9884,0.0
1131.0,run_20260917_172700,,loading,loading,86.409,29.744,99.97,0.0,0.0,0.0,0.0,204.915,2.9901,0.0
1132.0,run_20260917_172700,,loading,loading,86.401,29.736,99.97,0.0,0.0,0.0,0.0,204.915,2.9917,0.0
1133.0,run_20260917_172700,,waiting,waiting,86.394,29.727,99.97,1.5,0.0,0.0,0.0,204.915,2.9934,0.0
1134.0,run_20260917_172700,,driving,driving,86.386,29.726,99.97,1.5,0.188,0.105,0.0141,204.929,2.9952,0.0
1135.0,run_20260917_172700,,driving,driving,86.375,29.719,99.97,1.5,0.02,0.011,0.0892,205.018,2.9974,0.0
1136.0,run_20260917_172700,,driving,driving,86.363,29.738,99.97,1.5,0.688,0.383,0.1366,205.155,3.0,0.0
1137.0,run_20260917_172700,,driving,driving,86.341,29.765,99.97,1.5,0.897,0.5,0.4878,205.643,3.0051,0.0
1138.0,run_20260917_172700,,driving,driving,86.318,29.791,99.97,1.5,0.865,0.482,0.493,206.136,3.0101,0.0
1139.0,run_20260917_172700,,driving,driving,86.295,29.818,99.97,1.5,0.893,0.498,0.4758,206.611,3.015,0.0
1140.0,run_20260917_172700,,driving,driving,86.272,29.844,99.97,1.5,0.888,0.495,0.5028,207.114,3.0202,0.0
1141.0,run_20260917_172700,,driving,driving,86.249,29.87,99.97,1.5,0.86,0.479,0.5007,207.615,3.0253,0.0
1142.0,run_20260917_172700,,driving,driving,86.226,29.896,99.97,1.5,0.865,0.482,0.4964,208.111,3.0303,0.0
1143.0,run_20260917_172700,,driving,driving,86.203,29.922,99.97,1.5,0.889,0.496,0.482,208.593,3.0353,0.0
1144.0,run_20260917_172700,,driving,driving,86.18,29.948,99.97,1.5,0.874,0.487,0.4909,209.084,3.0404,0.0
1145.0,run_20260917_172700,,driving,driving,86.157,29.975,99.97,1.5,0.883,0.492,0.4992,209.583,3.0455,0.0
1146.0,run_20260917_172700,,driving,driving,86.134,30.001,99.969,1.5,0.877,0.488,0.4833,210.067,3.0505,0.0
1147.0,run_20260917_172700,,driving,driving,86.111,30.028,99.969,1.5,0.895,0.499,0.4951,210.562,3.0555,0.0
1148.0,run_20260917_172700,,driving,driving,86.089,30.054,99.969,1.5,0.887,0.494,0.4832,211.045,3.0605,0.0
1149.0,run_20260917_172700,,driving,driving,86.065,30.081,99.969,1.5,0.895,0.499,0.5001,211.545,3.0656,0.0
1150.0,run_20260917_172700,,driving,driving,86.042,30.108,99.969,1.5,0.895,0.498,0.502,212.047,3.0707,0.0
1151.0,run_20260917_172700,,driving,driving,86.019,30.134,99.969,1.5,0.897,0.5,0.5037,212.551,3.0759,0.0
1152.0,run_20260917_172700,,driving,driving,85.996,30.161,99.969,1.5,0.897,0.5,0.4851,213.036,3.0809,0.0
1153.0,run_20260917_172700,,driving,driving,85.973,30.186,99.969,1.5,0.847,0.472,0.5005,213.536,3.086,0.0
1154.0,run_20260917_172700,,driving,driving,85.953,30.199,99.969,1.5,0.57,0.317,0.3923,213.929,3.0904,0.0
1155.0,run_20260917_172700,,loading,loading,85.943,30.19,99.969,1.5,0.0,0.0,0.0646,213.993,3.0925,0.0
1156.0,run_20260917_172700,,loading,loading,85.936,30.181,99.969,1.5,0.0,0.0,0.0,213.993,3.0941,0.0
1157.0,run_20260917_172700,,loading,loading,85.928,30.172,99.969,1.5,0.0,0.0,0.0,213.993,3.0958,0.0
1158.0,run_20260917_172700,,loading,loading,85.921,30.163,99.969,1.5,0.0,0.0,0.0,213.993,3.0975,0.0
1159.0,run_20260917_172700,,loading,loading,85.913,30.154,99.969,1.5,0.0,0.0,0.0,213.993,3.0991,0.0
1160.0,run_20260917_172700,,loading,loading,85.905,30.145,99.969,1.5,0.0,0.0,0.0,213.993,3.1008,0.0
1161.0,run_20260917_172700,,loading,loading,85.898,30.137,99.969,1.5,0.0,0.0,0.0,213.993,3.1025,0.0
1162.0,run_20260917_172700,,loading,loading,85.89,30.128,99.969,1.5,0.0,0.0,0.0,213.993,3.1041,0.0
1163.0,run_20260917_172700,,loading,loading,85.883,30.119,99.969,1.5,0.0,0.0,0.0,213.993,3.1058,0.0
1164.0,run_20260917_172700,,loading,loading,85.875,30.11,99.969,1.5,0.0,0.0,0.0,213.993,3.1075,0.0
1165.004,run_20260917_172700,,loading,loading,85.868,30.101,99.969,1.5,0.0,0.0,0.0,213.993,3.1091,0.0
1166.004,run_20260917_172700,,loading,loading,85.86,30.092,99.969,1.5,0.0,0.0,0.0,213.993,3.1108,0.0
1167.0,run_20260917_172700,,loading,loading,85.852,30.083,99.969,1.5,0.0,0.0,0.0,213.993,3.1125,0.0
1168.0,run_20260917_172700,,loading,loading,85.845,30.074,99.969,1.5,0.0,0.0,0.0,213.993,3.1141,0.0
1169.0,run_20260917_172700,,loading,loading,85.837,30.065,99.969,1.5,0.0,0.0,0.0,213.993,3.1158,0.0
1170.0,run_20260917_172700,,loading,loading,85.83,30.056,99.969,1.5,0.0,0.0,0.0,213.993,3.1175,0.0
1171.0,run_20260917_172700,,loading,loading,85.822,30.047,99.969,1.5,0.0,0.0,0.0,213.993,3.1191,0.0
1172.0,run_20260917_172700,,loading,loading,85.815,30.039,99.969,1.5,0.0,0.0,0.0,213.993,3.1208,0.0
1173.0,run_20260917_172700,,loading,loading,85.807,30.03,99.969,1.5,0.0,0.0,0.0,213.993,3.1225,0.0
1174.0,run_20260917_172700,,loading,loading,85.799,30.021,99.969,1.5,0.0,0.0,0.0,213.993,3.1241,0.0
1175.0,run_20260917_172700,,loading,loading,85.792,30.012,99.969,1.5,0.0,0.0,0.0,213.993,3.1258,0.0
1176.0,run_20260917_172700,,loading,loading,85.784,30.003,99.969,1.5,0.0,0.0,0.0,213.993,3.1275,0.0
1177.0,run_20260917_172700,,loading,loading,85.777,29.994,99.969,1.5,0.0,0.0,0.0,213.993,3.1291,0.0
1178.0,run_20260917_172700,,loading,loading,85.769,29.986,99.969,1.5,0.0,0.0,0.0,213.993,3.1308,0.0
1179.0,run_20260917_172700,,loading,loading,85.762,29.977,99.969,1.5,0.0,0.0,0.0,213.993,3.1325,0.0
1180.0,run_20260917_172700,,loading,loading,85.754,29.968,99.969,1.5,0.0,0.0,0.0,213.993,3.1341,0.0
1181.0,run_20260917_172700,,loading,loading,85.746,29.959,99.969,1.5,0.0,0.0,0.0,213.993,3.1358,0.0
1182.0,run_20260917_172700,,loading,loading,85.739,29.951,99.969,1.5,0.0,0.0,0.0,213.993,3.1375,0.0
1183.0,run_20260917_172700,,loading,loading,85.731,29.942,99.969,1.5,0.0,0.0,0.0,213.993,3.1391,0.0
1184.004,run_20260917_172700,,loading,loading,85.724,29.933,99.969,1.5,0.0,0.0,0.0,213.993,3.1408,0.0
1185.0,run_20260917_172700,,waiting,waiting,85.716,29.924,99.969,2.300000011920929,0.0,0.0,0.0,213.993,3.1425,0.0
1186.0,run_20260917_172700,,driving,driving,85.707,29.926,99.969,2.300000011920929,0.255,0.142,0.0297,214.023,3.1444,0.0
1187.0,run_20260917_172700,,driving,driving,85.694,29.925,99.969,2.300000011920929,0.184,0.103,0.1732,214.196,3.1474,0.0
1188.0,run_20260917_172700,,driving,driving,85.685,29.917,99.969,2.300000011920929,0.01,0.005,0.0312,214.227,3.1493,0.0
1189.0,run_20260917_172700,,driving,driving,85.67,29.944,99.968,2.300000011920929,0.882,0.491,0.2149,214.442,3.1526,0.0
1190.0,run_20260917_172700,,driving,driving,85.644,29.973,99.968,2.300000011920929,0.897,0.5,0.4991,214.941,3.1582,0.0
1191.0,run_20260917_172700,,driving,driving,85.619,30.001,99.968,2.300000011920929,0.892,0.497,0.5011,215.443,3.1638,0.0
1192.0,run_20260917_172700,,driving,driving,85.594,30.029,99.968,2.300000011920929,0.894,0.498,0.4944,215.937,3.1693,0.0
1193.0,run_20260917_172700,,driving,driving,85.569,30.057,99.968,2.300000011920929,0.896,0.499,0.4785,216.415,3.1747,0.0
1194.008,run_20260917_172700,,driving,driving,85.544,30.085,99.968,2.300000011920929,0.895,0.499,0.5018,216.917,3.1803,0.0
1195.0,run_20260917_172700,,driving,driving,85.519,30.113,99.968,2.300000011920929,0.897,0.5,0.5011,217.418,3.1859,0.0
1196.0,run_20260917_172700,,driving,driving,85.493,30.141,99.968,2.300000011920929,0.897,0.5,0.5038,217.922,3.1915,0.0
1197.0,run_20260917_172700,,driving,driving,85.468,30.169,99.968,2.300000011920929,0.897,0.5,0.4854,218.408,3.197,0.0
1198.0,run_20260917_172700,,driving,driving,85.443,30.197,99.968,2.300000011920929,0.897,0.5,0.5031,218.911,3.2026,0.0
1199.0,run_20260917_172700,,driving,driving,85.417,30.225,99.968,2.300000011920929,0.897,0.5,0.5029,219.414,3.2082,0.0
1200.016,run_20260917_172700,,driving,driving,85.392,30.254,99.968,2.300000011920929,0.891,0.497,0.5037,219.917,3.2138,0.0
1201.004,run_20260917_172700,,driving,driving,85.366,30.281,99.968,2.300000011920929,0.896,0.499,0.5011,220.418,3.2194,0.0
1202.0,run_20260917_172700,,driving,driving,85.342,30.309,99.968,2.300000011920929,0.895,0.499,0.4846,220.903,3.2249,0.0
1203.004,run_20260917_172700,,driving,driving,85.316,30.337,99.968,2.300000011920929,0.897,0.5,0.5037,221.407,3.2305,0.0
1204.0,run_20260917_172700,,driving,driving,85.291,30.364,99.968,2.300000011920929,0.896,0.499,0.5031,221.91,3.2361,0.0
1205.0,run_20260917_172700,,driving,driving,85.265,30.392,99.968,2.300000011920929,0.897,0.5,0.5038,222.414,3.2417,0.0
1206.004,run_20260917_172700,,driving,driving,85.239,30.42,99.968,2.300000011920929,0.897,0.5,0.503,222.917,3.2473,0.0
1207.0,run_20260917_172700,,driving,driving,85.215,30.446,99.967,2.300000011920929,0.846,0.471,0.4827,223.399,3.2528,0.0
1208.0,run_20260917_172700,,driving,driving,85.193,30.461,99.967,2.300000011920929,0.588,0.328,0.4018,223.801,3.2576,0.0
1209.0,run_20260917_172700,,driving,driving,85.179,30.456,99.967,2.300000011920929,0.111,0.062,0.1879,223.989,3.2607,0.0
1210.0,run_20260917_172700,,driving,driving,85.17,30.447,99.967,2.300000011920929,0.0,0.0,0.0253,224.014,3.2626,0.0
1211.0,run_20260917_172700,,unloading,unloading,85.163,30.437,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2642,0.0
1212.0,run_20260917_172700,,unloading,unloading,85.155,30.428,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2659,0.0
1213.0,run_20260917_172700,,unloading,unloading,85.147,30.419,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2676,0.0
1214.0,run_20260917_172700,,unloading,unloading,85.14,30.41,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2692,0.0
1215.0,run_20260917_172700,,unloading,unloading,85.132,30.4,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2709,0.0
1216.0,run_20260917_172700,,unloading,unloading,85.125,30.391,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2726,0.0
1217.0,run_20260917_172700,,unloading,unloading,85.117,30.382,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2742,0.0
1218.0,run_20260917_172700,,unloading,unloading,85.11,30.373,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2759,0.0
1219.0,run_20260917_172700,,unloading,unloading,85.102,30.363,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2776,0.0
1220.0,run_20260917_172700,,unloading,unloading,85.094,30.354,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2792,0.0
1221.0,run_20260917_172700,,unloading,unloading,85.087,30.345,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2809,0.0
1222.0,run_20260917_172700,,unloading,unloading,85.079,30.336,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2826,0.0
1223.0,run_20260917_172700,,unloading,unloading,85.072,30.327,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2842,0.0
1224.0,run_20260917_172700,,unloading,unloading,85.064,30.318,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2859,0.0
1225.0,run_20260917_172700,,unloading,unloading,85.056,30.308,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2876,0.0
1226.0,run_20260917_172700,,unloading,unloading,85.049,30.299,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2892,0.0
1227.0,run_20260917_172700,,unloading,unloading,85.041,30.29,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2909,0.0
1228.0,run_20260917_172700,,unloading,unloading,85.034,30.281,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2926,0.0
1229.0,run_20260917_172700,,unloading,unloading,85.026,30.272,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2942,0.0
1230.0,run_20260917_172700,,unloading,unloading,85.019,30.263,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2959,0.0
1231.0,run_20260917_172700,,unloading,unloading,85.011,30.254,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2976,0.0
1232.0,run_20260917_172700,,unloading,unloading,85.003,30.245,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.2992,0.0
1233.0,run_20260917_172700,,unloading,unloading,84.996,30.236,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.3009,0.0
1234.0,run_20260917_172700,,unloading,unloading,84.988,30.226,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.3026,0.0
1235.0,run_20260917_172700,,unloading,unloading,84.981,30.217,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.3042,0.0
1236.0,run_20260917_172700,,unloading,unloading,84.973,30.208,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.3059,0.0
1237.0,run_20260917_172700,,unloading,unloading,84.966,30.199,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.3076,0.0
1238.0,run_20260917_172700,,unloading,unloading,84.958,30.19,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.3092,0.0
1239.0,run_20260917_172700,,unloading,unloading,84.95,30.181,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.3109,0.0
1240.0,run_20260917_172700,,unloading,unloading,84.943,30.172,99.967,2.300000011920929,0.0,0.0,0.0,224.014,3.3126,0.0
1241.0,run_20260917_172700,,waiting,waiting,84.935,30.163,99.967,0.0,0.0,0.0,0.0,224.014,3.3142,0.0
1242.0,run_20260917_172700,,waiting,waiting,84.928,30.154,99.967,0.0,0.0,0.0,0.0,224.014,3.3159,0.0
1243.0,run_20260917_172700,,waiting,waiting,84.92,30.145,99.967,0.0,0.0,0.0,0.0,224.014,3.3176,0.0
1244.0,run_20260917_172700,,waiting,waiting,84.913,30.136,99.967,0.0,0.0,0.0,0.0,224.014,3.3192,0.0
1245.0,run_20260917_172700,,waiting,waiting,84.905,30.128,99.967,0.0,0.0,0.0,0.0,224.014,3.3209,0.0
1246.0,run_20260917_172700,,waiting,waiting,84.897,30.119,99.967,0.0,0.0,0.0,0.0,224.014,3.3226,0.0
