ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1784.0,run_20260920_085837,,charging,charging,32.943,24.408,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.6153
1785.0,run_20260920_085837,,charging,charging,32.967,24.404,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.6206
1786.0,run_20260920_085837,,charging,charging,32.991,24.4,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.6258
1787.0,run_20260920_085837,,charging,charging,33.015,24.396,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.6311
1788.0,run_20260920_085837,,charging,charging,33.039,24.392,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.6364
1789.0,run_20260920_085837,,charging,charging,33.063,24.388,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.6417
1790.0,run_20260920_085837,,charging,charging,33.087,24.384,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.6469
1791.0,run_20260920_085837,,charging,charging,33.111,24.38,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.6522
1792.0,run_20260920_085837,,charging,charging,33.135,24.376,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.6575
1793.0,run_20260920_085837,,charging,charging,33.159,24.372,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.6628
1794.0,run_20260920_085837,,charging,charging,33.183,24.369,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.6681
1795.0,run_20260920_085837,,charging,charging,33.207,24.365,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.6733
1796.0,run_20260920_085837,,charging,charging,33.231,24.361,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.6786
1797.0,run_20260920_085837,,charging,charging,33.255,24.357,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.6839
1798.0,run_20260920_085837,,charging,charging,33.279,24.353,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.6892
1799.0,run_20260920_085837,,charging,charging,33.303,24.349,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.6944
1800.0,run_20260920_085837,,charging,charging,33.327,24.345,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.6997
1801.0,run_20260920_085837,,charging,charging,33.351,24.341,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.705
1802.0,run_20260920_085837,,charging,charging,33.375,24.337,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.7103
1803.0,run_20260920_085837,,charging,charging,33.399,24.334,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.7156
1804.0,run_20260920_085837,,charging,charging,33.423,24.33,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.7208
1805.0,run_20260920_085837,,charging,charging,33.447,24.326,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.7261
1806.0,run_20260920_085837,,charging,charging,33.471,24.322,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.7314
1807.0,run_20260920_085837,,charging,charging,33.495,24.318,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.7367
1808.0,run_20260920_085837,,charging,charging,33.519,24.314,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.7419
1809.0,run_20260920_085837,,charging,charging,33.543,24.311,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.7472
1810.0,run_20260920_085837,,charging,charging,33.567,24.307,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.7525
1811.0,run_20260920_085837,,charging,charging,33.591,24.303,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.7578
1812.0,run_20260920_085837,,charging,charging,33.615,24.299,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.7631
1813.0,run_20260920_085837,,charging,charging,33.639,24.295,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.7683
1814.0,run_20260920_085837,,charging,charging,33.663,24.292,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.7736
1815.0,run_20260920_085837,,charging,charging,33.687,24.288,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.7789
1816.0,run_20260920_085837,,charging,charging,33.711,24.284,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.7842
1817.0,run_20260920_085837,,charging,charging,33.735,24.28,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.7894
1818.0,run_20260920_085837,,charging,charging,33.758,24.276,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.7947
1819.0,run_20260920_085837,,charging,charging,33.782,24.273,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.8
1820.0,run_20260920_085837,,charging,charging,33.806,24.269,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.8053
1821.0,run_20260920_085837,,charging,charging,33.83,24.265,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.8106
1822.0,run_20260920_085837,,charging,charging,33.854,24.261,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.8158
1823.0,run_20260920_085837,,charging,charging,33.878,24.258,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.8211
1824.0,run_20260920_085837,,charging,charging,33.902,24.254,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.8264
1825.0,run_20260920_085837,,charging,charging,33.926,24.25,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.8317
1826.0,run_20260920_085837,,charging,charging,33.95,24.247,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.8369
1827.0,run_20260920_085837,,charging,charging,33.974,24.243,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.8422
1828.0,run_20260920_085837,,charging,charging,33.998,24.239,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.8475
1829.0,run_20260920_085837,,charging,charging,34.022,24.236,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.8528
1830.0,run_20260920_085837,,charging,charging,34.046,24.232,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.8581
1831.0,run_20260920_085837,,charging,charging,34.07,24.228,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.8633
1832.0,run_20260920_085837,,charging,charging,34.094,24.224,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.8686
1833.0,run_20260920_085837,,charging,charging,34.118,24.221,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.8739
1834.0,run_20260920_085837,,charging,charging,34.142,24.217,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.8792
1835.0,run_20260920_085837,,charging,charging,34.166,24.213,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.8844
1836.0,run_20260920_085837,,charging,charging,34.19,24.21,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.8897
1837.0,run_20260920_085837,,charging,charging,34.214,24.206,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.895
1838.0,run_20260920_085837,,charging,charging,34.238,24.203,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.9003
1839.0,run_20260920_085837,,charging,charging,34.262,24.199,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.9056
1840.0,run_20260920_085837,,charging,charging,34.286,24.195,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.9108
1841.0,run_20260920_085837,,charging,charging,34.31,24.192,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.9161
1842.0,run_20260920_085837,,charging,charging,34.334,24.188,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.9214
1843.0,run_20260920_085837,,charging,charging,34.358,24.184,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.9267
1844.0,run_20260920_085837,,charging,charging,34.382,24.181,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.9319
1845.0,run_20260920_085837,,charging,charging,34.406,24.177,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.9372
1846.0,run_20260920_085837,,charging,charging,34.43,24.174,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.9425
1847.0,run_20260920_085837,,charging,charging,34.454,24.17,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.9478
1848.0,run_20260920_085837,,charging,charging,34.478,24.166,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.9531
1849.0,run_20260920_085837,,charging,charging,34.502,24.163,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.9583
1850.0,run_20260920_085837,,charging,charging,34.526,24.159,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.9636
1851.0,run_20260920_085837,,charging,charging,34.55,24.156,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.9689
1852.0,run_20260920_085837,,charging,charging,34.574,24.152,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.9742
1853.0,run_20260920_085837,,charging,charging,34.598,24.149,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.9794
1854.0,run_20260920_085837,,charging,charging,34.622,24.145,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.9847
1855.0,run_20260920_085837,,charging,charging,34.646,24.142,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.99
1856.0,run_20260920_085837,,charging,charging,34.67,24.138,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,3.9953
1857.0,run_20260920_085837,,charging,charging,34.694,24.134,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.0006
1858.0,run_20260920_085837,,charging,charging,34.718,24.131,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.0058
1859.0,run_20260920_085837,,charging,charging,34.742,24.127,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.0111
1860.0,run_20260920_085837,,charging,charging,34.766,24.124,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.0164
1861.0,run_20260920_085837,,charging,charging,34.79,24.12,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.0217
1862.0,run_20260920_085837,,charging,charging,34.814,24.117,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.0269
1863.0,run_20260920_085837,,charging,charging,34.838,24.113,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.0322
1864.0,run_20260920_085837,,charging,charging,34.862,24.11,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.0375
1865.0,run_20260920_085837,,charging,charging,34.886,24.106,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.0428
1866.0,run_20260920_085837,,charging,charging,34.91,24.103,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.0481
1867.0,run_20260920_085837,,charging,charging,34.934,24.1,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.0533
1868.0,run_20260920_085837,,charging,charging,34.958,24.096,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.0586
1869.0,run_20260920_085837,,charging,charging,34.982,24.093,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.0639
1870.0,run_20260920_085837,,charging,charging,35.006,24.089,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.0692
1871.0,run_20260920_085837,,charging,charging,35.03,24.086,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.0744
1872.0,run_20260920_085837,,charging,charging,35.054,24.082,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.0797
1873.0,run_20260920_085837,,charging,charging,35.078,24.079,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.085
1874.0,run_20260920_085837,,charging,charging,35.102,24.075,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.0903
1875.0,run_20260920_085837,,charging,charging,35.126,24.072,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.0956
1876.0,run_20260920_085837,,charging,charging,35.15,24.069,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.1008
1877.0,run_20260920_085837,,charging,charging,35.174,24.065,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.1061
1878.0,run_20260920_085837,,charging,charging,35.198,24.062,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.1114
1879.0,run_20260920_085837,,charging,charging,35.222,24.058,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.1167
1880.0,run_20260920_085837,,charging,charging,35.246,24.055,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.1219
1881.0,run_20260920_085837,,charging,charging,35.27,24.052,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.1272
1882.0,run_20260920_085837,,charging,charging,35.294,24.048,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.1325
1883.0,run_20260920_085837,,charging,charging,35.318,24.045,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.1378
1884.0,run_20260920_085837,,charging,charging,35.342,24.041,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.1431
1885.0,run_20260920_085837,,charging,charging,35.366,24.038,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.1483
1886.0,run_20260920_085837,,charging,charging,35.39,24.035,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.1536
1887.0,run_20260920_085837,,charging,charging,35.414,24.031,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.1589
1888.0,run_20260920_085837,,charging,charging,35.438,24.028,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.1642
1889.0,run_20260920_085837,,charging,charging,35.462,24.025,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.1694
1890.0,run_20260920_085837,,charging,charging,35.486,24.021,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.1747
1891.0,run_20260920_085837,,charging,charging,35.51,24.018,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.18
1892.0,run_20260920_085837,,charging,charging,35.534,24.015,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.1853
1893.0,run_20260920_085837,,charging,charging,35.558,24.011,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.1906
1894.0,run_20260920_085837,,charging,charging,35.582,24.008,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.1958
1895.0,run_20260920_085837,,charging,charging,35.606,24.005,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.2011
1896.0,run_20260920_085837,,charging,charging,35.63,24.001,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.2064
1897.0,run_20260920_085837,,charging,charging,35.654,23.998,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.2117
1898.0,run_20260920_085837,,charging,charging,35.678,23.995,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.2169
1899.0,run_20260920_085837,,charging,charging,35.702,23.991,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.2222
1900.0,run_20260920_085837,,charging,charging,35.726,23.988,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.2275
1901.0,run_20260920_085837,,charging,charging,35.75,23.985,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.2328
1902.0,run_20260920_085837,,charging,charging,35.774,23.982,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.2381
1903.0,run_20260920_085837,,charging,charging,35.798,23.978,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.2433
1904.0,run_20260920_085837,,charging,charging,35.822,23.975,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.2486
1905.0,run_20260920_085837,,charging,charging,35.846,23.972,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.2539
1906.0,run_20260920_085837,,charging,charging,35.87,23.969,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.2592
1907.0,run_20260920_085837,,charging,charging,35.894,23.965,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.2644
1908.0,run_20260920_085837,,charging,charging,35.918,23.962,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.2697
1909.0,run_20260920_085837,,charging,charging,35.942,23.959,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.275
1910.0,run_20260920_085837,,charging,charging,35.966,23.956,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.2803
1911.0,run_20260920_085837,,charging,charging,35.99,23.952,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.2856
1912.0,run_20260920_085837,,charging,charging,36.014,23.949,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.2908
1913.0,run_20260920_085837,,charging,charging,36.038,23.946,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.2961
1914.0,run_20260920_085837,,charging,charging,36.062,23.943,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.3014
1915.0,run_20260920_085837,,charging,charging,36.086,23.94,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.3067
1916.0,run_20260920_085837,,charging,charging,36.11,23.936,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.3119
1917.0,run_20260920_085837,,charging,charging,36.133,23.933,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.3172
1918.0,run_20260920_085837,,charging,charging,36.157,23.93,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.3225
1919.0,run_20260920_085837,,charging,charging,36.181,23.927,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.3278
1920.0,run_20260920_085837,,charging,charging,36.205,23.924,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.3331
1921.0,run_20260920_085837,,charging,charging,36.229,23.92,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.3383
1922.0,run_20260920_085837,,charging,charging,36.253,23.917,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.3436
1923.0,run_20260920_085837,,charging,charging,36.277,23.914,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.3489
1924.0,run_20260920_085837,,charging,charging,36.301,23.911,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.3542
1925.0,run_20260920_085837,,charging,charging,36.325,23.908,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.3594
1926.0,run_20260920_085837,,charging,charging,36.349,23.905,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.3647
1927.0,run_20260920_085837,,charging,charging,36.373,23.901,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.37
1928.0,run_20260920_085837,,charging,charging,36.397,23.898,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.3753
1929.0,run_20260920_085837,,charging,charging,36.421,23.895,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.3806
1930.0,run_20260920_085837,,charging,charging,36.445,23.892,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.3858
1931.0,run_20260920_085837,,charging,charging,36.469,23.889,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.3911
1932.0,run_20260920_085837,,charging,charging,36.493,23.886,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.3964
1933.0,run_20260920_085837,,charging,charging,36.517,23.883,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.4017
1934.0,run_20260920_085837,,charging,charging,36.541,23.88,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.4069
1935.0,run_20260920_085837,,charging,charging,36.565,23.877,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.4122
1936.0,run_20260920_085837,,charging,charging,36.589,23.873,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.4175
1937.0,run_20260920_085837,,charging,charging,36.613,23.87,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.4228
1938.0,run_20260920_085837,,charging,charging,36.637,23.867,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.4281
1939.0,run_20260920_085837,,charging,charging,36.661,23.864,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.4333
1940.0,run_20260920_085837,,charging,charging,36.685,23.861,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.4386
1941.0,run_20260920_085837,,charging,charging,36.709,23.858,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.4439
1942.0,run_20260920_085837,,charging,charging,36.733,23.855,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.4492
1943.0,run_20260920_085837,,charging,charging,36.757,23.852,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.4544
1944.0,run_20260920_085837,,charging,charging,36.781,23.849,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.4597
1945.0,run_20260920_085837,,charging,charging,36.805,23.846,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.465
1946.0,run_20260920_085837,,charging,charging,36.829,23.843,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.4703
1947.0,run_20260920_085837,,charging,charging,36.853,23.84,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.4756
1948.0,run_20260920_085837,,charging,charging,36.877,23.837,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.4808
1949.0,run_20260920_085837,,charging,charging,36.901,23.834,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.4861
1950.0,run_20260920_085837,,charging,charging,36.925,23.831,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.4914
1951.0,run_20260920_085837,,charging,charging,36.949,23.828,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.4967
1952.0,run_20260920_085837,,charging,charging,36.973,23.825,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.5019
1953.0,run_20260920_085837,,charging,charging,36.997,23.822,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.5072
1954.0,run_20260920_085837,,charging,charging,37.021,23.819,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.5125
1955.0,run_20260920_085837,,charging,charging,37.045,23.816,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.5178
1956.0,run_20260920_085837,,charging,charging,37.069,23.813,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.5231
1957.0,run_20260920_085837,,charging,charging,37.093,23.81,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.5283
1958.0,run_20260920_085837,,charging,charging,37.117,23.807,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.5336
1959.0,run_20260920_085837,,charging,charging,37.141,23.804,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.5389
1960.0,run_20260920_085837,,charging,charging,37.165,23.801,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.5442
1961.0,run_20260920_085837,,charging,charging,37.189,23.798,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.5494
1962.0,run_20260920_085837,,charging,charging,37.213,23.795,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.5547
1963.0,run_20260920_085837,,charging,charging,37.237,23.792,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.56
1964.0,run_20260920_085837,,charging,charging,37.261,23.789,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.5653
1965.0,run_20260920_085837,,charging,charging,37.285,23.786,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.5706
1966.0,run_20260920_085837,,charging,charging,37.309,23.783,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.5758
1967.0,run_20260920_085837,,charging,charging,37.333,23.78,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.5811
1968.0,run_20260920_085837,,charging,charging,37.357,23.777,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.5864
1969.0,run_20260920_085837,,charging,charging,37.381,23.774,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.5917
1970.0,run_20260920_085837,,charging,charging,37.405,23.771,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.5969
1971.0,run_20260920_085837,,charging,charging,37.429,23.768,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.6022
1972.0,run_20260920_085837,,charging,charging,37.453,23.765,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.6075
1973.0,run_20260920_085837,,charging,charging,37.477,23.762,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.6128
1974.0,run_20260920_085837,,charging,charging,37.501,23.759,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.6181
1975.0,run_20260920_085837,,charging,charging,37.525,23.757,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.6233
1976.0,run_20260920_085837,,charging,charging,37.549,23.754,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.6286
1977.0,run_20260920_085837,,charging,charging,37.573,23.751,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.6339
1978.0,run_20260920_085837,,charging,charging,37.597,23.748,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.6392
1979.0,run_20260920_085837,,charging,charging,37.621,23.745,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.6444
1980.0,run_20260920_085837,,charging,charging,37.645,23.742,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.6497
1981.0,run_20260920_085837,,charging,charging,37.669,23.739,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.655
1982.0,run_20260920_085837,,charging,charging,37.693,23.736,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.6603
1983.0,run_20260920_085837,,charging,charging,37.717,23.734,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.6656
1984.0,run_20260920_085837,,charging,charging,37.741,23.731,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.6708
1985.0,run_20260920_085837,,charging,charging,37.765,23.728,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.6761
1986.0,run_20260920_085837,,charging,charging,37.789,23.725,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.6814
1987.0,run_20260920_085837,,charging,charging,37.813,23.722,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.6867
1988.0,run_20260920_085837,,charging,charging,37.837,23.719,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.6919
1989.0,run_20260920_085837,,charging,charging,37.861,23.716,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.6972
1990.0,run_20260920_085837,,charging,charging,37.885,23.714,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.7025
1991.0,run_20260920_085837,,charging,charging,37.909,23.711,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.7078
1992.0,run_20260920_085837,,charging,charging,37.933,23.708,99.97,1.5,0.0,0.0,0.0,194.072,2.9679,4.7131
