ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1071.0,run_20260917_152614,,unloading,unloading,84.799,31.591,99.967,1.9000000059604645,0.0,0.0,0.0,239.127,3.3442,0.0
1072.0,run_20260917_152614,,unloading,unloading,84.791,31.58,99.967,1.9000000059604645,0.0,0.0,0.0,239.127,3.3459,0.0
1073.0,run_20260917_152614,,unloading,unloading,84.784,31.569,99.967,1.9000000059604645,0.0,0.0,0.0,239.127,3.3475,0.0
1074.0,run_20260917_152614,,unloading,unloading,84.776,31.559,99.967,1.9000000059604645,0.0,0.0,0.0,239.127,3.3492,0.0
1075.0,run_20260917_152614,,unloading,unloading,84.769,31.548,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3509,0.0
1076.0,run_20260917_152614,,unloading,unloading,84.761,31.538,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3525,0.0
1077.0,run_20260917_152614,,unloading,unloading,84.754,31.527,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3542,0.0
1078.0,run_20260917_152614,,unloading,unloading,84.746,31.517,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3559,0.0
1079.0,run_20260917_152614,,unloading,unloading,84.738,31.506,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3575,0.0
1080.0,run_20260917_152614,,unloading,unloading,84.731,31.496,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3592,0.0
1081.0,run_20260917_152614,,unloading,unloading,84.723,31.486,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3609,0.0
1082.0,run_20260917_152614,,unloading,unloading,84.716,31.475,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3625,0.0
1083.0,run_20260917_152614,,unloading,unloading,84.708,31.465,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3642,0.0
1084.0,run_20260917_152614,,unloading,unloading,84.701,31.454,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3659,0.0
1085.0,run_20260917_152614,,unloading,unloading,84.693,31.444,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3675,0.0
1086.0,run_20260917_152614,,unloading,unloading,84.685,31.434,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3692,0.0
1087.0,run_20260917_152614,,unloading,unloading,84.678,31.423,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3709,0.0
1088.0,run_20260917_152614,,unloading,unloading,84.67,31.413,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3725,0.0
1089.0,run_20260917_152614,,unloading,unloading,84.663,31.402,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3742,0.0
1090.0,run_20260917_152614,,unloading,unloading,84.655,31.392,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3759,0.0
1091.0,run_20260917_152614,,unloading,unloading,84.648,31.382,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3775,0.0
1092.0,run_20260917_152614,,unloading,unloading,84.64,31.371,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3792,0.0
1093.0,run_20260917_152614,,unloading,unloading,84.632,31.361,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3809,0.0
1094.0,run_20260917_152614,,unloading,unloading,84.625,31.351,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3825,0.0
1095.0,run_20260917_152614,,unloading,unloading,84.617,31.341,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3842,0.0
1096.0,run_20260917_152614,,unloading,unloading,84.61,31.33,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3859,0.0
1097.0,run_20260917_152614,,unloading,unloading,84.602,31.32,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3875,0.0
1098.0,run_20260917_152614,,unloading,unloading,84.595,31.31,99.966,1.9000000059604645,0.0,0.0,0.0,239.127,3.3892,0.0
1099.0,run_20260917_152614,,waiting,waiting,84.587,31.299,99.966,0.0,0.0,0.0,0.0,239.127,3.3909,0.0
1100.0,run_20260917_152614,,waiting,waiting,84.579,31.289,99.966,0.0,0.0,0.0,0.0,239.127,3.3925,0.0
1101.0,run_20260917_152614,,driving,driving,84.57,31.285,99.966,0.0,0.17,0.095,0.056,239.183,3.3945,0.0
1102.0,run_20260917_152614,,driving,driving,84.557,31.308,99.966,0.0,0.887,0.494,0.2517,239.435,3.3974,0.0
1103.0,run_20260917_152614,,driving,driving,84.538,31.331,99.966,0.0,0.889,0.495,0.4843,239.919,3.4016,0.0
1104.0,run_20260917_152614,,driving,driving,84.519,31.354,99.966,0.0,0.897,0.5,0.4968,240.416,3.4058,0.0
1105.0,run_20260917_152614,,driving,driving,84.5,31.376,99.966,0.0,0.883,0.492,0.4969,240.913,3.41,0.0
1106.0,run_20260917_152614,,driving,driving,84.481,31.399,99.966,0.0,0.897,0.5,0.4974,241.41,3.4142,0.0
1107.0,run_20260917_152614,,driving,driving,84.462,31.42,99.966,0.0,0.849,0.473,0.4697,241.88,3.4183,0.0
1108.0,run_20260917_152614,,driving,driving,84.443,31.442,99.966,0.0,0.876,0.488,0.4961,242.376,3.4225,0.0
1109.0,run_20260917_152614,,driving,driving,84.424,31.465,99.966,0.0,0.894,0.498,0.4941,242.87,3.4267,0.0
1110.0,run_20260917_152614,,driving,driving,84.405,31.487,99.966,0.0,0.897,0.5,0.498,243.368,3.431,0.0
1111.0,run_20260917_152614,,driving,driving,84.385,31.51,99.966,0.0,0.895,0.499,0.5025,243.87,3.4352,0.0
1112.0,run_20260917_152614,,driving,driving,84.367,31.53,99.966,0.0,0.833,0.464,0.478,244.348,3.4393,0.0
1113.0,run_20260917_152614,,driving,driving,84.348,31.553,99.966,0.0,0.882,0.491,0.4599,244.808,3.4433,0.0
1114.0,run_20260917_152614,,driving,driving,84.33,31.571,99.966,0.0,0.769,0.429,0.4755,245.284,3.4474,0.0
1115.0,run_20260917_152614,,driving,driving,84.311,31.593,99.965,0.0,0.895,0.499,0.4738,245.757,3.4515,0.0
1116.0,run_20260917_152614,,driving,driving,84.292,31.615,99.965,0.0,0.89,0.496,0.4843,246.242,3.4557,0.0
1117.0,run_20260917_152614,,driving,driving,84.273,31.638,99.965,0.0,0.885,0.493,0.4996,246.741,3.4599,0.0
1118.0,run_20260917_152614,,driving,driving,84.254,31.66,99.965,0.0,0.889,0.495,0.4999,247.241,3.4642,0.0
1119.0,run_20260917_152614,,driving,driving,84.235,31.681,99.965,0.0,0.869,0.484,0.4994,247.741,3.4684,0.0
1120.0,run_20260917_152614,,driving,driving,84.215,31.703,99.965,0.0,0.879,0.49,0.4977,248.238,3.4726,0.0
1121.0,run_20260917_152614,,driving,driving,84.197,31.718,99.965,0.0,0.682,0.38,0.4449,248.683,3.4766,0.0
1122.0,run_20260917_152614,,driving,driving,84.184,31.707,99.965,0.0,0.0,0.0,0.2666,248.95,3.4796,0.0
1123.0,run_20260917_152614,,loading,loading,84.176,31.697,99.965,0.0,0.0,0.0,0.0,248.95,3.4813,0.0
1124.0,run_20260917_152614,,loading,loading,84.168,31.686,99.965,0.0,0.0,0.0,0.0,248.95,3.4829,0.0
1125.0,run_20260917_152614,,loading,loading,84.161,31.675,99.965,0.0,0.0,0.0,0.0,248.95,3.4846,0.0
1126.0,run_20260917_152614,,loading,loading,84.153,31.665,99.965,0.0,0.0,0.0,0.0,248.95,3.4863,0.0
1127.0,run_20260917_152614,,loading,loading,84.146,31.654,99.965,0.0,0.0,0.0,0.0,248.95,3.4879,0.0
1128.0,run_20260917_152614,,loading,loading,84.138,31.643,99.965,0.0,0.0,0.0,0.0,248.95,3.4896,0.0
1129.0,run_20260917_152614,,loading,loading,84.131,31.633,99.965,0.0,0.0,0.0,0.0,248.95,3.4913,0.0
1130.0,run_20260917_152614,,loading,loading,84.123,31.622,99.965,0.0,0.0,0.0,0.0,248.95,3.4929,0.0
1131.0,run_20260917_152614,,loading,loading,84.115,31.612,99.965,0.0,0.0,0.0,0.0,248.95,3.4946,0.0
1132.0,run_20260917_152614,,loading,loading,84.108,31.601,99.965,0.0,0.0,0.0,0.0,248.95,3.4963,0.0
1133.0,run_20260917_152614,,loading,loading,84.1,31.59,99.965,0.0,0.0,0.0,0.0,248.95,3.4979,0.0
1134.0,run_20260917_152614,,loading,loading,84.093,31.58,99.965,0.0,0.0,0.0,0.0,248.95,3.4996,0.0
1135.0,run_20260917_152614,,loading,loading,84.085,31.569,99.965,0.0,0.0,0.0,0.0,248.95,3.5013,0.0
1136.0,run_20260917_152614,,loading,loading,84.078,31.559,99.965,0.0,0.0,0.0,0.0,248.95,3.5029,0.0
1137.0,run_20260917_152614,,loading,loading,84.07,31.548,99.965,0.0,0.0,0.0,0.0,248.95,3.5046,0.0
1138.0,run_20260917_152614,,loading,loading,84.062,31.538,99.965,0.0,0.0,0.0,0.0,248.95,3.5063,0.0
1139.0,run_20260917_152614,,loading,loading,84.055,31.527,99.965,0.0,0.0,0.0,0.0,248.95,3.5079,0.0
1140.0,run_20260917_152614,,loading,loading,84.047,31.517,99.965,0.0,0.0,0.0,0.0,248.95,3.5096,0.0
1141.0,run_20260917_152614,,loading,loading,84.04,31.506,99.965,0.0,0.0,0.0,0.0,248.95,3.5113,0.0
1142.0,run_20260917_152614,,loading,loading,84.032,31.496,99.965,0.0,0.0,0.0,0.0,248.95,3.5129,0.0
1143.0,run_20260917_152614,,loading,loading,84.025,31.485,99.965,0.0,0.0,0.0,0.0,248.95,3.5146,0.0
1144.0,run_20260917_152614,,loading,loading,84.017,31.475,99.965,0.0,0.0,0.0,0.0,248.95,3.5163,0.0
1145.0,run_20260917_152614,,loading,loading,84.009,31.465,99.965,0.0,0.0,0.0,0.0,248.95,3.5179,0.0
1146.0,run_20260917_152614,,loading,loading,84.002,31.454,99.965,0.0,0.0,0.0,0.0,248.95,3.5196,0.0
1147.0,run_20260917_152614,,loading,loading,83.994,31.444,99.965,0.0,0.0,0.0,0.0,248.95,3.5213,0.0
1148.0,run_20260917_152614,,loading,loading,83.987,31.433,99.965,0.0,0.0,0.0,0.0,248.95,3.5229,0.0
1149.0,run_20260917_152614,,loading,loading,83.979,31.423,99.965,0.0,0.0,0.0,0.0,248.95,3.5246,0.0
1150.0,run_20260917_152614,,loading,loading,83.972,31.413,99.965,0.0,0.0,0.0,0.0,248.95,3.5263,0.0
1151.0,run_20260917_152614,,loading,loading,83.964,31.402,99.965,0.0,0.0,0.0,0.0,248.95,3.5279,0.0
1152.0,run_20260917_152614,,loading,loading,83.956,31.392,99.965,0.0,0.0,0.0,0.0,248.95,3.5296,0.0
1153.0,run_20260917_152614,,waiting,waiting,83.949,31.382,99.965,1.0,0.0,0.0,0.0,248.95,3.5313,0.0
1154.0,run_20260917_152614,,driving,driving,83.94,31.38,99.965,1.0,0.232,0.129,0.0375,248.987,3.5332,0.0
1155.0,run_20260917_152614,,driving,driving,83.928,31.378,99.965,1.0,0.211,0.118,0.1624,249.15,3.5359,0.0
1156.0,run_20260917_152614,,driving,driving,83.919,31.368,99.965,1.0,0.003,0.002,0.0362,249.186,3.5378,0.0
1157.0,run_20260917_152614,,driving,driving,83.907,31.383,99.965,1.0,0.646,0.36,0.1468,249.333,3.5404,0.0
1158.0,run_20260917_152614,,driving,driving,83.886,31.406,99.965,1.0,0.862,0.48,0.4709,249.804,3.545,0.0
1159.0,run_20260917_152614,,driving,driving,83.864,31.43,99.965,1.0,0.885,0.493,0.4982,250.302,3.5498,0.0
1160.0,run_20260917_152614,,driving,driving,83.843,31.454,99.964,1.0,0.893,0.497,0.4976,250.799,3.5546,0.0
1161.0,run_20260917_152614,,driving,driving,83.822,31.476,99.964,1.0,0.838,0.467,0.4683,251.268,3.5592,0.0
1162.0,run_20260917_152614,,driving,driving,83.8,31.5,99.964,1.0,0.888,0.495,0.4821,251.75,3.564,0.0
1163.0,run_20260917_152614,,driving,driving,83.778,31.525,99.964,1.0,0.894,0.498,0.4972,252.247,3.5688,0.0
1164.0,run_20260917_152614,,driving,driving,83.756,31.549,99.964,1.0,0.897,0.5,0.503,252.75,3.5736,0.0
1165.0,run_20260917_152614,,driving,driving,83.734,31.565,99.964,1.0,0.665,0.371,0.4958,253.246,3.5784,0.0
1166.0,run_20260917_152614,,driving,driving,83.719,31.589,99.964,1.0,0.897,0.5,0.2697,253.516,3.5818,0.0
1167.0,run_20260917_152614,,driving,driving,83.697,31.613,99.964,1.0,0.886,0.493,0.5023,254.018,3.5866,0.0
1168.0,run_20260917_152614,,driving,driving,83.675,31.637,99.964,1.0,0.897,0.5,0.5011,254.519,3.5915,0.0
1169.0,run_20260917_152614,,driving,driving,83.653,31.661,99.964,1.0,0.89,0.496,0.5017,255.021,3.5963,0.0
1170.0,run_20260917_152614,,driving,driving,83.632,31.684,99.964,1.0,0.874,0.487,0.48,255.501,3.601,0.0
1171.0,run_20260917_152614,,driving,driving,83.61,31.708,99.964,1.0,0.894,0.498,0.4999,256.001,3.6058,0.0
1172.0,run_20260917_152614,,driving,driving,83.588,31.732,99.964,1.0,0.896,0.499,0.5013,256.502,3.6107,0.0
1173.0,run_20260917_152614,,driving,driving,83.566,31.756,99.964,1.0,0.887,0.494,0.4967,256.999,3.6155,0.0
1174.0,run_20260917_152614,,driving,driving,83.545,31.775,99.964,1.0,0.765,0.426,0.4755,257.474,3.6202,0.0
1175.0,run_20260917_152614,,driving,driving,83.528,31.784,99.964,1.0,0.492,0.274,0.3304,257.805,3.6239,0.0
1176.0,run_20260917_152614,,driving,driving,83.514,31.785,99.964,1.0,0.31,0.173,0.2084,258.013,3.6269,0.0
1177.0,run_20260917_152614,,driving,driving,83.502,31.786,99.964,1.0,0.3,0.167,0.1605,258.173,3.6296,0.0
1178.0,run_20260917_152614,,driving,driving,83.488,31.781,99.964,1.0,0.166,0.093,0.2144,258.388,3.6326,0.0
1179.0,run_20260917_152614,,driving,driving,83.479,31.773,99.964,1.0,0.052,0.029,0.0554,258.443,3.6346,0.0
1180.0,run_20260917_152614,,driving,driving,83.471,31.763,99.964,1.0,0.027,0.015,0.0124,258.456,3.6364,0.0
1181.0,run_20260917_152614,,driving,driving,83.463,31.753,99.964,1.0,0.024,0.013,0.0114,258.467,3.6381,0.0
1182.0,run_20260917_152614,,driving,driving,83.455,31.743,99.964,1.0,0.009,0.005,0.0075,258.475,3.6398,0.0
1183.0,run_20260917_152614,,driving,driving,83.448,31.733,99.964,1.0,0.027,0.015,0.0059,258.48,3.6415,0.0
1184.0,run_20260917_152614,,driving,driving,83.44,31.723,99.964,1.0,0.007,0.004,0.0039,258.484,3.6432,0.0
1185.0,run_20260917_152614,,driving,driving,83.432,31.712,99.964,1.0,0.01,0.005,0.0057,258.49,3.6449,0.0
1186.0,run_20260917_152614,,driving,driving,83.424,31.703,99.964,1.0,0.039,0.022,0.0063,258.496,3.6466,0.0
1187.0,run_20260917_152614,,driving,driving,83.416,31.693,99.964,1.0,0.006,0.003,0.0126,258.509,3.6484,0.0
1188.0,run_20260917_152614,,driving,driving,83.409,31.682,99.963,1.0,0.002,0.001,0.0039,258.513,3.6501,0.0
1189.0,run_20260917_152614,,driving,driving,83.401,31.673,99.963,1.0,0.036,0.02,0.0077,258.52,3.6518,0.0
1190.0,run_20260917_152614,,driving,driving,83.393,31.663,99.963,1.0,0.021,0.012,0.0086,258.529,3.6535,0.0
1191.0,run_20260917_152614,,driving,driving,83.385,31.654,99.963,1.0,0.045,0.025,0.0107,258.54,3.6552,0.0
1192.0,run_20260917_152614,,driving,driving,83.378,31.644,99.963,1.0,0.012,0.007,0.0068,258.547,3.6569,0.0
1193.0,run_20260917_152614,,driving,driving,83.37,31.634,99.963,1.0,0.007,0.004,0.0055,258.552,3.6587,0.0
1194.0,run_20260917_152614,,driving,driving,83.362,31.624,99.963,1.0,0.008,0.005,0.0097,258.562,3.6604,0.0
1195.0,run_20260917_152614,,driving,driving,83.354,31.614,99.963,1.0,0.039,0.022,0.0114,258.573,3.6621,0.0
1196.0,run_20260917_152614,,driving,driving,83.346,31.604,99.963,1.0,0.008,0.004,0.0122,258.585,3.6639,0.0
1197.0,run_20260917_152614,,driving,driving,83.338,31.594,99.963,1.0,0.011,0.006,0.0059,258.591,3.6656,0.0
1198.0,run_20260917_152614,,driving,driving,83.331,31.585,99.963,1.0,0.027,0.015,0.009,258.6,3.6673,0.0
1199.0,run_20260917_152614,,driving,driving,83.323,31.574,99.963,1.0,0.007,0.004,0.0062,258.607,3.669,0.0
1200.0,run_20260917_152614,,driving,driving,83.315,31.564,99.963,1.0,0.003,0.002,0.0076,258.614,3.6707,0.0
1201.0,run_20260917_152614,,driving,driving,83.307,31.554,99.963,1.0,0.014,0.008,0.0088,258.623,3.6724,0.0
1202.0,run_20260917_152614,,driving,driving,83.299,31.544,99.963,1.0,0.024,0.013,0.0077,258.631,3.6741,0.0
1203.0,run_20260917_152614,,driving,driving,83.291,31.534,99.963,1.0,0.007,0.004,0.009,258.64,3.6759,0.0
1204.0,run_20260917_152614,,driving,driving,83.284,31.526,99.963,1.0,0.068,0.038,0.009,258.649,3.6776,0.0
1205.0,run_20260917_152614,,driving,driving,83.274,31.518,99.963,1.0,0.044,0.025,0.0768,258.726,3.6797,0.0
1206.0,run_20260917_152614,,driving,driving,83.264,31.513,99.963,1.0,0.147,0.082,0.078,258.804,3.6819,0.0
1207.0,run_20260917_152614,,driving,driving,83.253,31.521,99.963,1.0,0.474,0.264,0.1277,258.931,3.6844,0.0
1208.0,run_20260917_152614,,driving,driving,83.239,31.537,99.963,1.0,0.694,0.387,0.2337,259.165,3.6875,0.0
1209.0,run_20260917_152614,,driving,driving,83.218,31.56,99.963,1.0,0.867,0.483,0.4677,259.633,3.6921,0.0
1210.0,run_20260917_152614,,driving,driving,83.196,31.585,99.963,1.0,0.894,0.498,0.4919,260.125,3.6969,0.0
1211.0,run_20260917_152614,,driving,driving,83.175,31.606,99.963,1.0,0.833,0.464,0.4613,260.586,3.7015,0.0
1212.0,run_20260917_152614,,driving,driving,83.153,31.631,99.963,1.0,0.897,0.5,0.4985,261.084,3.7063,0.0
1213.0,run_20260917_152614,,driving,driving,83.131,31.655,99.963,1.0,0.889,0.495,0.5033,261.588,3.7112,0.0
1214.0,run_20260917_152614,,driving,driving,83.109,31.678,99.963,1.0,0.876,0.488,0.5001,262.088,3.716,0.0
1215.0,run_20260917_152614,,driving,driving,83.088,31.702,99.963,1.0,0.896,0.499,0.4818,262.57,3.7207,0.0
1216.0,run_20260917_152614,,driving,driving,83.066,31.726,99.963,1.0,0.897,0.5,0.4998,263.069,3.7255,0.0
1217.0,run_20260917_152614,,driving,driving,83.044,31.75,99.963,1.0,0.89,0.496,0.4986,263.568,3.7304,0.0
1218.0,run_20260917_152614,,driving,driving,83.022,31.773,99.963,1.0,0.871,0.485,0.5002,264.068,3.7352,0.0
1219.0,run_20260917_152614,,driving,driving,83.0,31.797,99.963,1.0,0.895,0.498,0.4908,264.559,3.74,0.0
1220.0,run_20260917_152614,,driving,driving,82.979,31.821,99.963,1.0,0.892,0.497,0.4816,265.041,3.7447,0.0
1221.0,run_20260917_152614,,driving,driving,82.957,31.845,99.963,1.0,0.897,0.5,0.5035,265.544,3.7495,0.0
1222.0,run_20260917_152614,,driving,driving,82.935,31.869,99.962,1.0,0.897,0.5,0.5026,266.047,3.7544,0.0
1223.0,run_20260917_152614,,driving,driving,82.913,31.893,99.962,1.0,0.897,0.5,0.5035,266.55,3.7592,0.0
1224.0,run_20260917_152614,,driving,driving,82.89,31.917,99.962,1.0,0.897,0.5,0.5039,267.054,3.7641,0.0
1225.0,run_20260917_152614,,driving,driving,82.869,31.941,99.962,1.0,0.897,0.5,0.4852,267.539,3.7688,0.0
1226.0,run_20260917_152614,,driving,driving,82.847,31.965,99.962,1.0,0.892,0.497,0.5034,268.043,3.7737,0.0
1227.0,run_20260917_152614,,driving,driving,82.825,31.989,99.962,1.0,0.895,0.499,0.4983,268.541,3.7785,0.0
1228.0,run_20260917_152614,,driving,driving,82.804,32.005,99.962,1.0,0.693,0.386,0.4591,269.0,3.7831,0.0
1229.0,run_20260917_152614,,driving,driving,82.789,31.994,99.962,1.0,0.0,0.0,0.2624,269.262,3.7864,0.0
1230.0,run_20260917_152614,,loading,loading,82.781,31.983,99.962,1.0,0.0,0.0,0.0,269.262,3.7881,0.0
1231.0,run_20260917_152614,,loading,loading,82.774,31.972,99.962,1.0,0.0,0.0,0.0,269.262,3.7897,0.0
1232.0,run_20260917_152614,,loading,loading,82.766,31.961,99.962,1.0,0.0,0.0,0.0,269.262,3.7914,0.0
1233.0,run_20260917_152614,,loading,loading,82.759,31.95,99.962,1.0,0.0,0.0,0.0,269.262,3.7931,0.0
1234.0,run_20260917_152614,,loading,loading,82.751,31.939,99.962,1.0,0.0,0.0,0.0,269.262,3.7947,0.0
1235.0,run_20260917_152614,,loading,loading,82.744,31.928,99.962,1.0,0.0,0.0,0.0,269.262,3.7964,0.0
1236.0,run_20260917_152614,,loading,loading,82.736,31.917,99.962,1.0,0.0,0.0,0.0,269.262,3.7981,0.0
1237.0,run_20260917_152614,,loading,loading,82.728,31.906,99.962,1.0,0.0,0.0,0.0,269.262,3.7997,0.0
1238.0,run_20260917_152614,,loading,loading,82.721,31.895,99.962,1.0,0.0,0.0,0.0,269.262,3.8014,0.0
1239.0,run_20260917_152614,,loading,loading,82.713,31.884,99.962,1.0,0.0,0.0,0.0,269.262,3.8031,0.0
1240.0,run_20260917_152614,,loading,loading,82.706,31.874,99.962,1.0,0.0,0.0,0.0,269.262,3.8047,0.0
1241.0,run_20260917_152614,,loading,loading,82.698,31.863,99.962,1.0,0.0,0.0,0.0,269.262,3.8064,0.0
1242.0,run_20260917_152614,,loading,loading,82.691,31.852,99.962,1.0,0.0,0.0,0.0,269.262,3.8081,0.0
1243.0,run_20260917_152614,,loading,loading,82.683,31.841,99.962,1.0,0.0,0.0,0.0,269.262,3.8097,0.0
1244.0,run_20260917_152614,,loading,loading,82.675,31.83,99.962,1.0,0.0,0.0,0.0,269.262,3.8114,0.0
1245.0,run_20260917_152614,,loading,loading,82.668,31.819,99.962,1.0,0.0,0.0,0.0,269.262,3.8131,0.0
1246.0,run_20260917_152614,,loading,loading,82.66,31.809,99.962,1.0,0.0,0.0,0.0,269.262,3.8147,0.0
1247.0,run_20260917_152614,,loading,loading,82.653,31.798,99.962,1.0,0.0,0.0,0.0,269.262,3.8164,0.0
1248.0,run_20260917_152614,,loading,loading,82.645,31.787,99.962,1.0,0.0,0.0,0.0,269.262,3.8181,0.0
1249.0,run_20260917_152614,,loading,loading,82.638,31.776,99.962,1.0,0.0,0.0,0.0,269.262,3.8197,0.0
1250.0,run_20260917_152614,,loading,loading,82.63,31.765,99.962,1.0,0.0,0.0,0.0,269.262,3.8214,0.0
1251.0,run_20260917_152614,,loading,loading,82.622,31.755,99.962,1.0,0.0,0.0,0.0,269.262,3.8231,0.0
1252.0,run_20260917_152614,,loading,loading,82.615,31.744,99.962,1.0,0.0,0.0,0.0,269.262,3.8247,0.0
1253.0,run_20260917_152614,,loading,loading,82.607,31.733,99.962,1.0,0.0,0.0,0.0,269.262,3.8264,0.0
1254.0,run_20260917_152614,,loading,loading,82.6,31.723,99.962,1.0,0.0,0.0,0.0,269.262,3.8281,0.0
1255.0,run_20260917_152614,,loading,loading,82.592,31.712,99.962,1.0,0.0,0.0,0.0,269.262,3.8297,0.0
1256.0,run_20260917_152614,,loading,loading,82.584,31.701,99.962,1.0,0.0,0.0,0.0,269.262,3.8314,0.0
1257.0,run_20260917_152614,,loading,loading,82.577,31.691,99.962,1.0,0.0,0.0,0.0,269.262,3.8331,0.0
1258.0,run_20260917_152614,,loading,loading,82.569,31.68,99.962,1.0,0.0,0.0,0.0,269.262,3.8347,0.0
1259.0,run_20260917_152614,,loading,loading,82.562,31.669,99.962,1.0,0.0,0.0,0.0,269.262,3.8364,0.0
1260.0,run_20260917_152614,,waiting,waiting,82.554,31.659,99.962,1.800000011920929,0.0,0.0,0.0,269.262,3.8381,0.0
1261.0,run_20260917_152614,,waiting,waiting,82.547,31.648,99.962,1.800000011920929,0.0,0.0,0.0,269.262,3.8397,0.0
1262.0,run_20260917_152614,,waiting,waiting,82.539,31.637,99.962,1.800000011920929,0.0,0.0,0.0,269.262,3.8414,0.0
1263.0,run_20260917_152614,,waiting,waiting,82.531,31.627,99.962,1.800000011920929,0.0,0.0,0.0,269.262,3.8431,0.0
