ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1265.0,run_20260917_093010,,idle,idle,79.29,39.138,99.954,0.0,0.897,0.5,0.3401,475.374,4.5563,0.0
1266.0,run_20260917_093010,,idle,idle,79.27,39.152,99.954,0.0,0.89,0.496,0.5023,475.876,4.5606,0.0
1267.0,run_20260917_093010,,idle,idle,79.25,39.166,99.954,0.0,0.897,0.5,0.5027,476.379,4.5649,0.0
1268.0,run_20260917_093010,,idle,idle,79.231,39.18,99.954,0.0,0.897,0.5,0.5036,476.882,4.5692,0.0
1269.0,run_20260917_093010,,idle,idle,79.212,39.195,99.954,0.0,0.897,0.5,0.4859,477.368,4.5735,0.0
1270.0,run_20260917_093010,,idle,idle,79.192,39.209,99.954,0.0,0.897,0.5,0.5036,477.872,4.5778,0.0
1271.0,run_20260917_093010,,idle,idle,79.172,39.223,99.954,0.0,0.897,0.5,0.5023,478.374,4.5821,0.0
1272.0,run_20260917_093010,,idle,idle,79.153,39.237,99.954,0.0,0.889,0.495,0.4988,478.873,4.5864,0.0
1273.0,run_20260917_093010,,idle,idle,79.134,39.246,99.954,0.0,0.758,0.422,0.4462,479.319,4.5904,0.0
1274.0,run_20260917_093010,,idle,idle,79.116,39.257,99.954,0.0,0.813,0.453,0.4613,479.781,4.5945,0.0
1275.0,run_20260917_093010,,idle,idle,79.098,39.27,99.954,0.0,0.849,0.473,0.4322,480.213,4.5985,0.0
1276.0,run_20260917_093010,,idle,idle,79.078,39.284,99.954,0.0,0.897,0.5,0.5,480.713,4.6028,0.0
1277.0,run_20260917_093010,,idle,idle,79.058,39.298,99.954,0.0,0.893,0.498,0.5026,481.215,4.6071,0.0
1278.0,run_20260917_093010,,idle,idle,79.039,39.312,99.954,0.0,0.897,0.5,0.4857,481.701,4.6114,0.0
1279.0,run_20260917_093010,,idle,idle,79.02,39.326,99.954,0.0,0.889,0.495,0.5025,482.204,4.6157,0.0
1280.0,run_20260917_093010,,idle,idle,79.0,39.34,99.954,0.0,0.891,0.496,0.4976,482.701,4.62,0.0
1281.0,run_20260917_093010,,idle,idle,78.98,39.354,99.954,0.0,0.897,0.5,0.5028,483.204,4.6243,0.0
1282.0,run_20260917_093010,,idle,idle,78.961,39.368,99.954,0.0,0.897,0.5,0.5005,483.704,4.6286,0.0
1283.0,run_20260917_093010,,idle,idle,78.942,39.382,99.954,0.0,0.896,0.499,0.4828,484.187,4.6328,0.0
1284.0,run_20260917_093010,,idle,idle,78.922,39.396,99.954,0.0,0.895,0.499,0.5019,484.689,4.6372,0.0
1285.0,run_20260917_093010,,idle,idle,78.903,39.406,99.954,0.0,0.79,0.44,0.4877,485.177,4.6414,0.0
1286.0,run_20260917_093010,,idle,idle,78.888,39.401,99.954,0.0,0.384,0.214,0.3144,485.491,4.6447,0.0
1287.0,run_20260917_093010,,idle,idle,78.878,39.384,99.954,0.0,0.048,0.026,0.0787,485.57,4.6468,0.0
1288.0,run_20260917_093010,,idle,idle,78.87,39.365,99.954,0.0,0.0,0.0,0.0049,485.575,4.6485,0.0
1289.0,run_20260917_093010,,idle,idle,78.862,39.351,99.953,0.0,0.135,0.075,0.019,485.594,4.6503,0.0
1290.0,run_20260917_093010,,idle,idle,78.851,39.349,99.953,0.0,0.463,0.258,0.1503,485.744,4.6527,0.0
1291.0,run_20260917_093010,,idle,idle,78.833,39.362,99.953,0.0,0.887,0.494,0.4481,486.192,4.6568,0.0
1292.0,run_20260917_093010,,idle,idle,78.814,39.377,99.953,0.0,0.897,0.5,0.4856,486.678,4.661,0.0
1293.0,run_20260917_093010,,idle,idle,78.794,39.391,99.953,0.0,0.897,0.5,0.5038,487.182,4.6653,0.0
1294.0,run_20260917_093010,,idle,idle,78.774,39.405,99.953,0.0,0.897,0.5,0.5036,487.685,4.6697,0.0
1295.0,run_20260917_093010,,idle,idle,78.755,39.419,99.953,0.0,0.897,0.5,0.5038,488.189,4.674,0.0
1296.0,run_20260917_093010,,idle,idle,78.735,39.433,99.953,0.0,0.897,0.5,0.4859,488.675,4.6782,0.0
1297.0,run_20260917_093010,,idle,idle,78.716,39.447,99.953,0.0,0.894,0.498,0.5031,489.178,4.6826,0.0
1298.0,run_20260917_093010,,idle,idle,78.696,39.461,99.953,0.0,0.896,0.499,0.5033,489.681,4.6869,0.0
1299.0,run_20260917_093010,,idle,idle,78.676,39.475,99.953,0.0,0.897,0.5,0.503,490.184,4.6912,0.0
1300.0,run_20260917_093010,,idle,idle,78.657,39.489,99.953,0.0,0.894,0.498,0.5033,490.688,4.6956,0.0
1301.0,run_20260917_093010,,idle,idle,78.637,39.502,99.953,0.0,0.88,0.49,0.4825,491.17,4.6998,0.0
1302.0,run_20260917_093010,,idle,idle,78.618,39.516,99.953,0.0,0.891,0.496,0.4987,491.669,4.7041,0.0
1303.0,run_20260917_093010,,idle,idle,78.598,39.529,99.953,0.0,0.895,0.499,0.4992,492.168,4.7084,0.0
1304.0,run_20260917_093010,,idle,idle,78.579,39.543,99.953,0.0,0.891,0.496,0.5003,492.668,4.7127,0.0
1305.0,run_20260917_093010,,idle,idle,78.559,39.556,99.953,0.0,0.865,0.482,0.4805,493.149,4.7169,0.0
1306.0,run_20260917_093010,,idle,idle,78.54,39.569,99.953,0.0,0.866,0.483,0.4803,493.629,4.7211,0.0
1307.0,run_20260917_093010,,idle,idle,78.521,39.582,99.953,0.0,0.886,0.494,0.4961,494.125,4.7254,0.0
1308.0,run_20260917_093010,,idle,idle,78.501,39.594,99.953,0.0,0.858,0.478,0.4936,494.619,4.7297,0.0
1309.0,run_20260917_093010,,idle,idle,78.482,39.608,99.953,0.0,0.88,0.49,0.4958,495.115,4.734,0.0
1310.0,run_20260917_093010,,idle,idle,78.464,39.613,99.953,0.0,0.68,0.379,0.4453,495.56,4.738,0.0
1311.0,run_20260917_093010,,idle,idle,78.45,39.594,99.953,0.0,0.0,0.0,0.2515,495.812,4.741,0.0
1312.0,run_20260917_093010,,idle,idle,78.442,39.575,99.953,0.0,0.0,0.0,0.0,495.812,4.7427,0.0
1313.0,run_20260917_093010,,idle,idle,78.434,39.564,99.953,0.0,0.231,0.128,0.0217,495.833,4.7445,0.0
1314.0,run_20260917_093010,,idle,idle,78.423,39.553,99.953,0.0,0.22,0.123,0.1635,495.997,4.747,0.0
1315.0,run_20260917_093010,,idle,idle,78.413,39.545,99.953,0.0,0.3,0.167,0.106,496.103,4.7492,0.0
1316.0,run_20260917_093010,,idle,idle,78.398,39.551,99.952,0.0,0.694,0.386,0.2747,496.377,4.7523,0.0
1317.0,run_20260917_093010,,idle,idle,78.38,39.565,99.952,0.0,0.896,0.499,0.4612,496.839,4.7564,0.0
1318.0,run_20260917_093010,,idle,idle,78.36,39.578,99.952,0.0,0.881,0.491,0.4985,497.337,4.7607,0.0
1319.0,run_20260917_093010,,idle,idle,78.341,39.592,99.952,0.0,0.897,0.5,0.4826,497.82,4.765,0.0
1320.0,run_20260917_093010,,idle,idle,78.321,39.606,99.952,0.0,0.897,0.5,0.5003,498.32,4.7693,0.0
1321.0,run_20260917_093010,,idle,idle,78.302,39.62,99.952,0.0,0.896,0.499,0.5028,498.823,4.7736,0.0
1322.0,run_20260917_093010,,idle,idle,78.282,39.633,99.952,0.0,0.883,0.492,0.5029,499.326,4.7779,0.0
1323.0,run_20260917_093010,,idle,idle,78.263,39.646,99.952,0.0,0.892,0.497,0.4826,499.808,4.7822,0.0
1324.0,run_20260917_093010,,idle,idle,78.243,39.66,99.952,0.0,0.895,0.499,0.5028,500.311,4.7865,0.0
1325.0,run_20260917_093010,,idle,idle,78.224,39.674,99.952,0.0,0.894,0.498,0.5033,500.814,4.7908,0.0
1326.0,run_20260917_093010,,idle,idle,78.204,39.688,99.952,0.0,0.897,0.5,0.5038,501.318,4.7952,0.0
1327.0,run_20260917_093010,,idle,idle,78.184,39.701,99.952,0.0,0.883,0.492,0.5023,501.821,4.7995,0.0
1328.0,run_20260917_093010,,idle,idle,78.165,39.713,99.952,0.0,0.855,0.476,0.4689,502.289,4.8036,0.0
1329.0,run_20260917_093010,,idle,idle,78.146,39.725,99.952,0.0,0.854,0.476,0.4867,502.776,4.8079,0.0
1330.0,run_20260917_093010,,idle,idle,78.126,39.738,99.952,0.0,0.873,0.487,0.4995,503.276,4.8122,0.0
1331.0,run_20260917_093010,,idle,idle,78.107,39.751,99.952,0.0,0.89,0.496,0.4983,503.774,4.8165,0.0
1332.0,run_20260917_093010,,idle,idle,78.088,39.765,99.952,0.0,0.897,0.5,0.4855,504.26,4.8207,0.0
1333.0,run_20260917_093010,,idle,idle,78.068,39.778,99.952,0.0,0.894,0.498,0.503,504.762,4.8251,0.0
1334.0,run_20260917_093010,,idle,idle,78.049,39.791,99.952,0.0,0.857,0.478,0.4904,505.253,4.8293,0.0
1335.0,run_20260917_093010,,idle,idle,78.03,39.798,99.952,0.0,0.722,0.402,0.4581,505.711,4.8334,0.0
1336.0,run_20260917_093010,,idle,idle,78.014,39.799,99.952,0.0,0.552,0.308,0.3669,506.078,4.837,0.0
1337.0,run_20260917_093010,,idle,idle,78.002,39.781,99.952,0.0,0.059,0.033,0.1542,506.232,4.8395,0.0
1338.0,run_20260917_093010,,idle,idle,77.994,39.762,99.952,0.0,0.0,0.0,0.0178,506.25,4.8413,0.0
1339.0,run_20260917_093010,,idle,idle,77.987,39.742,99.952,0.0,0.0,0.0,0.0,506.25,4.8429,0.0
1340.0,run_20260917_093010,,idle,idle,77.978,39.732,99.952,0.0,0.262,0.146,0.0526,506.303,4.8449,0.0
1341.0,run_20260917_093010,,idle,idle,77.963,39.74,99.952,0.0,0.745,0.415,0.284,506.587,4.8481,0.0
1342.0,run_20260917_093010,,idle,idle,77.945,39.753,99.951,0.0,0.867,0.483,0.4536,507.04,4.8521,0.0
1343.0,run_20260917_093010,,idle,idle,77.925,39.767,99.951,0.0,0.895,0.499,0.4927,507.533,4.8564,0.0
1344.0,run_20260917_093010,,idle,idle,77.906,39.78,99.951,0.0,0.897,0.5,0.5012,508.034,4.8607,0.0
1345.0,run_20260917_093010,,idle,idle,77.886,39.794,99.951,0.0,0.896,0.499,0.5032,508.537,4.8651,0.0
1346.0,run_20260917_093010,,idle,idle,77.867,39.807,99.951,0.0,0.896,0.499,0.4854,509.023,4.8693,0.0
1347.0,run_20260917_093010,,idle,idle,77.847,39.821,99.951,0.0,0.887,0.494,0.5007,509.523,4.8736,0.0
1348.0,run_20260917_093010,,idle,idle,77.828,39.834,99.951,0.0,0.89,0.496,0.4932,510.017,4.8779,0.0
1349.0,run_20260917_093010,,idle,idle,77.808,39.847,99.951,0.0,0.883,0.492,0.4991,510.516,4.8822,0.0
1350.0,run_20260917_093010,,idle,idle,77.789,39.86,99.951,0.0,0.88,0.49,0.4753,510.991,4.8864,0.0
1351.0,run_20260917_093010,,idle,idle,77.77,39.872,99.951,0.0,0.854,0.476,0.4924,511.483,4.8907,0.0
1352.0,run_20260917_093010,,idle,idle,77.751,39.882,99.951,0.0,0.813,0.453,0.462,511.945,4.8948,0.0
1353.0,run_20260917_093010,,idle,idle,77.733,39.887,99.951,0.0,0.651,0.363,0.42,512.365,4.8987,0.0
1354.0,run_20260917_093010,,idle,idle,77.719,39.878,99.951,0.0,0.293,0.163,0.2706,512.636,4.9018,0.0
1355.0,run_20260917_093010,,idle,idle,77.711,39.858,99.951,0.0,0.0,0.0,0.0387,512.675,4.9036,0.0
1356.0,run_20260917_093010,,idle,idle,77.703,39.839,99.951,0.0,0.0,0.0,0.0,512.675,4.9053,0.0
1357.0,run_20260917_093010,,idle,idle,77.693,39.821,99.951,0.0,0.044,0.024,0.0911,512.766,4.9075,0.0
1358.0,run_20260917_093010,,idle,idle,77.684,39.814,99.951,0.0,0.361,0.201,0.0951,512.861,4.9096,0.0
1359.0,run_20260917_093010,,idle,idle,77.666,39.827,99.951,0.0,0.885,0.493,0.4007,513.261,4.9134,0.0
1360.0,run_20260917_093010,,idle,idle,77.647,39.84,99.951,0.0,0.873,0.486,0.4879,513.749,4.9177,0.0
1361.0,run_20260917_093010,,idle,idle,77.627,39.853,99.951,0.0,0.887,0.494,0.4997,514.249,4.922,0.0
1362.0,run_20260917_093010,,idle,idle,77.608,39.867,99.951,0.0,0.897,0.5,0.5007,514.75,4.9263,0.0
1363.0,run_20260917_093010,,idle,idle,77.588,39.88,99.951,0.0,0.891,0.496,0.5012,515.251,4.9306,0.0
1364.0,run_20260917_093010,,idle,idle,77.569,39.894,99.951,0.0,0.894,0.498,0.4792,515.73,4.9348,0.0
1365.0,run_20260917_093010,,idle,idle,77.549,39.907,99.951,0.0,0.897,0.5,0.4999,516.23,4.9391,0.0
1366.0,run_20260917_093010,,idle,idle,77.53,39.92,99.951,0.0,0.884,0.493,0.4969,516.727,4.9434,0.0
1367.0,run_20260917_093010,,idle,idle,77.51,39.933,99.951,0.0,0.891,0.496,0.4986,517.226,4.9477,0.0
1368.0,run_20260917_093010,,idle,idle,77.491,39.944,99.95,0.0,0.827,0.461,0.4637,517.689,4.9519,0.0
1369.0,run_20260917_093010,,idle,idle,77.473,39.955,99.95,0.0,0.825,0.46,0.4688,518.158,4.956,0.0
1370.0,run_20260917_093010,,idle,idle,77.455,39.96,99.95,0.0,0.665,0.37,0.4361,518.594,4.96,0.0
1371.0,run_20260917_093010,,idle,idle,77.439,39.957,99.95,0.0,0.46,0.256,0.3297,518.924,4.9634,0.0
1372.0,run_20260917_093010,,idle,idle,77.429,39.938,99.95,0.0,0.009,0.005,0.12,519.044,4.9657,0.0
1373.0,run_20260917_093010,,idle,idle,77.421,39.918,99.95,0.0,0.0,0.0,0.003,519.047,4.9674,0.0
1374.0,run_20260917_093010,,idle,idle,77.413,39.905,99.95,0.0,0.169,0.094,0.0179,519.065,4.9692,0.0
1375.0,run_20260917_093010,,idle,idle,77.4,39.908,99.95,0.0,0.618,0.344,0.2058,519.271,4.9719,0.0
1376.0,run_20260917_093010,,idle,idle,77.383,39.916,99.95,0.0,0.769,0.428,0.4185,519.689,4.9758,0.0
1377.0,run_20260917_093010,,idle,idle,77.364,39.93,99.95,0.0,0.889,0.495,0.4596,520.149,4.9799,0.0
1378.0,run_20260917_093010,,idle,idle,77.345,39.941,99.95,0.0,0.842,0.469,0.4953,520.644,4.9842,0.0
1379.0,run_20260917_093010,,idle,idle,77.325,39.955,99.95,0.0,0.897,0.5,0.4912,521.135,4.9885,0.0
1380.0,run_20260917_093010,,idle,idle,77.305,39.968,99.95,0.0,0.896,0.499,0.5021,521.637,4.9928,0.0
1381.0,run_20260917_093010,,idle,idle,77.286,39.981,99.95,0.0,0.878,0.489,0.4989,522.136,4.9971,0.0
1382.0,run_20260917_093010,,idle,idle,77.267,39.993,99.95,0.0,0.878,0.489,0.4793,522.615,5.0013,0.0
1383.0,run_20260917_093010,,idle,idle,77.247,40.006,99.95,0.0,0.863,0.481,0.495,523.11,5.0056,0.0
1384.0,run_20260917_093010,,idle,idle,77.229,40.009,99.95,0.0,0.633,0.353,0.4255,523.536,5.0095,0.0
1385.0,run_20260917_093010,,idle,idle,77.215,40.006,99.95,0.0,0.446,0.249,0.2899,523.826,5.0127,0.0
1386.0,run_20260917_093010,,idle,idle,77.203,39.995,99.95,0.0,0.254,0.142,0.1961,524.022,5.0154,0.0
1387.0,run_20260917_093010,,idle,idle,77.192,39.982,99.95,0.0,0.177,0.098,0.1342,524.156,5.0178,0.0
1388.0,run_20260917_093010,,idle,idle,77.182,39.966,99.95,0.0,0.096,0.054,0.0863,524.242,5.0199,0.0
1389.0,run_20260917_093010,,idle,idle,77.172,39.955,99.95,0.0,0.241,0.135,0.0897,524.332,5.0221,0.0
1390.0,run_20260917_093010,,idle,idle,77.163,39.944,99.95,0.0,0.236,0.131,0.0817,524.414,5.0242,0.0
1391.0,run_20260917_093010,,idle,idle,77.153,39.926,99.95,0.0,0.04,0.022,0.0852,524.499,5.0263,0.0
1392.0,run_20260917_093010,,idle,idle,77.145,39.907,99.95,0.0,0.024,0.014,0.0104,524.509,5.028,0.0
1393.0,run_20260917_093010,,idle,idle,77.137,39.894,99.95,0.0,0.188,0.105,0.0407,524.55,5.0299,0.0
1394.0,run_20260917_093010,,idle,idle,77.127,39.876,99.95,0.0,0.031,0.017,0.1033,524.653,5.0321,0.0
1395.0,run_20260917_093010,,idle,idle,77.117,39.871,99.95,0.0,0.398,0.222,0.1016,524.755,5.0343,0.0
1396.0,run_20260917_093010,,idle,idle,77.102,39.872,99.95,0.0,0.571,0.318,0.2822,525.037,5.0375,0.0
1397.0,run_20260917_093010,,idle,idle,77.088,39.863,99.95,0.0,0.291,0.162,0.2659,525.303,5.0406,0.0
1398.0,run_20260917_093010,,idle,idle,77.08,39.844,99.95,0.0,0.0,0.0,0.0478,525.351,5.0425,0.0
1399.0,run_20260917_093010,,idle,idle,77.072,39.825,99.95,0.0,0.015,0.008,0.0003,525.351,5.0441,0.0
1400.0,run_20260917_093010,,idle,idle,77.058,39.837,99.95,0.0,0.855,0.476,0.2858,525.637,5.0473,0.0
1401.0,run_20260917_093010,,idle,idle,77.038,39.849,99.949,0.0,0.854,0.476,0.4909,526.128,5.0516,0.0
1402.0,run_20260917_093010,,idle,idle,77.019,39.862,99.949,0.0,0.88,0.49,0.4954,526.623,5.0559,0.0
1403.0,run_20260917_093010,,idle,idle,76.999,39.873,99.949,0.0,0.848,0.473,0.4884,527.112,5.0601,0.0
1404.0,run_20260917_093010,,idle,idle,76.981,39.887,99.949,0.0,0.889,0.495,0.4582,527.57,5.0642,0.0
1405.0,run_20260917_093010,,idle,idle,76.961,39.899,99.949,0.0,0.88,0.49,0.493,528.063,5.0685,0.0
1406.0,run_20260917_093010,,idle,idle,76.942,39.909,99.949,0.0,0.791,0.441,0.4825,528.545,5.0727,0.0
1407.0,run_20260917_093010,,idle,idle,76.925,39.912,99.949,0.0,0.609,0.339,0.3928,528.938,5.0765,0.0
1408.0,run_20260917_093010,,idle,idle,76.908,39.918,99.949,0.0,0.705,0.393,0.3778,529.316,5.0801,0.0
1409.0,run_20260917_093010,,idle,idle,76.891,39.93,99.949,0.0,0.86,0.479,0.4209,529.737,5.084,0.0
1410.0,run_20260917_093010,,idle,idle,76.871,39.943,99.949,0.0,0.868,0.484,0.4952,530.232,5.0883,0.0
1411.0,run_20260917_093010,,idle,idle,76.853,39.947,99.949,0.0,0.646,0.36,0.4348,530.667,5.0923,0.0
1412.0,run_20260917_093010,,idle,idle,76.837,39.952,99.949,0.0,0.671,0.374,0.344,531.011,5.0958,0.0
1413.0,run_20260917_093010,,idle,idle,76.822,39.946,99.949,0.0,0.363,0.202,0.3282,531.339,5.0992,0.0
1414.0,run_20260917_093010,,idle,idle,76.807,39.953,99.949,0.0,0.725,0.404,0.2823,531.621,5.1024,0.0
1415.0,run_20260917_093010,,idle,idle,76.788,39.966,99.949,0.0,0.895,0.499,0.4791,532.1,5.1066,0.0
1416.0,run_20260917_093010,,idle,idle,76.769,39.979,99.949,0.0,0.894,0.498,0.5013,532.602,5.1109,0.0
1417.0,run_20260917_093010,,idle,idle,76.749,39.993,99.949,0.0,0.896,0.499,0.5035,533.105,5.1152,0.0
1418.0,run_20260917_093010,,idle,idle,76.73,40.006,99.949,0.0,0.897,0.5,0.4846,533.59,5.1195,0.0
1419.0,run_20260917_093010,,idle,idle,76.71,40.019,99.949,0.0,0.878,0.489,0.5022,534.092,5.1238,0.0
1420.0,run_20260917_093010,,idle,idle,76.691,40.026,99.949,0.0,0.738,0.411,0.4722,534.564,5.128,0.0
1421.0,run_20260917_093010,,idle,idle,76.677,40.007,99.949,0.0,0.0,0.0,0.2515,534.815,5.131,0.0
1422.0,run_20260917_093010,,idle,idle,76.67,39.987,99.949,0.0,0.0,0.0,0.0,534.815,5.1326,0.0
1423.0,run_20260917_093010,,idle,idle,76.66,39.98,99.949,0.0,0.343,0.191,0.107,534.922,5.1349,0.0
1424.0,run_20260917_093010,,idle,idle,76.65,39.96,99.949,0.0,0.015,0.008,0.0989,535.021,5.1371,0.0
1425.0,run_20260917_093010,,idle,idle,76.642,39.947,99.949,0.0,0.176,0.098,0.0269,535.048,5.1389,0.0
1426.0,run_20260917_093010,,idle,idle,76.625,39.961,99.949,0.0,0.897,0.5,0.3635,535.412,5.1425,0.0
1427.0,run_20260917_093010,,idle,idle,76.606,39.974,99.949,0.0,0.897,0.5,0.4859,535.898,5.1467,0.0
1428.0,run_20260917_093010,,idle,idle,76.586,39.988,99.948,0.0,0.897,0.5,0.5039,536.402,5.151,0.0
1429.0,run_20260917_093010,,idle,idle,76.566,40.001,99.948,0.0,0.893,0.497,0.5037,536.905,5.1554,0.0
1430.0,run_20260917_093010,,idle,idle,76.547,40.012,99.948,0.0,0.85,0.473,0.4894,537.395,5.1596,0.0
1431.0,run_20260917_093010,,idle,idle,76.528,40.025,99.948,0.0,0.867,0.483,0.4587,537.853,5.1637,0.0
1432.0,run_20260917_093010,,idle,idle,76.51,40.03,99.948,0.0,0.68,0.379,0.4537,538.307,5.1678,0.0
1433.0,run_20260917_093010,,idle,idle,76.493,40.039,99.948,0.0,0.78,0.435,0.4009,538.708,5.1716,0.0
1434.0,run_20260917_093010,,idle,idle,76.474,40.047,99.948,0.0,0.754,0.42,0.4422,539.15,5.1756,0.0
1435.0,run_20260917_093010,,idle,idle,76.456,40.056,99.948,0.0,0.78,0.434,0.4472,539.598,5.1796,0.0
1436.0,run_20260917_093010,,idle,idle,76.438,40.069,99.948,0.0,0.894,0.498,0.4321,540.03,5.1836,0.0
1437.0,run_20260917_093010,,idle,idle,76.418,40.083,99.948,0.0,0.897,0.5,0.504,540.534,5.1879,0.0
1438.0,run_20260917_093010,,idle,idle,76.399,40.096,99.948,0.0,0.897,0.5,0.5032,541.037,5.1923,0.0
1439.0,run_20260917_093010,,idle,idle,76.379,40.109,99.948,0.0,0.897,0.5,0.5038,541.541,5.1966,0.0
1440.0,run_20260917_093010,,idle,idle,76.36,40.122,99.948,0.0,0.876,0.488,0.4849,542.025,5.2009,0.0
1441.0,run_20260917_093010,,idle,idle,76.341,40.131,99.948,0.0,0.795,0.443,0.4542,542.48,5.2049,0.0
1442.0,run_20260917_093010,,idle,idle,76.322,40.144,99.948,0.0,0.884,0.493,0.4869,542.967,5.2092,0.0
1443.0,run_20260917_093010,,idle,idle,76.303,40.155,99.948,0.0,0.84,0.468,0.4734,543.44,5.2134,0.0
1444.0,run_20260917_093010,,idle,idle,76.284,40.168,99.948,0.0,0.894,0.498,0.4897,543.93,5.2176,0.0
1445.0,run_20260917_093010,,idle,idle,76.264,40.181,99.948,0.0,0.895,0.499,0.4853,544.415,5.2219,0.0
1446.0,run_20260917_093010,,idle,idle,76.245,40.19,99.948,0.0,0.782,0.436,0.482,544.897,5.2261,0.0
1447.0,run_20260917_093010,,idle,idle,76.229,40.186,99.948,0.0,0.43,0.24,0.3661,545.263,5.2297,0.0
1448.0,run_20260917_093010,,idle,idle,76.219,40.167,99.948,0.0,0.03,0.017,0.0712,545.334,5.2317,0.0
1449.0,run_20260917_093010,,idle,idle,76.211,40.147,99.948,0.0,0.0,0.0,0.0335,545.368,5.2336,0.0
1450.0,run_20260917_093010,,idle,idle,76.203,40.127,99.948,0.0,0.0,0.0,0.0,545.368,5.2352,0.0
1451.0,run_20260917_093010,,idle,idle,76.195,40.111,99.948,0.0,0.108,0.06,0.0372,545.405,5.2371,0.0
1452.0,run_20260917_093010,,idle,idle,76.183,40.12,99.948,0.0,0.78,0.435,0.1792,545.584,5.2397,0.0
1453.0,run_20260917_093010,,idle,idle,76.163,40.134,99.948,0.0,0.897,0.5,0.5008,546.085,5.2441,0.0
1454.0,run_20260917_093010,,idle,idle,76.144,40.147,99.948,0.0,0.897,0.5,0.4849,546.57,5.2483,0.0
1455.0,run_20260917_093010,,idle,idle,76.124,40.16,99.947,0.0,0.897,0.5,0.5038,547.074,5.2526,0.0
1456.0,run_20260917_093010,,idle,idle,76.105,40.173,99.947,0.0,0.897,0.5,0.5039,547.577,5.257,0.0
1457.0,run_20260917_093010,,idle,idle,76.085,40.187,99.947,0.0,0.897,0.5,0.5038,548.081,5.2613,0.0
1458.0,run_20260917_093010,,idle,idle,76.066,40.2,99.947,0.0,0.896,0.499,0.4859,548.567,5.2656,0.0
1459.0,run_20260917_093010,,idle,idle,76.046,40.213,99.947,0.0,0.895,0.499,0.5031,549.07,5.2699,0.0
1460.0,run_20260917_093010,,idle,idle,76.026,40.226,99.947,0.0,0.897,0.5,0.5039,549.574,5.2742,0.0
1461.0,run_20260917_093010,,idle,idle,76.007,40.239,99.947,0.0,0.897,0.5,0.5038,550.078,5.2786,0.0
1462.0,run_20260917_093010,,idle,idle,75.987,40.252,99.947,0.0,0.897,0.5,0.5035,550.581,5.2829,0.0
1463.0,run_20260917_093010,,idle,idle,75.968,40.265,99.947,0.0,0.881,0.491,0.482,551.063,5.2871,0.0
1464.0,run_20260917_093010,,idle,idle,75.948,40.274,99.947,0.0,0.805,0.448,0.4817,551.545,5.2914,0.0
1465.0,run_20260917_093010,,idle,idle,75.929,40.287,99.947,0.0,0.874,0.487,0.4751,552.02,5.2955,0.0
1466.0,run_20260917_093010,,idle,idle,75.91,40.298,99.947,0.0,0.855,0.476,0.4927,552.513,5.2998,0.0
1467.0,run_20260917_093010,,idle,idle,75.891,40.31,99.947,0.0,0.867,0.483,0.462,552.975,5.3039,0.0
1468.0,run_20260917_093010,,idle,idle,75.872,40.322,99.947,0.0,0.872,0.486,0.4858,553.461,5.3082,0.0
1469.0,run_20260917_093010,,idle,idle,75.852,40.335,99.947,0.0,0.881,0.491,0.4951,553.956,5.3125,0.0
1470.0,run_20260917_093010,,idle,idle,75.833,40.347,99.947,0.0,0.888,0.495,0.4953,554.451,5.3168,0.0
1471.0,run_20260917_093010,,idle,idle,75.813,40.36,99.947,0.0,0.891,0.496,0.5018,554.953,5.3211,0.0
1472.0,run_20260917_093010,,idle,idle,75.795,40.365,99.947,0.0,0.683,0.38,0.4378,555.391,5.3251,0.0
1473.0,run_20260917_093010,,idle,idle,75.782,40.345,99.947,0.0,0.0,0.0,0.2146,555.605,5.3279,0.0
1474.0,run_20260917_093010,,idle,idle,75.775,40.325,99.947,0.0,0.0,0.0,0.0,555.605,5.3296,0.0
1475.0,run_20260917_093010,,idle,idle,75.764,40.317,99.947,0.0,0.346,0.193,0.1095,555.715,5.3318,0.0
1476.0,run_20260917_093010,,idle,idle,75.752,40.313,99.947,0.0,0.428,0.238,0.2125,555.927,5.3346,0.0
1477.0,run_20260917_093010,,idle,idle,75.741,40.299,99.947,0.0,0.158,0.088,0.1491,556.076,5.3371,0.0
1478.0,run_20260917_093010,,idle,idle,75.732,40.279,99.947,0.0,0.013,0.007,0.03,556.106,5.3389,0.0
1479.0,run_20260917_093010,,idle,idle,75.722,40.278,99.947,0.0,0.522,0.291,0.117,556.223,5.3412,0.0
1480.0,run_20260917_093010,,idle,idle,75.704,40.29,99.947,0.0,0.846,0.471,0.4103,556.634,5.345,0.0
1481.0,run_20260917_093010,,idle,idle,75.687,40.298,99.947,0.0,0.77,0.429,0.4249,557.058,5.3489,0.0
1482.0,run_20260917_093010,,idle,idle,75.668,40.307,99.946,0.0,0.789,0.44,0.4404,557.499,5.3529,0.0
1483.0,run_20260917_093010,,idle,idle,75.65,40.32,99.946,0.0,0.893,0.498,0.4686,557.968,5.3571,0.0
1484.0,run_20260917_093010,,idle,idle,75.63,40.333,99.946,0.0,0.896,0.499,0.4985,558.466,5.3614,0.0
1485.0,run_20260917_093010,,idle,idle,75.611,40.346,99.946,0.0,0.897,0.5,0.4842,558.95,5.3657,0.0
