ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
877.0,run_20260917_150534,,unloading,unloading,89.299,29.168,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3542,0.0
878.0,run_20260917_150534,,unloading,unloading,89.292,29.16,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3558,0.0
879.0,run_20260917_150534,,unloading,unloading,89.284,29.153,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3575,0.0
880.0,run_20260917_150534,,unloading,unloading,89.277,29.145,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3592,0.0
881.0,run_20260917_150534,,unloading,unloading,89.269,29.137,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3608,0.0
882.0,run_20260917_150534,,unloading,unloading,89.261,29.129,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3625,0.0
883.0,run_20260917_150534,,unloading,unloading,89.254,29.121,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3642,0.0
884.0,run_20260917_150534,,unloading,unloading,89.246,29.113,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3658,0.0
885.0,run_20260917_150534,,unloading,unloading,89.239,29.106,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3675,0.0
886.0,run_20260917_150534,,unloading,unloading,89.231,29.098,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3692,0.0
887.0,run_20260917_150534,,unloading,unloading,89.223,29.09,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3708,0.0
888.0,run_20260917_150534,,unloading,unloading,89.216,29.082,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3725,0.0
889.0,run_20260917_150534,,unloading,unloading,89.208,29.074,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3742,0.0
890.0,run_20260917_150534,,unloading,unloading,89.201,29.067,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3758,0.0
891.0,run_20260917_150534,,unloading,unloading,89.193,29.059,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3775,0.0
892.0,run_20260917_150534,,unloading,unloading,89.186,29.051,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3792,0.0
893.0,run_20260917_150534,,unloading,unloading,89.178,29.043,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3808,0.0
894.0,run_20260917_150534,,unloading,unloading,89.17,29.035,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3825,0.0
895.0,run_20260917_150534,,unloading,unloading,89.163,29.028,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3842,0.0
896.0,run_20260917_150534,,unloading,unloading,89.155,29.02,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3858,0.0
897.0,run_20260917_150534,,unloading,unloading,89.148,29.012,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3875,0.0
898.0,run_20260917_150534,,unloading,unloading,89.14,29.005,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3892,0.0
899.0,run_20260917_150534,,unloading,unloading,89.133,28.997,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3908,0.0
900.0,run_20260917_150534,,unloading,unloading,89.125,28.989,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3925,0.0
901.0,run_20260917_150534,,unloading,unloading,89.117,28.981,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3942,0.0
902.0,run_20260917_150534,,unloading,unloading,89.11,28.974,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3958,0.0
903.0,run_20260917_150534,,unloading,unloading,89.102,28.966,99.976,0.800000011920929,0.0,0.0,0.0,165.59,2.3975,0.0
904.0,run_20260917_150534,,waiting,waiting,89.095,28.958,99.976,0.0,0.0,0.0,0.0,165.59,2.3992,0.0
905.0,run_20260917_150534,,driving,driving,89.087,28.951,99.976,0.0,0.0,0.0,0.0,165.59,2.4008,0.0
906.0,run_20260917_150534,,driving,driving,89.078,28.948,99.976,0.0,0.125,0.07,0.0476,165.637,2.4027,0.0
907.0,run_20260917_150534,,driving,driving,89.067,28.961,99.976,0.0,0.563,0.314,0.1714,165.809,2.4053,0.0
908.0,run_20260917_150534,,driving,driving,89.049,28.986,99.976,0.0,0.881,0.491,0.4366,166.245,2.4092,0.0
909.0,run_20260917_150534,,driving,driving,89.031,29.011,99.976,0.0,0.895,0.499,0.4761,166.721,2.4133,0.0
910.0,run_20260917_150534,,driving,driving,89.012,29.036,99.976,0.0,0.887,0.494,0.4973,167.219,2.4174,0.0
911.0,run_20260917_150534,,driving,driving,88.993,29.061,99.976,0.0,0.885,0.493,0.4968,167.716,2.4216,0.0
912.0,run_20260917_150534,,driving,driving,88.973,29.087,99.976,0.0,0.893,0.498,0.4986,168.214,2.4258,0.0
913.0,run_20260917_150534,,driving,driving,88.954,29.112,99.976,0.0,0.89,0.496,0.5025,168.717,2.4301,0.0
914.0,run_20260917_150534,,driving,driving,88.936,29.137,99.976,0.0,0.883,0.492,0.4804,169.197,2.4342,0.0
915.0,run_20260917_150534,,driving,driving,88.917,29.162,99.976,0.0,0.89,0.496,0.4895,169.686,2.4383,0.0
916.0,run_20260917_150534,,driving,driving,88.898,29.186,99.976,0.0,0.868,0.484,0.4922,170.179,2.4425,0.0
917.0,run_20260917_150534,,driving,driving,88.879,29.211,99.976,0.0,0.896,0.499,0.4961,170.675,2.4467,0.0
918.0,run_20260917_150534,,driving,driving,88.86,29.237,99.975,0.0,0.897,0.5,0.4852,171.16,2.4508,0.0
919.0,run_20260917_150534,,driving,driving,88.842,29.253,99.975,0.0,0.651,0.363,0.4425,171.602,2.4547,0.0
920.0,run_20260917_150534,,driving,driving,88.828,29.254,99.975,0.0,0.248,0.138,0.2666,171.869,2.4578,0.0
921.0,run_20260917_150534,,driving,driving,88.82,29.25,99.975,0.0,0.11,0.061,0.0522,171.921,2.4597,0.0
922.0,run_20260917_150534,,loading,loading,88.812,29.242,99.975,0.0,0.0,0.0,0.0075,171.929,2.4614,0.0
923.0,run_20260917_150534,,loading,loading,88.804,29.234,99.975,0.0,0.0,0.0,0.0,171.929,2.4631,0.0
924.0,run_20260917_150534,,loading,loading,88.797,29.226,99.975,0.0,0.0,0.0,0.0,171.929,2.4647,0.0
925.0,run_20260917_150534,,loading,loading,88.789,29.218,99.975,0.0,0.0,0.0,0.0,171.929,2.4664,0.0
926.0,run_20260917_150534,,loading,loading,88.782,29.21,99.975,0.0,0.0,0.0,0.0,171.929,2.4681,0.0
927.0,run_20260917_150534,,loading,loading,88.774,29.202,99.975,0.0,0.0,0.0,0.0,171.929,2.4697,0.0
928.0,run_20260917_150534,,loading,loading,88.766,29.194,99.975,0.0,0.0,0.0,0.0,171.929,2.4714,0.0
929.0,run_20260917_150534,,loading,loading,88.759,29.186,99.975,0.0,0.0,0.0,0.0,171.929,2.4731,0.0
930.0,run_20260917_150534,,loading,loading,88.751,29.178,99.975,0.0,0.0,0.0,0.0,171.929,2.4747,0.0
931.0,run_20260917_150534,,loading,loading,88.744,29.171,99.975,0.0,0.0,0.0,0.0,171.929,2.4764,0.0
932.0,run_20260917_150534,,loading,loading,88.736,29.163,99.975,0.0,0.0,0.0,0.0,171.929,2.4781,0.0
933.0,run_20260917_150534,,loading,loading,88.729,29.155,99.975,0.0,0.0,0.0,0.0,171.929,2.4797,0.0
934.0,run_20260917_150534,,loading,loading,88.721,29.147,99.975,0.0,0.0,0.0,0.0,171.929,2.4814,0.0
935.0,run_20260917_150534,,loading,loading,88.713,29.139,99.975,0.0,0.0,0.0,0.0,171.929,2.4831,0.0
936.0,run_20260917_150534,,loading,loading,88.706,29.131,99.975,0.0,0.0,0.0,0.0,171.929,2.4847,0.0
937.0,run_20260917_150534,,loading,loading,88.698,29.123,99.975,0.0,0.0,0.0,0.0,171.929,2.4864,0.0
938.0,run_20260917_150534,,loading,loading,88.691,29.116,99.975,0.0,0.0,0.0,0.0,171.929,2.4881,0.0
939.0,run_20260917_150534,,loading,loading,88.683,29.108,99.975,0.0,0.0,0.0,0.0,171.929,2.4897,0.0
940.0,run_20260917_150534,,loading,loading,88.676,29.1,99.975,0.0,0.0,0.0,0.0,171.929,2.4914,0.0
941.0,run_20260917_150534,,loading,loading,88.668,29.092,99.975,0.0,0.0,0.0,0.0,171.929,2.4931,0.0
942.0,run_20260917_150534,,loading,loading,88.66,29.084,99.975,0.0,0.0,0.0,0.0,171.929,2.4947,0.0
943.0,run_20260917_150534,,loading,loading,88.653,29.077,99.975,0.0,0.0,0.0,0.0,171.929,2.4964,0.0
944.0,run_20260917_150534,,loading,loading,88.645,29.069,99.975,0.0,0.0,0.0,0.0,171.929,2.4981,0.0
945.0,run_20260917_150534,,loading,loading,88.638,29.061,99.975,0.0,0.0,0.0,0.0,171.929,2.4997,0.0
946.0,run_20260917_150534,,loading,loading,88.63,29.053,99.975,0.0,0.0,0.0,0.0,171.929,2.5014,0.0
947.0,run_20260917_150534,,loading,loading,88.622,29.045,99.975,0.0,0.0,0.0,0.0,171.929,2.5031,0.0
948.0,run_20260917_150534,,loading,loading,88.615,29.038,99.975,0.0,0.0,0.0,0.0,171.929,2.5047,0.0
949.0,run_20260917_150534,,loading,loading,88.607,29.03,99.975,0.0,0.0,0.0,0.0,171.929,2.5064,0.0
950.0,run_20260917_150534,,loading,loading,88.6,29.022,99.975,0.0,0.0,0.0,0.0,171.929,2.5081,0.0
951.0,run_20260917_150534,,loading,loading,88.592,29.014,99.975,0.0,0.0,0.0,0.0,171.929,2.5097,0.0
952.0,run_20260917_150534,,waiting,waiting,88.585,29.007,99.975,1.5,0.0,0.0,0.0,171.929,2.5114,0.0
953.0,run_20260917_150534,,driving,driving,88.577,29.005,99.975,1.5,0.153,0.085,0.0093,171.938,2.5131,0.0
954.0,run_20260917_150534,,driving,driving,88.566,29.001,99.975,1.5,0.088,0.049,0.0993,172.037,2.5155,0.0
955.0,run_20260917_150534,,driving,driving,88.557,29.004,99.975,1.5,0.272,0.152,0.0604,172.098,2.5175,0.0
956.0,run_20260917_150534,,driving,driving,88.538,29.028,99.975,1.5,0.806,0.449,0.3618,172.46,2.5217,0.0
957.0,run_20260917_150534,,driving,driving,88.516,29.056,99.975,1.5,0.897,0.5,0.4712,172.931,2.5266,0.0
958.0,run_20260917_150534,,driving,driving,88.492,29.084,99.975,1.5,0.895,0.499,0.5018,173.433,2.5317,0.0
959.0,run_20260917_150534,,driving,driving,88.47,29.112,99.975,1.5,0.897,0.5,0.4855,173.918,2.5367,0.0
960.0,run_20260917_150534,,driving,driving,88.446,29.14,99.975,1.5,0.897,0.5,0.5011,174.419,2.5418,0.0
961.0,run_20260917_150534,,driving,driving,88.423,29.168,99.975,1.5,0.897,0.5,0.502,174.921,2.5469,0.0
962.0,run_20260917_150534,,driving,driving,88.4,29.196,99.974,1.5,0.896,0.499,0.4972,175.418,2.552,0.0
963.0,run_20260917_150534,,driving,driving,88.378,29.223,99.974,1.5,0.89,0.496,0.4805,175.899,2.5569,0.0
964.0,run_20260917_150534,,driving,driving,88.355,29.25,99.974,1.5,0.885,0.493,0.4961,176.395,2.562,0.0
965.0,run_20260917_150534,,driving,driving,88.332,29.277,99.974,1.5,0.867,0.483,0.4942,176.889,2.567,0.0
966.0,run_20260917_150534,,driving,driving,88.309,29.304,99.974,1.5,0.897,0.5,0.492,177.381,2.5721,0.0
967.0,run_20260917_150534,,driving,driving,88.286,29.33,99.974,1.5,0.834,0.465,0.4954,177.877,2.5771,0.0
968.0,run_20260917_150534,,driving,driving,88.266,29.346,99.974,1.5,0.606,0.338,0.3744,178.251,2.5814,0.0
969.0,run_20260917_150534,,driving,driving,88.254,29.342,99.974,1.5,0.11,0.061,0.1684,178.419,2.5842,0.0
970.0,run_20260917_150534,,driving,driving,88.245,29.334,99.974,1.5,0.0,0.0,0.0186,178.438,2.586,0.0
971.0,run_20260917_150534,,unloading,unloading,88.238,29.326,99.974,1.5,0.0,0.0,0.0,178.438,2.5877,0.0
972.0,run_20260917_150534,,unloading,unloading,88.23,29.318,99.974,1.5,0.0,0.0,0.0,178.438,2.5893,0.0
973.0,run_20260917_150534,,unloading,unloading,88.223,29.31,99.974,1.5,0.0,0.0,0.0,178.438,2.591,0.0
974.0,run_20260917_150534,,unloading,unloading,88.215,29.302,99.974,1.5,0.0,0.0,0.0,178.438,2.5927,0.0
975.0,run_20260917_150534,,unloading,unloading,88.208,29.294,99.974,1.5,0.0,0.0,0.0,178.438,2.5943,0.0
976.0,run_20260917_150534,,unloading,unloading,88.2,29.286,99.974,1.5,0.0,0.0,0.0,178.438,2.596,0.0
977.0,run_20260917_150534,,unloading,unloading,88.192,29.278,99.974,1.5,0.0,0.0,0.0,178.438,2.5977,0.0
978.0,run_20260917_150534,,unloading,unloading,88.185,29.27,99.974,1.5,0.0,0.0,0.0,178.438,2.5993,0.0
979.0,run_20260917_150534,,unloading,unloading,88.177,29.262,99.974,1.5,0.0,0.0,0.0,178.438,2.601,0.0
980.0,run_20260917_150534,,unloading,unloading,88.17,29.254,99.974,1.5,0.0,0.0,0.0,178.438,2.6027,0.0
981.0,run_20260917_150534,,unloading,unloading,88.162,29.246,99.974,1.5,0.0,0.0,0.0,178.438,2.6043,0.0
982.0,run_20260917_150534,,unloading,unloading,88.155,29.238,99.974,1.5,0.0,0.0,0.0,178.438,2.606,0.0
983.0,run_20260917_150534,,unloading,unloading,88.147,29.23,99.974,1.5,0.0,0.0,0.0,178.438,2.6077,0.0
984.0,run_20260917_150534,,unloading,unloading,88.139,29.222,99.974,1.5,0.0,0.0,0.0,178.438,2.6093,0.0
985.0,run_20260917_150534,,unloading,unloading,88.132,29.214,99.974,1.5,0.0,0.0,0.0,178.438,2.611,0.0
986.0,run_20260917_150534,,unloading,unloading,88.124,29.206,99.974,1.5,0.0,0.0,0.0,178.438,2.6127,0.0
987.0,run_20260917_150534,,unloading,unloading,88.117,29.198,99.974,1.5,0.0,0.0,0.0,178.438,2.6143,0.0
988.0,run_20260917_150534,,unloading,unloading,88.109,29.19,99.974,1.5,0.0,0.0,0.0,178.438,2.616,0.0
989.0,run_20260917_150534,,unloading,unloading,88.102,29.182,99.974,1.5,0.0,0.0,0.0,178.438,2.6177,0.0
990.0,run_20260917_150534,,unloading,unloading,88.094,29.174,99.974,1.5,0.0,0.0,0.0,178.438,2.6193,0.0
991.0,run_20260917_150534,,unloading,unloading,88.086,29.166,99.974,1.5,0.0,0.0,0.0,178.438,2.621,0.0
992.0,run_20260917_150534,,unloading,unloading,88.079,29.158,99.974,1.5,0.0,0.0,0.0,178.438,2.6227,0.0
993.0,run_20260917_150534,,unloading,unloading,88.071,29.151,99.974,1.5,0.0,0.0,0.0,178.438,2.6243,0.0
994.0,run_20260917_150534,,unloading,unloading,88.064,29.143,99.974,1.5,0.0,0.0,0.0,178.438,2.626,0.0
995.0,run_20260917_150534,,unloading,unloading,88.056,29.135,99.974,1.5,0.0,0.0,0.0,178.438,2.6277,0.0
996.0,run_20260917_150534,,unloading,unloading,88.049,29.127,99.974,1.5,0.0,0.0,0.0,178.438,2.6293,0.0
997.0,run_20260917_150534,,unloading,unloading,88.041,29.119,99.974,1.5,0.0,0.0,0.0,178.438,2.631,0.0
998.0,run_20260917_150534,,unloading,unloading,88.033,29.111,99.974,1.5,0.0,0.0,0.0,178.438,2.6327,0.0
999.0,run_20260917_150534,,unloading,unloading,88.026,29.104,99.974,1.5,0.0,0.0,0.0,178.438,2.6343,0.0
1000.0,run_20260917_150534,,unloading,unloading,88.018,29.096,99.974,1.5,0.0,0.0,0.0,178.438,2.636,0.0
1001.0,run_20260917_150534,,waiting,waiting,88.011,29.088,99.974,0.0,0.0,0.0,0.0,178.438,2.6377,0.0
1002.0,run_20260917_150534,,driving,driving,88.002,29.088,99.974,0.0,0.212,0.118,0.0274,178.465,2.6395,0.0
1003.0,run_20260917_150534,,driving,driving,87.991,29.101,99.974,0.0,0.563,0.314,0.1542,178.62,2.6419,0.0
1004.0,run_20260917_150534,,driving,driving,87.974,29.124,99.974,0.0,0.843,0.47,0.4241,179.044,2.6457,0.0
1005.0,run_20260917_150534,,driving,driving,87.955,29.149,99.974,0.0,0.886,0.494,0.4872,179.531,2.6499,0.0
1006.0,run_20260917_150534,,driving,driving,87.936,29.175,99.973,0.0,0.894,0.498,0.5025,180.033,2.6541,0.0
1007.0,run_20260917_150534,,driving,driving,87.917,29.2,99.973,0.0,0.897,0.5,0.5033,180.537,2.6583,0.0
1008.0,run_20260917_150534,,driving,driving,87.898,29.225,99.973,0.0,0.897,0.5,0.4853,181.022,2.6625,0.0
1009.0,run_20260917_150534,,driving,driving,87.879,29.25,99.973,0.0,0.897,0.5,0.5038,181.526,2.6667,0.0
1010.0,run_20260917_150534,,driving,driving,87.859,29.276,99.973,0.0,0.897,0.5,0.5039,182.03,2.6709,0.0
1011.0,run_20260917_150534,,driving,driving,87.84,29.301,99.973,0.0,0.896,0.499,0.5022,182.532,2.6751,0.0
1012.0,run_20260917_150534,,driving,driving,87.821,29.326,99.973,0.0,0.895,0.499,0.5016,183.033,2.6794,0.0
1013.0,run_20260917_150534,,driving,driving,87.802,29.35,99.973,0.0,0.864,0.481,0.4844,183.518,2.6835,0.0
1014.0,run_20260917_150534,,driving,driving,87.783,29.375,99.973,0.0,0.888,0.495,0.4944,184.012,2.6877,0.0
1015.0,run_20260917_150534,,driving,driving,87.764,29.4,99.973,0.0,0.897,0.5,0.5036,184.516,2.6919,0.0
1016.0,run_20260917_150534,,driving,driving,87.745,29.425,99.973,0.0,0.897,0.5,0.5037,185.02,2.6961,0.0
1017.0,run_20260917_150534,,driving,driving,87.726,29.45,99.973,0.0,0.897,0.5,0.4837,185.503,2.7003,0.0
1018.0,run_20260917_150534,,driving,driving,87.707,29.475,99.973,0.0,0.894,0.498,0.5004,186.004,2.7045,0.0
1019.0,run_20260917_150534,,driving,driving,87.688,29.498,99.973,0.0,0.866,0.483,0.4995,186.503,2.7087,0.0
1020.0,run_20260917_150534,,driving,driving,87.669,29.523,99.973,0.0,0.897,0.5,0.4981,187.001,2.7129,0.0
1021.0,run_20260917_150534,,driving,driving,87.65,29.548,99.973,0.0,0.897,0.5,0.4988,187.5,2.7171,0.0
1022.0,run_20260917_150534,,driving,driving,87.631,29.571,99.973,0.0,0.833,0.464,0.4763,187.976,2.7212,0.0
1023.0,run_20260917_150534,,driving,driving,87.615,29.583,99.973,0.0,0.547,0.305,0.3771,188.354,2.7248,0.0
1024.0,run_20260917_150534,,loading,loading,87.606,29.574,99.973,0.0,0.0,0.0,0.0514,188.405,2.7267,0.0
1025.0,run_20260917_150534,,loading,loading,87.598,29.566,99.973,0.0,0.0,0.0,0.0,188.405,2.7284,0.0
1026.0,run_20260917_150534,,loading,loading,87.591,29.558,99.973,0.0,0.0,0.0,0.0,188.405,2.73,0.0
1027.0,run_20260917_150534,,loading,loading,87.583,29.549,99.973,0.0,0.0,0.0,0.0,188.405,2.7317,0.0
1028.0,run_20260917_150534,,loading,loading,87.576,29.541,99.973,0.0,0.0,0.0,0.0,188.405,2.7334,0.0
1029.0,run_20260917_150534,,loading,loading,87.568,29.533,99.973,0.0,0.0,0.0,0.0,188.405,2.735,0.0
1030.0,run_20260917_150534,,loading,loading,87.56,29.525,99.973,0.0,0.0,0.0,0.0,188.405,2.7367,0.0
1031.0,run_20260917_150534,,loading,loading,87.553,29.516,99.973,0.0,0.0,0.0,0.0,188.405,2.7384,0.0
1032.0,run_20260917_150534,,loading,loading,87.545,29.508,99.973,0.0,0.0,0.0,0.0,188.405,2.74,0.0
1033.0,run_20260917_150534,,loading,loading,87.538,29.5,99.973,0.0,0.0,0.0,0.0,188.405,2.7417,0.0
1034.0,run_20260917_150534,,loading,loading,87.53,29.492,99.973,0.0,0.0,0.0,0.0,188.405,2.7434,0.0
1035.0,run_20260917_150534,,loading,loading,87.523,29.483,99.973,0.0,0.0,0.0,0.0,188.405,2.745,0.0
1036.0,run_20260917_150534,,loading,loading,87.515,29.475,99.973,0.0,0.0,0.0,0.0,188.405,2.7467,0.0
1037.0,run_20260917_150534,,loading,loading,87.507,29.467,99.973,0.0,0.0,0.0,0.0,188.405,2.7484,0.0
1038.0,run_20260917_150534,,loading,loading,87.5,29.459,99.972,0.0,0.0,0.0,0.0,188.405,2.75,0.0
1039.0,run_20260917_150534,,loading,loading,87.492,29.45,99.972,0.0,0.0,0.0,0.0,188.405,2.7517,0.0
1040.0,run_20260917_150534,,loading,loading,87.485,29.442,99.972,0.0,0.0,0.0,0.0,188.405,2.7534,0.0
1041.0,run_20260917_150534,,loading,loading,87.477,29.434,99.972,0.0,0.0,0.0,0.0,188.405,2.755,0.0
1042.0,run_20260917_150534,,loading,loading,87.47,29.426,99.972,0.0,0.0,0.0,0.0,188.405,2.7567,0.0
1043.0,run_20260917_150534,,loading,loading,87.462,29.418,99.972,0.0,0.0,0.0,0.0,188.405,2.7584,0.0
1044.0,run_20260917_150534,,loading,loading,87.454,29.41,99.972,0.0,0.0,0.0,0.0,188.405,2.76,0.0
1045.0,run_20260917_150534,,loading,loading,87.447,29.401,99.972,0.0,0.0,0.0,0.0,188.405,2.7617,0.0
1046.0,run_20260917_150534,,loading,loading,87.439,29.393,99.972,0.0,0.0,0.0,0.0,188.405,2.7634,0.0
1047.0,run_20260917_150534,,loading,loading,87.432,29.385,99.972,0.0,0.0,0.0,0.0,188.405,2.765,0.0
1048.0,run_20260917_150534,,loading,loading,87.424,29.377,99.972,0.0,0.0,0.0,0.0,188.405,2.7667,0.0
1049.0,run_20260917_150534,,loading,loading,87.417,29.369,99.972,0.0,0.0,0.0,0.0,188.405,2.7684,0.0
1050.0,run_20260917_150534,,loading,loading,87.409,29.361,99.972,0.0,0.0,0.0,0.0,188.405,2.77,0.0
1051.0,run_20260917_150534,,loading,loading,87.401,29.353,99.972,0.0,0.0,0.0,0.0,188.405,2.7717,0.0
1052.0,run_20260917_150534,,loading,loading,87.394,29.345,99.972,0.0,0.0,0.0,0.0,188.405,2.7734,0.0
1053.0,run_20260917_150534,,loading,loading,87.386,29.336,99.972,0.0,0.0,0.0,0.0,188.405,2.775,0.0
1054.0,run_20260917_150534,,waiting,waiting,87.379,29.328,99.972,0.4000000059604645,0.0,0.0,0.0,188.405,2.7767,0.0
1055.0,run_20260917_150534,,driving,driving,87.371,29.322,99.972,0.4000000059604645,0.039,0.021,0.0015,188.406,2.7784,0.0
1056.0,run_20260917_150534,,driving,driving,87.359,29.326,99.972,0.4000000059604645,0.312,0.174,0.168,188.574,2.781,0.0
1057.0,run_20260917_150534,,driving,driving,87.35,29.318,99.972,0.4000000059604645,0.008,0.004,0.0726,188.647,2.783,0.0
1058.0,run_20260917_150534,,driving,driving,87.341,29.322,99.972,0.4000000059604645,0.324,0.18,0.0503,188.697,2.785,0.0
1059.0,run_20260917_150534,,driving,driving,87.322,29.347,99.972,0.4000000059604645,0.888,0.495,0.4447,189.142,2.7891,0.0
1060.0,run_20260917_150534,,driving,driving,87.302,29.373,99.972,0.4000000059604645,0.895,0.499,0.5032,189.645,2.7936,0.0
1061.0,run_20260917_150534,,driving,driving,87.282,29.399,99.972,0.4000000059604645,0.897,0.5,0.5039,190.149,2.7981,0.0
1062.0,run_20260917_150534,,driving,driving,87.262,29.425,99.972,0.4000000059604645,0.897,0.5,0.4833,190.632,2.8024,0.0
1063.0,run_20260917_150534,,driving,driving,87.242,29.45,99.972,0.4000000059604645,0.877,0.489,0.5,191.132,2.8069,0.0
1064.0,run_20260917_150534,,driving,driving,87.222,29.472,99.972,0.4000000059604645,0.825,0.46,0.4881,191.62,2.8112,0.0
1065.0,run_20260917_150534,,driving,driving,87.202,29.498,99.972,0.4000000059604645,0.896,0.499,0.4737,192.094,2.8155,0.0
1066.0,run_20260917_150534,,driving,driving,87.182,29.522,99.972,0.4000000059604645,0.855,0.476,0.4896,192.584,2.8199,0.0
1067.0,run_20260917_150534,,driving,driving,87.163,29.548,99.972,0.4000000059604645,0.894,0.498,0.4716,193.055,2.8242,0.0
1068.0,run_20260917_150534,,driving,driving,87.143,29.573,99.972,0.4000000059604645,0.884,0.492,0.4902,193.545,2.8286,0.0
1069.0,run_20260917_150534,,driving,driving,87.123,29.595,99.972,0.4000000059604645,0.81,0.451,0.4806,194.026,2.833,0.0
1070.0,run_20260917_150534,,driving,driving,87.103,29.62,99.972,0.4000000059604645,0.887,0.494,0.4854,194.511,2.8373,0.0
1071.0,run_20260917_150534,,driving,driving,87.083,29.645,99.972,0.4000000059604645,0.894,0.498,0.4785,194.99,2.8417,0.0
1072.0,run_20260917_150534,,driving,driving,87.063,29.669,99.972,0.4000000059604645,0.862,0.48,0.4956,195.485,2.8461,0.0
1073.0,run_20260917_150534,,driving,driving,87.043,29.694,99.971,0.4000000059604645,0.879,0.49,0.493,195.979,2.8505,0.0
1074.0,run_20260917_150534,,driving,driving,87.023,29.719,99.971,0.4000000059604645,0.873,0.487,0.48,196.459,2.8548,0.0
1075.0,run_20260917_150534,,driving,driving,87.003,29.743,99.971,0.4000000059604645,0.877,0.489,0.4964,196.955,2.8593,0.0
1076.0,run_20260917_150534,,driving,driving,86.984,29.769,99.971,0.4000000059604645,0.897,0.5,0.4778,197.433,2.8636,0.0
1077.0,run_20260917_150534,,driving,driving,86.964,29.791,99.971,0.4000000059604645,0.823,0.459,0.4978,197.93,2.868,0.0
1078.0,run_20260917_150534,,driving,driving,86.946,29.802,99.971,0.4000000059604645,0.525,0.293,0.3774,198.308,2.8718,0.0
1079.0,run_20260917_150534,,driving,driving,86.935,29.796,99.971,0.4000000059604645,0.067,0.037,0.1663,198.474,2.8744,0.0
1080.0,run_20260917_150534,,driving,driving,86.926,29.788,99.971,0.4000000059604645,0.0,0.0,0.0352,198.509,2.8763,0.0
1081.0,run_20260917_150534,,unloading,unloading,86.919,29.779,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.8779,0.0
1082.0,run_20260917_150534,,unloading,unloading,86.911,29.771,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.8796,0.0
1083.0,run_20260917_150534,,unloading,unloading,86.903,29.762,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.8813,0.0
1084.0,run_20260917_150534,,unloading,unloading,86.896,29.754,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.8829,0.0
1085.0,run_20260917_150534,,unloading,unloading,86.888,29.745,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.8846,0.0
1086.0,run_20260917_150534,,unloading,unloading,86.881,29.737,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.8863,0.0
1087.0,run_20260917_150534,,unloading,unloading,86.873,29.728,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.8879,0.0
1088.0,run_20260917_150534,,unloading,unloading,86.866,29.72,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.8896,0.0
1089.0,run_20260917_150534,,unloading,unloading,86.858,29.711,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.8913,0.0
1090.0,run_20260917_150534,,unloading,unloading,86.85,29.703,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.8929,0.0
1091.0,run_20260917_150534,,unloading,unloading,86.843,29.694,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.8946,0.0
1092.0,run_20260917_150534,,unloading,unloading,86.835,29.686,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.8963,0.0
1093.0,run_20260917_150534,,unloading,unloading,86.828,29.677,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.8979,0.0
1094.0,run_20260917_150534,,unloading,unloading,86.82,29.669,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.8996,0.0
