ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1306.0,run_20260915_200056,,waiting,waiting,93.75,23.059,99.978,0.0,0.0,0.0,0.0,61.401,2.2384,0.8634
1307.0,run_20260915_200056,,waiting,waiting,93.742,23.058,99.978,0.0,0.0,0.0,0.0,61.401,2.2401,0.8634
1308.004,run_20260915_200056,,waiting,waiting,93.735,23.057,99.978,0.0,0.0,0.0,0.0,61.401,2.2417,0.8634
1309.0,run_20260915_200056,,waiting,waiting,93.727,23.056,99.978,0.0,0.0,0.0,0.0,61.401,2.2434,0.8634
1310.0,run_20260915_200056,,waiting,waiting,93.72,23.055,99.978,0.0,0.0,0.0,0.0,61.401,2.2451,0.8634
1311.0,run_20260915_200056,,waiting,waiting,93.712,23.054,99.978,0.0,0.0,0.0,0.0,61.401,2.2467,0.8634
1312.0,run_20260915_200056,,waiting,waiting,93.705,23.052,99.978,0.0,0.0,0.0,0.0,61.401,2.2484,0.8634
1313.0,run_20260915_200056,,waiting,waiting,93.697,23.051,99.977,0.0,0.0,0.0,0.0,61.401,2.2501,0.8634
1314.0,run_20260915_200056,,waiting,waiting,93.689,23.05,99.977,0.0,0.0,0.0,0.0,61.401,2.2517,0.8634
1315.0,run_20260915_200056,,waiting,waiting,93.682,23.049,99.977,0.0,0.0,0.0,0.0,61.401,2.2534,0.8634
1316.0,run_20260915_200056,,waiting,waiting,93.674,23.048,99.977,0.0,0.0,0.0,0.0,61.401,2.2551,0.8634
1317.0,run_20260915_200056,,waiting,waiting,93.667,23.047,99.977,0.0,0.0,0.0,0.0,61.401,2.2567,0.8634
1318.0,run_20260915_200056,,waiting,waiting,93.659,23.045,99.977,0.0,0.0,0.0,0.0,61.401,2.2584,0.8634
1319.0,run_20260915_200056,,waiting,waiting,93.652,23.044,99.977,0.0,0.0,0.0,0.0,61.401,2.2601,0.8634
1320.0,run_20260915_200056,,waiting,waiting,93.644,23.043,99.977,0.0,0.0,0.0,0.0,61.401,2.2617,0.8634
1321.0,run_20260915_200056,,waiting,waiting,93.636,23.042,99.977,0.0,0.0,0.0,0.0,61.401,2.2634,0.8634
1322.0,run_20260915_200056,,waiting,waiting,93.629,23.041,99.977,0.0,0.0,0.0,0.0,61.401,2.2651,0.8634
1323.0,run_20260915_200056,,waiting,waiting,93.621,23.04,99.977,0.0,0.0,0.0,0.0,61.401,2.2667,0.8634
1324.0,run_20260915_200056,,waiting,waiting,93.614,23.039,99.977,0.0,0.0,0.0,0.0,61.401,2.2684,0.8634
1325.0,run_20260915_200056,,waiting,waiting,93.606,23.037,99.977,0.0,0.0,0.0,0.0,61.401,2.2701,0.8634
1326.0,run_20260915_200056,,waiting,waiting,93.598,23.036,99.977,0.0,0.0,0.0,0.0,61.401,2.2717,0.8634
1327.0,run_20260915_200056,,waiting,waiting,93.591,23.035,99.977,0.0,0.0,0.0,0.0,61.401,2.2734,0.8634
1328.0,run_20260915_200056,,waiting,waiting,93.583,23.034,99.977,0.0,0.0,0.0,0.0,61.401,2.2751,0.8634
1329.0,run_20260915_200056,,waiting,waiting,93.576,23.033,99.977,0.0,0.0,0.0,0.0,61.401,2.2767,0.8634
1330.0,run_20260915_200056,,waiting,waiting,93.568,23.032,99.977,0.0,0.0,0.0,0.0,61.401,2.2784,0.8634
1331.0,run_20260915_200056,,waiting,waiting,93.561,23.031,99.977,0.0,0.0,0.0,0.0,61.401,2.2801,0.8634
1332.0,run_20260915_200056,,waiting,waiting,93.553,23.029,99.977,0.0,0.0,0.0,0.0,61.401,2.2817,0.8634
1333.0,run_20260915_200056,,waiting,waiting,93.545,23.028,99.977,0.0,0.0,0.0,0.0,61.401,2.2834,0.8634
1334.0,run_20260915_200056,,waiting,waiting,93.538,23.027,99.977,0.0,0.0,0.0,0.0,61.401,2.2851,0.8634
1335.0,run_20260915_200056,,waiting,waiting,93.53,23.026,99.977,0.0,0.0,0.0,0.0,61.401,2.2867,0.8634
1336.0,run_20260915_200056,,waiting,waiting,93.523,23.025,99.977,0.0,0.0,0.0,0.0,61.401,2.2884,0.8634
1337.0,run_20260915_200056,,waiting,waiting,93.515,23.024,99.977,0.0,0.0,0.0,0.0,61.401,2.2901,0.8634
1338.0,run_20260915_200056,,waiting,waiting,93.508,23.023,99.977,0.0,0.0,0.0,0.0,61.401,2.2917,0.8634
1339.0,run_20260915_200056,,waiting,waiting,93.5,23.022,99.977,0.0,0.0,0.0,0.0,61.401,2.2934,0.8634
1340.0,run_20260915_200056,,waiting,waiting,93.492,23.02,99.977,0.0,0.0,0.0,0.0,61.401,2.2951,0.8634
1341.0,run_20260915_200056,,waiting,waiting,93.485,23.019,99.977,0.0,0.0,0.0,0.0,61.401,2.2967,0.8634
1342.0,run_20260915_200056,,waiting,waiting,93.477,23.018,99.977,0.0,0.0,0.0,0.0,61.401,2.2984,0.8634
1343.0,run_20260915_200056,,waiting,waiting,93.47,23.017,99.977,0.0,0.0,0.0,0.0,61.401,2.3001,0.8634
1344.0,run_20260915_200056,,waiting,waiting,93.462,23.016,99.977,0.0,0.0,0.0,0.0,61.401,2.3017,0.8634
1345.0,run_20260915_200056,,waiting,waiting,93.455,23.015,99.977,0.0,0.0,0.0,0.0,61.401,2.3034,0.8634
1346.0,run_20260915_200056,,waiting,waiting,93.447,23.014,99.977,0.0,0.0,0.0,0.0,61.401,2.3051,0.8634
1347.0,run_20260915_200056,,waiting,waiting,93.439,23.013,99.977,0.0,0.0,0.0,0.0,61.401,2.3067,0.8634
1348.0,run_20260915_200056,,waiting,waiting,93.432,23.011,99.977,0.0,0.0,0.0,0.0,61.401,2.3084,0.8634
1349.0,run_20260915_200056,,waiting,waiting,93.424,23.01,99.977,0.0,0.0,0.0,0.0,61.401,2.3101,0.8634
1350.0,run_20260915_200056,,waiting,waiting,93.417,23.009,99.977,0.0,0.0,0.0,0.0,61.401,2.3117,0.8634
1351.0,run_20260915_200056,,waiting,waiting,93.409,23.008,99.977,0.0,0.0,0.0,0.0,61.401,2.3134,0.8634
1352.0,run_20260915_200056,,waiting,waiting,93.402,23.007,99.977,0.0,0.0,0.0,0.0,61.401,2.3151,0.8634
1353.0,run_20260915_200056,,waiting,waiting,93.394,23.006,99.977,0.0,0.0,0.0,0.0,61.401,2.3167,0.8634
1354.0,run_20260915_200056,,waiting,waiting,93.386,23.005,99.977,0.0,0.0,0.0,0.0,61.401,2.3184,0.8634
1355.0,run_20260915_200056,,waiting,waiting,93.379,23.004,99.977,0.0,0.0,0.0,0.0,61.401,2.3201,0.8634
1356.0,run_20260915_200056,,waiting,waiting,93.371,23.003,99.977,0.0,0.0,0.0,0.0,61.401,2.3217,0.8634
1357.0,run_20260915_200056,,waiting,waiting,93.364,23.002,99.977,0.0,0.0,0.0,0.0,61.401,2.3234,0.8634
1358.0,run_20260915_200056,,waiting,waiting,93.356,23.0,99.977,0.0,0.0,0.0,0.0,61.401,2.3251,0.8634
1359.0,run_20260915_200056,,waiting,waiting,93.348,22.999,99.977,0.0,0.0,0.0,0.0,61.401,2.3267,0.8634
1360.0,run_20260915_200056,,waiting,waiting,93.341,22.998,99.977,0.0,0.0,0.0,0.0,61.401,2.3284,0.8634
1361.0,run_20260915_200056,,waiting,waiting,93.333,22.997,99.977,0.0,0.0,0.0,0.0,61.401,2.3301,0.8634
1362.0,run_20260915_200056,,waiting,waiting,93.326,22.996,99.977,0.0,0.0,0.0,0.0,61.401,2.3317,0.8634
1363.0,run_20260915_200056,,waiting,waiting,93.318,22.995,99.977,0.0,0.0,0.0,0.0,61.401,2.3334,0.8634
1364.0,run_20260915_200056,,waiting,waiting,93.311,22.994,99.977,0.0,0.0,0.0,0.0,61.401,2.3351,0.8634
1365.0,run_20260915_200056,,waiting,waiting,93.303,22.993,99.977,0.0,0.0,0.0,0.0,61.401,2.3367,0.8634
1366.0,run_20260915_200056,,waiting,waiting,93.295,22.992,99.977,0.0,0.0,0.0,0.0,61.401,2.3384,0.8634
1367.0,run_20260915_200056,,waiting,waiting,93.288,22.991,99.977,0.0,0.0,0.0,0.0,61.401,2.3401,0.8634
1368.0,run_20260915_200056,,waiting,waiting,93.28,22.989,99.977,0.0,0.0,0.0,0.0,61.401,2.3417,0.8634
1369.0,run_20260915_200056,,waiting,waiting,93.273,22.988,99.977,0.0,0.0,0.0,0.0,61.401,2.3434,0.8634
1370.0,run_20260915_200056,,waiting,waiting,93.265,22.987,99.977,0.0,0.0,0.0,0.0,61.401,2.3451,0.8634
1371.0,run_20260915_200056,,waiting,waiting,93.258,22.986,99.977,0.0,0.0,0.0,0.0,61.401,2.3467,0.8634
1372.0,run_20260915_200056,,waiting,waiting,93.25,22.985,99.977,0.0,0.0,0.0,0.0,61.401,2.3484,0.8634
1373.0,run_20260915_200056,,waiting,waiting,93.242,22.984,99.976,0.0,0.0,0.0,0.0,61.401,2.3501,0.8634
1374.0,run_20260915_200056,,waiting,waiting,93.235,22.983,99.976,0.0,0.0,0.0,0.0,61.401,2.3517,0.8634
1375.0,run_20260915_200056,,waiting,waiting,93.227,22.982,99.976,0.0,0.0,0.0,0.0,61.401,2.3534,0.8634
1376.0,run_20260915_200056,,waiting,waiting,93.22,22.981,99.976,0.0,0.0,0.0,0.0,61.401,2.3551,0.8634
1377.0,run_20260915_200056,,waiting,waiting,93.212,22.98,99.976,0.0,0.0,0.0,0.0,61.401,2.3567,0.8634
1378.0,run_20260915_200056,,waiting,waiting,93.205,22.979,99.976,0.0,0.0,0.0,0.0,61.401,2.3584,0.8634
1379.0,run_20260915_200056,,waiting,waiting,93.197,22.978,99.976,0.0,0.0,0.0,0.0,61.401,2.3601,0.8634
1380.0,run_20260915_200056,,waiting,waiting,93.189,22.976,99.976,0.0,0.0,0.0,0.0,61.401,2.3617,0.8634
1381.0,run_20260915_200056,,waiting,waiting,93.182,22.975,99.976,0.0,0.0,0.0,0.0,61.401,2.3634,0.8634
1382.0,run_20260915_200056,,waiting,waiting,93.174,22.974,99.976,0.0,0.0,0.0,0.0,61.401,2.3651,0.8634
1383.0,run_20260915_200056,,waiting,waiting,93.167,22.973,99.976,0.0,0.0,0.0,0.0,61.401,2.3667,0.8634
1384.0,run_20260915_200056,,waiting,waiting,93.159,22.972,99.976,0.0,0.0,0.0,0.0,61.401,2.3684,0.8634
1385.0,run_20260915_200056,,waiting,waiting,93.152,22.971,99.976,0.0,0.0,0.0,0.0,61.401,2.3701,0.8634
1386.0,run_20260915_200056,,waiting,waiting,93.144,22.97,99.976,0.0,0.0,0.0,0.0,61.401,2.3717,0.8634
1387.0,run_20260915_200056,,waiting,waiting,93.136,22.969,99.976,0.0,0.0,0.0,0.0,61.401,2.3734,0.8634
1388.0,run_20260915_200056,,waiting,waiting,93.129,22.968,99.976,0.0,0.0,0.0,0.0,61.401,2.3751,0.8634
1389.0,run_20260915_200056,,waiting,waiting,93.121,22.967,99.976,0.0,0.0,0.0,0.0,61.401,2.3767,0.8634
1390.0,run_20260915_200056,,waiting,waiting,93.114,22.966,99.976,0.0,0.0,0.0,0.0,61.401,2.3784,0.8634
1391.0,run_20260915_200056,,waiting,waiting,93.106,22.965,99.976,0.0,0.0,0.0,0.0,61.401,2.3801,0.8634
1392.0,run_20260915_200056,,waiting,waiting,93.098,22.964,99.976,0.0,0.0,0.0,0.0,61.401,2.3817,0.8634
1393.0,run_20260915_200056,,waiting,waiting,93.091,22.963,99.976,0.0,0.0,0.0,0.0,61.401,2.3834,0.8634
1394.0,run_20260915_200056,,waiting,waiting,93.083,22.962,99.976,0.0,0.0,0.0,0.0,61.401,2.3851,0.8634
1395.0,run_20260915_200056,,waiting,waiting,93.076,22.961,99.976,0.0,0.0,0.0,0.0,61.401,2.3867,0.8634
1396.0,run_20260915_200056,,waiting,waiting,93.068,22.959,99.976,0.0,0.0,0.0,0.0,61.401,2.3884,0.8634
1397.0,run_20260915_200056,,waiting,waiting,93.061,22.958,99.976,0.0,0.0,0.0,0.0,61.401,2.3901,0.8634
1398.0,run_20260915_200056,,waiting,waiting,93.053,22.957,99.976,0.0,0.0,0.0,0.0,61.401,2.3917,0.8634
1399.0,run_20260915_200056,,waiting,waiting,93.045,22.956,99.976,0.0,0.0,0.0,0.0,61.401,2.3934,0.8634
1400.0,run_20260915_200056,,waiting,waiting,93.038,22.955,99.976,0.0,0.0,0.0,0.0,61.401,2.3951,0.8634
1401.0,run_20260915_200056,,waiting,waiting,93.03,22.954,99.976,0.0,0.0,0.0,0.0,61.401,2.3967,0.8634
1402.0,run_20260915_200056,,waiting,waiting,93.023,22.953,99.976,0.0,0.0,0.0,0.0,61.401,2.3984,0.8634
1403.0,run_20260915_200056,,waiting,waiting,93.015,22.952,99.976,0.0,0.0,0.0,0.0,61.401,2.4001,0.8634
1404.0,run_20260915_200056,,waiting,waiting,93.008,22.951,99.976,0.0,0.0,0.0,0.0,61.401,2.4017,0.8634
1405.0,run_20260915_200056,,waiting,waiting,93.0,22.95,99.976,0.0,0.0,0.0,0.0,61.401,2.4034,0.8634
1406.0,run_20260915_200056,,waiting,waiting,92.992,22.949,99.976,0.0,0.0,0.0,0.0,61.401,2.4051,0.8634
1407.0,run_20260915_200056,,waiting,waiting,92.985,22.948,99.976,0.0,0.0,0.0,0.0,61.401,2.4067,0.8634
1408.0,run_20260915_200056,,waiting,waiting,92.977,22.947,99.976,0.0,0.0,0.0,0.0,61.401,2.4084,0.8634
1409.0,run_20260915_200056,,waiting,waiting,92.97,22.946,99.976,0.0,0.0,0.0,0.0,61.401,2.4101,0.8634
1410.0,run_20260915_200056,,waiting,waiting,92.962,22.945,99.976,0.0,0.0,0.0,0.0,61.401,2.4117,0.8634
1411.0,run_20260915_200056,,waiting,waiting,92.955,22.944,99.976,0.0,0.0,0.0,0.0,61.401,2.4134,0.8634
1412.0,run_20260915_200056,,waiting,waiting,92.947,22.943,99.976,0.0,0.0,0.0,0.0,61.401,2.4151,0.8634
1413.0,run_20260915_200056,,waiting,waiting,92.939,22.942,99.976,0.0,0.0,0.0,0.0,61.401,2.4167,0.8634
1414.0,run_20260915_200056,,waiting,waiting,92.932,22.941,99.976,0.0,0.0,0.0,0.0,61.401,2.4184,0.8634
1415.0,run_20260915_200056,,waiting,waiting,92.924,22.94,99.976,0.0,0.0,0.0,0.0,61.401,2.4201,0.8634
1416.0,run_20260915_200056,,waiting,waiting,92.917,22.939,99.976,0.0,0.0,0.0,0.0,61.401,2.4217,0.8634
1417.0,run_20260915_200056,,waiting,waiting,92.909,22.938,99.976,0.0,0.0,0.0,0.0,61.401,2.4234,0.8634
1418.0,run_20260915_200056,,waiting,waiting,92.902,22.936,99.976,0.0,0.0,0.0,0.0,61.401,2.4251,0.8634
1419.0,run_20260915_200056,,waiting,waiting,92.894,22.935,99.976,0.0,0.0,0.0,0.0,61.401,2.4267,0.8634
1420.0,run_20260915_200056,,waiting,waiting,92.886,22.934,99.976,0.0,0.0,0.0,0.0,61.401,2.4284,0.8634
1421.0,run_20260915_200056,,waiting,waiting,92.879,22.933,99.976,0.0,0.0,0.0,0.0,61.401,2.4301,0.8634
1422.0,run_20260915_200056,,waiting,waiting,92.871,22.932,99.976,0.0,0.0,0.0,0.0,61.401,2.4317,0.8634
1423.0,run_20260915_200056,,waiting,waiting,92.864,22.931,99.976,0.0,0.0,0.0,0.0,61.401,2.4334,0.8634
1424.0,run_20260915_200056,,waiting,waiting,92.856,22.93,99.976,0.0,0.0,0.0,0.0,61.401,2.4351,0.8634
1425.0,run_20260915_200056,,waiting,waiting,92.848,22.929,99.976,0.0,0.0,0.0,0.0,61.401,2.4367,0.8634
1426.004,run_20260915_200056,,waiting,waiting,92.841,22.928,99.976,0.0,0.0,0.0,0.0,61.401,2.4384,0.8634
1427.0,run_20260915_200056,,waiting,waiting,92.833,22.927,99.976,0.0,0.0,0.0,0.0,61.401,2.4401,0.8634
1428.0,run_20260915_200056,,waiting,waiting,92.826,22.926,99.976,0.0,0.0,0.0,0.0,61.401,2.4417,0.8634
1429.0,run_20260915_200056,,waiting,waiting,92.818,22.925,99.976,0.0,0.0,0.0,0.0,61.401,2.4434,0.8634
1430.004,run_20260915_200056,,waiting,waiting,92.811,22.924,99.976,0.0,0.0,0.0,0.0,61.401,2.4451,0.8634
1431.0,run_20260915_200056,,waiting,waiting,92.803,22.923,99.976,0.0,0.0,0.0,0.0,61.401,2.4467,0.8634
1432.0,run_20260915_200056,,waiting,waiting,92.795,22.922,99.976,0.0,0.0,0.0,0.0,61.401,2.4484,0.8634
1433.0,run_20260915_200056,,waiting,waiting,92.788,22.921,99.975,0.0,0.0,0.0,0.0,61.401,2.4501,0.8634
1434.0,run_20260915_200056,,waiting,waiting,92.78,22.92,99.975,0.0,0.0,0.0,0.0,61.401,2.4517,0.8634
1435.0,run_20260915_200056,,waiting,waiting,92.773,22.919,99.975,0.0,0.0,0.0,0.0,61.401,2.4534,0.8634
1436.0,run_20260915_200056,,waiting,waiting,92.765,22.918,99.975,0.0,0.0,0.0,0.0,61.401,2.4551,0.8634
1437.0,run_20260915_200056,,waiting,waiting,92.758,22.917,99.975,0.0,0.0,0.0,0.0,61.401,2.4567,0.8634
