ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
864.0,run_20260920_095433,,driving,driving,36.929,30.838,99.971,4.400000095367432,0.732,0.408,0.4652,183.278,2.8755,0.0
865.0,run_20260920_095433,,driving,driving,36.906,30.848,99.971,4.400000095367432,0.427,0.238,0.348,183.626,2.8808,0.0
866.0,run_20260920_095433,,driving,driving,36.894,30.841,99.971,4.400000095367432,0.072,0.04,0.088,183.714,2.8834,0.0
867.0,run_20260920_095433,,unloading,unloading,36.885,30.831,99.971,4.400000095367432,0.0,0.0,0.0259,183.74,2.8853,0.0
868.0,run_20260920_095433,,unloading,unloading,36.877,30.822,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.887,0.0
869.02,run_20260920_095433,,unloading,unloading,36.87,30.812,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.8887,0.0
870.0,run_20260920_095433,,unloading,unloading,36.862,30.802,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.8903,0.0
871.0,run_20260920_095433,,unloading,unloading,36.855,30.793,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.892,0.0
872.0,run_20260920_095433,,unloading,unloading,36.847,30.783,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.8936,0.0
873.0,run_20260920_095433,,unloading,unloading,36.84,30.773,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.8953,0.0
874.004,run_20260920_095433,,unloading,unloading,36.832,30.764,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.897,0.0
875.0,run_20260920_095433,,unloading,unloading,36.824,30.754,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.8986,0.0
876.0,run_20260920_095433,,unloading,unloading,36.817,30.744,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.9003,0.0
877.0,run_20260920_095433,,unloading,unloading,36.809,30.735,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.902,0.0
878.004,run_20260920_095433,,unloading,unloading,36.802,30.725,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.9036,0.0
879.0,run_20260920_095433,,unloading,unloading,36.794,30.716,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.9053,0.0
880.004,run_20260920_095433,,unloading,unloading,36.787,30.706,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.907,0.0
881.0,run_20260920_095433,,unloading,unloading,36.779,30.696,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.9086,0.0
882.0,run_20260920_095433,,unloading,unloading,36.771,30.687,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.9103,0.0
883.0,run_20260920_095433,,unloading,unloading,36.764,30.677,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.912,0.0
884.0,run_20260920_095433,,unloading,unloading,36.756,30.668,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.9136,0.0
885.0,run_20260920_095433,,unloading,unloading,36.749,30.658,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.9153,0.0
886.0,run_20260920_095433,,unloading,unloading,36.741,30.649,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.917,0.0
887.008,run_20260920_095433,,unloading,unloading,36.733,30.639,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.9186,0.0
888.0,run_20260920_095433,,unloading,unloading,36.726,30.63,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.9203,0.0
889.008,run_20260920_095433,,unloading,unloading,36.718,30.62,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.922,0.0
890.0,run_20260920_095433,,unloading,unloading,36.711,30.611,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.9236,0.0
891.0,run_20260920_095433,,unloading,unloading,36.703,30.601,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.9253,0.0
892.02,run_20260920_095433,,unloading,unloading,36.696,30.592,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.927,0.0
893.0,run_20260920_095433,,unloading,unloading,36.688,30.582,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.9286,0.0
894.0,run_20260920_095433,,unloading,unloading,36.681,30.573,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.9303,0.0
895.0,run_20260920_095433,,unloading,unloading,36.673,30.563,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.932,0.0
896.0,run_20260920_095433,,unloading,unloading,36.665,30.554,99.971,4.400000095367432,0.0,0.0,0.0,183.74,2.9336,0.0
897.0,run_20260920_095433,,waiting,waiting,36.658,30.545,99.971,0.0,0.0,0.0,0.0,183.74,2.9353,0.0
898.0,run_20260920_095433,,driving,driving,36.65,30.538,99.971,0.0,0.084,0.047,0.0077,183.748,2.937,0.0
899.0,run_20260920_095433,,driving,driving,36.639,30.558,99.971,0.0,0.789,0.44,0.1678,183.915,2.9395,0.0
900.004,run_20260920_095433,,driving,driving,36.619,30.582,99.971,0.0,0.897,0.5,0.5,184.415,2.9437,0.0
901.0,run_20260920_095433,,driving,driving,36.601,30.606,99.971,0.0,0.895,0.499,0.4855,184.901,2.9479,0.0
902.0,run_20260920_095433,,driving,driving,36.581,30.629,99.97,0.0,0.897,0.5,0.5036,185.404,2.9521,0.0
903.004,run_20260920_095433,,driving,driving,36.567,30.646,99.97,0.0,0.704,0.392,0.2995,185.704,2.9553,0.0
904.0,run_20260920_095433,,driving,driving,36.548,30.67,99.97,0.0,0.897,0.5,0.4964,186.2,2.9595,0.0
905.0,run_20260920_095433,,driving,driving,36.529,30.693,99.97,0.0,0.897,0.5,0.4844,186.685,2.9637,0.0
906.0,run_20260920_095433,,driving,driving,36.509,30.717,99.97,0.0,0.895,0.499,0.5036,187.188,2.9679,0.0
907.008,run_20260920_095433,,driving,driving,36.49,30.741,99.97,0.0,0.897,0.5,0.5034,187.692,2.9722,0.0
908.0,run_20260920_095433,,driving,driving,36.478,30.738,99.97,0.0,0.179,0.1,0.2184,187.91,2.9749,0.0
909.0,run_20260920_095433,,driving,driving,36.468,30.735,99.97,0.0,0.179,0.1,0.0972,188.007,2.9771,0.0
910.0,run_20260920_095433,,driving,driving,36.458,30.732,99.97,0.0,0.179,0.1,0.1008,188.108,2.9793,0.0
911.0,run_20260920_095433,,driving,driving,36.448,30.73,99.97,0.0,0.205,0.114,0.0913,188.199,2.9814,0.0
912.0,run_20260920_095433,,driving,driving,36.43,30.753,99.97,0.0,0.892,0.497,0.4301,188.629,2.9853,0.0
913.0,run_20260920_095433,,driving,driving,36.411,30.776,99.97,0.0,0.87,0.484,0.5028,189.132,2.9895,0.0
914.0,run_20260920_095433,,driving,driving,36.401,30.766,99.97,0.0,0.006,0.003,0.1126,189.245,2.9918,0.0
915.0,run_20260920_095433,,driving,driving,36.393,30.759,99.97,0.0,0.069,0.038,0.0155,189.26,2.9935,0.0
916.016,run_20260920_095433,,driving,driving,36.378,30.783,99.97,0.0,0.893,0.498,0.3179,189.578,2.9968,0.0
917.0,run_20260920_095433,,driving,driving,36.359,30.806,99.97,0.0,0.897,0.5,0.5032,190.081,3.0011,0.0
918.0,run_20260920_095433,,driving,driving,36.34,30.83,99.97,0.0,0.897,0.5,0.5037,190.585,3.0053,0.0
919.0,run_20260920_095433,,driving,driving,36.321,30.848,99.97,0.0,0.763,0.425,0.4825,191.068,3.0094,0.0
920.004,run_20260920_095433,,driving,driving,36.307,30.872,99.97,0.0,0.895,0.499,0.2742,191.342,3.0125,0.0
921.008,run_20260920_095433,,driving,driving,36.287,30.895,99.97,0.0,0.897,0.5,0.5036,191.845,3.0168,0.0
922.0,run_20260920_095433,,driving,driving,36.268,30.918,99.97,0.0,0.897,0.5,0.5038,192.349,3.021,0.0
923.0,run_20260920_095433,,driving,driving,36.249,30.942,99.97,0.0,0.897,0.5,0.4856,192.835,3.0251,0.0
924.036,run_20260920_095433,,driving,driving,36.23,30.966,99.97,0.0,0.897,0.5,0.5039,193.339,3.0294,0.0
925.0,run_20260920_095433,,driving,driving,36.211,30.988,99.97,0.0,0.894,0.498,0.5036,193.842,3.0336,0.0
926.0,run_20260920_095433,,driving,driving,36.191,31.011,99.97,0.0,0.891,0.496,0.5024,194.345,3.0379,0.0
927.0,run_20260920_095433,,driving,driving,36.173,31.035,99.97,0.0,0.895,0.498,0.4851,194.83,3.042,0.0
928.008,run_20260920_095433,,driving,driving,36.153,31.058,99.97,0.0,0.897,0.5,0.5033,195.333,3.0463,0.0
929.0,run_20260920_095433,,driving,driving,36.134,31.081,99.969,0.0,0.897,0.5,0.5037,195.837,3.0505,0.0
930.0,run_20260920_095433,,driving,driving,36.115,31.104,99.969,0.0,0.897,0.5,0.5034,196.34,3.0548,0.0
931.0,run_20260920_095433,,driving,driving,36.095,31.127,99.969,0.0,0.897,0.5,0.5036,196.844,3.059,0.0
932.0,run_20260920_095433,,driving,driving,36.077,31.15,99.969,0.0,0.895,0.499,0.4853,197.329,3.0632,0.0
933.0,run_20260920_095433,,driving,driving,36.058,31.144,99.969,0.0,0.109,0.061,0.4535,197.783,3.0671,0.0
934.0,run_20260920_095433,,driving,driving,36.048,31.141,99.969,0.0,0.179,0.1,0.1008,197.883,3.0693,0.0
935.004,run_20260920_095433,,driving,driving,36.039,31.138,99.969,0.0,0.179,0.1,0.1008,197.984,3.0715,0.0
936.004,run_20260920_095433,,driving,driving,36.029,31.134,99.969,0.0,0.179,0.1,0.1008,198.085,3.0737,0.0
937.0,run_20260920_095433,,driving,driving,36.019,31.139,99.969,0.0,0.413,0.23,0.0984,198.183,3.0759,0.0
938.008,run_20260920_095433,,driving,driving,36.0,31.163,99.969,0.0,0.897,0.5,0.4678,198.651,3.0799,0.0
939.0,run_20260920_095433,,driving,driving,35.981,31.186,99.969,0.0,0.895,0.499,0.5037,199.155,3.0842,0.0
940.0,run_20260920_095433,,driving,driving,35.964,31.199,99.969,0.0,0.629,0.351,0.4217,199.577,3.088,0.0
941.0,run_20260920_095433,,driving,driving,35.95,31.195,99.969,0.0,0.158,0.088,0.2436,199.82,3.0909,0.0
942.0,run_20260920_095433,,driving,driving,35.942,31.191,99.969,0.0,0.167,0.093,0.0523,199.873,3.0929,0.0
943.0,run_20260920_095433,,driving,driving,35.932,31.18,99.969,0.0,0.0,0.0,0.0766,199.949,3.0949,0.0
944.0,run_20260920_095433,,driving,driving,35.925,31.17,99.969,0.0,0.0,0.0,0.0,199.949,3.0966,0.0
945.0,run_20260920_095433,,driving,driving,35.91,31.193,99.969,0.0,0.897,0.5,0.2918,200.241,3.0997,0.0
946.0,run_20260920_095433,,driving,driving,35.891,31.217,99.969,0.0,0.897,0.5,0.5026,200.744,3.104,0.0
947.0,run_20260920_095433,,driving,driving,35.872,31.24,99.969,0.0,0.897,0.5,0.5038,201.247,3.1082,0.0
948.0,run_20260920_095433,,driving,driving,35.852,31.262,99.969,0.0,0.886,0.493,0.4979,201.745,3.1125,0.0
949.0,run_20260920_095433,,driving,driving,35.833,31.285,99.969,0.0,0.895,0.499,0.499,202.244,3.1167,0.0
950.004,run_20260920_095433,,driving,driving,35.815,31.308,99.969,0.0,0.897,0.5,0.4765,202.721,3.1208,0.0
951.024,run_20260920_095433,,driving,driving,35.795,31.332,99.969,0.0,0.897,0.5,0.4998,203.221,3.1251,0.0
952.0,run_20260920_095433,,driving,driving,35.776,31.354,99.969,0.0,0.889,0.495,0.5031,203.724,3.1293,0.0
953.0,run_20260920_095433,,driving,driving,35.757,31.377,99.969,0.0,0.897,0.5,0.5025,204.226,3.1335,0.0
954.004,run_20260920_095433,,driving,driving,35.737,31.4,99.969,0.0,0.897,0.5,0.503,204.729,3.1378,0.0
955.004,run_20260920_095433,,driving,driving,35.719,31.422,99.969,0.0,0.896,0.499,0.4859,205.215,3.1419,0.0
956.0,run_20260920_095433,,driving,driving,35.699,31.445,99.969,0.0,0.884,0.492,0.5028,205.718,3.1462,0.0
957.0,run_20260920_095433,,driving,driving,35.68,31.467,99.968,0.0,0.885,0.493,0.5023,206.22,3.1504,0.0
958.0,run_20260920_095433,,driving,driving,35.661,31.49,99.968,0.0,0.897,0.5,0.5036,206.724,3.1547,0.0
959.0,run_20260920_095433,,driving,driving,35.642,31.513,99.968,0.0,0.897,0.5,0.485,207.209,3.1588,0.0
960.004,run_20260920_095433,,driving,driving,35.622,31.535,99.968,0.0,0.897,0.5,0.5032,207.712,3.1631,0.0
961.008,run_20260920_095433,,driving,driving,35.611,31.531,99.968,0.0,0.179,0.1,0.1596,207.872,3.1656,0.0
962.004,run_20260920_095433,,driving,driving,35.601,31.528,99.968,0.0,0.179,0.1,0.1008,207.973,3.1677,0.0
963.0,run_20260920_095433,,driving,driving,35.591,31.524,99.968,0.0,0.179,0.1,0.0972,208.07,3.1699,0.0
964.0,run_20260920_095433,,driving,driving,35.582,31.515,99.968,0.0,0.032,0.018,0.0956,208.165,3.172,0.0
965.0,run_20260920_095433,,driving,driving,35.565,31.537,99.968,0.0,0.894,0.498,0.3763,208.542,3.1756,0.0
966.0,run_20260920_095433,,driving,driving,35.546,31.56,99.968,0.0,0.897,0.5,0.5035,209.045,3.1799,0.0
967.0,run_20260920_095433,,driving,driving,35.527,31.583,99.968,0.0,0.895,0.499,0.5036,209.549,3.1841,0.0
968.004,run_20260920_095433,,driving,driving,35.508,31.605,99.968,0.0,0.896,0.499,0.4848,210.033,3.1883,0.0
969.0,run_20260920_095433,,driving,driving,35.488,31.628,99.968,0.0,0.895,0.499,0.4997,210.533,3.1925,0.0
970.0,run_20260920_095433,,driving,driving,35.469,31.65,99.968,0.0,0.897,0.5,0.5037,211.037,3.1968,0.0
971.0,run_20260920_095433,,driving,driving,35.45,31.672,99.968,0.0,0.866,0.483,0.4986,211.535,3.201,0.0
972.0,run_20260920_095433,,driving,driving,35.431,31.693,99.968,0.0,0.866,0.482,0.4782,212.014,3.2051,0.0
973.008,run_20260920_095433,,driving,driving,35.412,31.716,99.968,0.0,0.897,0.5,0.5004,212.514,3.2094,0.0
974.0,run_20260920_095433,,driving,driving,35.393,31.738,99.968,0.0,0.888,0.495,0.5015,213.016,3.2136,0.0
975.0,run_20260920_095433,,driving,driving,35.373,31.76,99.968,0.0,0.892,0.497,0.4995,213.515,3.2178,0.0
976.0,run_20260920_095433,,driving,driving,35.354,31.782,99.968,0.0,0.889,0.495,0.4997,214.015,3.2221,0.0
977.0,run_20260920_095433,,driving,driving,35.335,31.804,99.968,0.0,0.888,0.495,0.4808,214.496,3.2262,0.0
978.0,run_20260920_095433,,driving,driving,35.316,31.827,99.968,0.0,0.897,0.5,0.5014,214.997,3.2305,0.0
979.0,run_20260920_095433,,driving,driving,35.298,31.841,99.968,0.0,0.666,0.371,0.4498,215.447,3.2344,0.0
980.0,run_20260920_095433,,loading,loading,35.286,31.83,99.968,0.0,0.0,0.0,0.2037,215.65,3.2371,0.0
981.0,run_20260920_095433,,loading,loading,35.278,31.819,99.968,0.0,0.0,0.0,0.0,215.65,3.2388,0.0
982.012,run_20260920_095433,,loading,loading,35.27,31.808,99.968,0.0,0.0,0.0,0.0,215.65,3.2405,0.0
983.0,run_20260920_095433,,loading,loading,35.263,31.797,99.968,0.0,0.0,0.0,0.0,215.65,3.2421,0.0
984.0,run_20260920_095433,,loading,loading,35.255,31.787,99.968,0.0,0.0,0.0,0.0,215.65,3.2438,0.0
985.0,run_20260920_095433,,loading,loading,35.248,31.776,99.968,0.0,0.0,0.0,0.0,215.65,3.2455,0.0
986.0,run_20260920_095433,,loading,loading,35.24,31.765,99.968,0.0,0.0,0.0,0.0,215.65,3.2471,0.0
987.0,run_20260920_095433,,loading,loading,35.233,31.754,99.968,0.0,0.0,0.0,0.0,215.65,3.2488,0.0
988.0,run_20260920_095433,,loading,loading,35.225,31.744,99.967,0.0,0.0,0.0,0.0,215.65,3.2505,0.0
989.0,run_20260920_095433,,loading,loading,35.218,31.733,99.967,0.0,0.0,0.0,0.0,215.65,3.2521,0.0
990.0,run_20260920_095433,,loading,loading,35.21,31.722,99.967,0.0,0.0,0.0,0.0,215.65,3.2538,0.0
991.0,run_20260920_095433,,loading,loading,35.202,31.711,99.967,0.0,0.0,0.0,0.0,215.65,3.2555,0.0
992.0,run_20260920_095433,,loading,loading,35.195,31.701,99.967,0.0,0.0,0.0,0.0,215.65,3.2571,0.0
993.0,run_20260920_095433,,loading,loading,35.187,31.69,99.967,0.0,0.0,0.0,0.0,215.65,3.2588,0.0
994.0,run_20260920_095433,,loading,loading,35.18,31.679,99.967,0.0,0.0,0.0,0.0,215.65,3.2605,0.0
995.0,run_20260920_095433,,loading,loading,35.172,31.669,99.967,0.0,0.0,0.0,0.0,215.65,3.2621,0.0
996.0,run_20260920_095433,,loading,loading,35.165,31.658,99.967,0.0,0.0,0.0,0.0,215.65,3.2638,0.0
997.0,run_20260920_095433,,loading,loading,35.157,31.648,99.967,0.0,0.0,0.0,0.0,215.65,3.2655,0.0
998.0,run_20260920_095433,,loading,loading,35.149,31.637,99.967,0.0,0.0,0.0,0.0,215.65,3.2671,0.0
999.004,run_20260920_095433,,loading,loading,35.142,31.626,99.967,0.0,0.0,0.0,0.0,215.65,3.2688,0.0
1000.0,run_20260920_095433,,loading,loading,35.134,31.616,99.967,0.0,0.0,0.0,0.0,215.65,3.2705,0.0
1001.0,run_20260920_095433,,loading,loading,35.127,31.605,99.967,0.0,0.0,0.0,0.0,215.65,3.2721,0.0
1002.0,run_20260920_095433,,loading,loading,35.119,31.595,99.967,0.0,0.0,0.0,0.0,215.65,3.2738,0.0
1003.0,run_20260920_095433,,loading,loading,35.111,31.584,99.967,0.0,0.0,0.0,0.0,215.65,3.2755,0.0
1004.0,run_20260920_095433,,loading,loading,35.104,31.574,99.967,0.0,0.0,0.0,0.0,215.65,3.2771,0.0
1005.0,run_20260920_095433,,loading,loading,35.096,31.563,99.967,0.0,0.0,0.0,0.0,215.65,3.2788,0.0
1006.0,run_20260920_095433,,loading,loading,35.089,31.552,99.967,0.0,0.0,0.0,0.0,215.65,3.2805,0.0
1007.0,run_20260920_095433,,loading,loading,35.081,31.542,99.967,0.0,0.0,0.0,0.0,215.65,3.2821,0.0
1008.0,run_20260920_095433,,loading,loading,35.074,31.531,99.967,0.0,0.0,0.0,0.0,215.65,3.2838,0.0
1009.0,run_20260920_095433,,loading,loading,35.066,31.521,99.967,0.0,0.0,0.0,0.0,215.65,3.2855,0.0
1010.0,run_20260920_095433,,loading,loading,35.058,31.511,99.967,0.0,0.0,0.0,0.0,215.65,3.2871,0.0
1011.0,run_20260920_095433,,waiting,waiting,35.051,31.5,99.967,1.7999999523162842,0.0,0.0,0.0,215.65,3.2888,0.0
1012.0,run_20260920_095433,,driving,driving,35.039,31.504,99.967,1.7999999523162842,0.36,0.201,0.1261,215.777,3.2914,0.0
1013.0,run_20260920_095433,,driving,driving,35.029,31.496,99.967,1.7999999523162842,0.061,0.034,0.0896,215.866,3.2937,0.0
1014.0,run_20260920_095433,,driving,driving,35.018,31.505,99.967,1.7999999523162842,0.486,0.271,0.0941,215.96,3.2961,0.0
1015.0,run_20260920_095433,,driving,driving,34.995,31.53,99.967,1.7999999523162842,0.881,0.491,0.4601,216.42,3.3011,0.0
1016.0,run_20260920_095433,,driving,driving,34.971,31.555,99.967,1.7999999523162842,0.868,0.484,0.4931,216.913,3.3063,0.0
1017.0,run_20260920_095433,,driving,driving,34.947,31.581,99.967,1.7999999523162842,0.896,0.499,0.4982,217.412,3.3116,0.0
1018.0,run_20260920_095433,,driving,driving,34.924,31.605,99.967,1.7999999523162842,0.87,0.485,0.4788,217.891,3.3168,0.0
1019.0,run_20260920_095433,,driving,driving,34.9,31.63,99.967,1.7999999523162842,0.892,0.497,0.496,218.387,3.322,0.0
1020.0,run_20260920_095433,,driving,driving,34.876,31.655,99.967,1.7999999523162842,0.883,0.492,0.5003,218.887,3.3274,0.0
1021.0,run_20260920_095433,,driving,driving,34.852,31.681,99.967,1.7999999523162842,0.894,0.498,0.4955,219.382,3.3326,0.0
1022.0,run_20260920_095433,,driving,driving,34.828,31.706,99.967,1.7999999523162842,0.895,0.498,0.4843,219.867,3.3378,0.0
1023.0,run_20260920_095433,,driving,driving,34.804,31.732,99.967,1.7999999523162842,0.897,0.5,0.5036,220.37,3.3431,0.0
1024.0,run_20260920_095433,,driving,driving,34.78,31.757,99.967,1.7999999523162842,0.897,0.5,0.5035,220.874,3.3485,0.0
1025.0,run_20260920_095433,,driving,driving,34.755,31.783,99.966,1.7999999523162842,0.897,0.5,0.5036,221.377,3.3538,0.0
1026.0,run_20260920_095433,,driving,driving,34.732,31.808,99.966,1.7999999523162842,0.897,0.5,0.4857,221.863,3.359,0.0
1027.0,run_20260920_095433,,driving,driving,34.707,31.834,99.966,1.7999999523162842,0.897,0.5,0.5039,222.367,3.3644,0.0
1028.004,run_20260920_095433,,driving,driving,34.683,31.859,99.966,1.7999999523162842,0.897,0.5,0.504,222.871,3.3697,0.0
1029.0,run_20260920_095433,,driving,driving,34.659,31.884,99.966,1.7999999523162842,0.896,0.499,0.5024,223.373,3.375,0.0
1030.0,run_20260920_095433,,driving,driving,34.635,31.91,99.966,1.7999999523162842,0.897,0.5,0.5027,223.876,3.3803,0.0
1031.0,run_20260920_095433,,driving,driving,34.611,31.935,99.966,1.7999999523162842,0.891,0.496,0.4857,224.362,3.3855,0.0
1032.0,run_20260920_095433,,driving,driving,34.587,31.96,99.966,1.7999999523162842,0.897,0.5,0.5028,224.865,3.3909,0.0
1033.0,run_20260920_095433,,driving,driving,34.564,31.978,99.966,1.7999999523162842,0.712,0.397,0.478,225.342,3.396,0.0
1034.0,run_20260920_095433,,driving,driving,34.546,31.98,99.966,1.7999999523162842,0.337,0.188,0.3119,225.654,3.4,0.0
1035.0,run_20260920_095433,,driving,driving,34.536,31.973,99.966,1.7999999523162842,0.098,0.055,0.065,225.719,3.4021,0.0
1036.0,run_20260920_095433,,unloading,unloading,34.527,31.962,99.966,1.7999999523162842,0.0,0.0,0.0535,225.773,3.4042,0.0
1037.0,run_20260920_095433,,unloading,unloading,34.519,31.951,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4058,0.0
1038.0,run_20260920_095433,,unloading,unloading,34.511,31.94,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4075,0.0
1039.0,run_20260920_095433,,unloading,unloading,34.504,31.929,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4092,0.0
1040.008,run_20260920_095433,,unloading,unloading,34.496,31.918,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4108,0.0
1041.0,run_20260920_095433,,unloading,unloading,34.489,31.908,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4125,0.0
1042.0,run_20260920_095433,,unloading,unloading,34.481,31.897,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4142,0.0
1043.0,run_20260920_095433,,unloading,unloading,34.473,31.886,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4158,0.0
1044.0,run_20260920_095433,,unloading,unloading,34.466,31.875,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4175,0.0
1045.0,run_20260920_095433,,unloading,unloading,34.458,31.864,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4192,0.0
1046.0,run_20260920_095433,,unloading,unloading,34.451,31.853,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4208,0.0
1047.0,run_20260920_095433,,unloading,unloading,34.443,31.842,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4225,0.0
1048.0,run_20260920_095433,,unloading,unloading,34.436,31.832,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4242,0.0
1049.0,run_20260920_095433,,unloading,unloading,34.428,31.821,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4258,0.0
1050.0,run_20260920_095433,,unloading,unloading,34.42,31.81,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4275,0.0
1051.0,run_20260920_095433,,unloading,unloading,34.413,31.799,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4292,0.0
1052.0,run_20260920_095433,,unloading,unloading,34.405,31.788,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4308,0.0
1053.0,run_20260920_095433,,unloading,unloading,34.398,31.778,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4325,0.0
1054.0,run_20260920_095433,,unloading,unloading,34.39,31.767,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4342,0.0
1055.0,run_20260920_095433,,unloading,unloading,34.383,31.756,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4358,0.0
1056.0,run_20260920_095433,,unloading,unloading,34.375,31.745,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4375,0.0
1057.0,run_20260920_095433,,unloading,unloading,34.367,31.735,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4392,0.0
1058.0,run_20260920_095433,,unloading,unloading,34.36,31.724,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4408,0.0
1059.0,run_20260920_095433,,unloading,unloading,34.352,31.713,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4425,0.0
1060.0,run_20260920_095433,,unloading,unloading,34.345,31.703,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4442,0.0
1061.0,run_20260920_095433,,unloading,unloading,34.337,31.692,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4458,0.0
1062.0,run_20260920_095433,,unloading,unloading,34.33,31.681,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4475,0.0
1063.0,run_20260920_095433,,unloading,unloading,34.322,31.671,99.966,1.7999999523162842,0.0,0.0,0.0,225.773,3.4492,0.0
1064.0,run_20260920_095433,,unloading,unloading,34.314,31.66,99.965,1.7999999523162842,0.0,0.0,0.0,225.773,3.4508,0.0
1065.0,run_20260920_095433,,unloading,unloading,34.307,31.649,99.965,1.7999999523162842,0.0,0.0,0.0,225.773,3.4525,0.0
1066.0,run_20260920_095433,,unloading,unloading,34.299,31.639,99.965,1.7999999523162842,0.0,0.0,0.0,225.773,3.4542,0.0
1067.004,run_20260920_095433,,waiting,waiting,34.292,31.628,99.965,0.0,0.0,0.0,0.0,225.773,3.4558,0.0
1068.0,run_20260920_095433,,driving,driving,34.283,31.623,99.965,0.0,0.157,0.088,0.0379,225.811,3.4577,0.0
1069.0,run_20260920_095433,,driving,driving,34.271,31.641,99.965,0.0,0.755,0.421,0.2054,226.016,3.4604,0.0
1070.0,run_20260920_095433,,driving,driving,34.252,31.663,99.965,0.0,0.88,0.49,0.48,226.496,3.4645,0.0
1071.0,run_20260920_095433,,driving,driving,34.233,31.685,99.965,0.0,0.897,0.5,0.4793,226.975,3.4687,0.0
1072.0,run_20260920_095433,,driving,driving,34.214,31.708,99.965,0.0,0.897,0.5,0.503,227.478,3.4729,0.0
1073.0,run_20260920_095433,,driving,driving,34.195,31.73,99.965,0.0,0.897,0.5,0.5038,227.982,3.4772,0.0
1074.0,run_20260920_095433,,driving,driving,34.175,31.753,99.965,0.0,0.897,0.5,0.5025,228.485,3.4814,0.0
1075.0,run_20260920_095433,,driving,driving,34.156,31.775,99.965,0.0,0.897,0.5,0.5025,228.987,3.4857,0.0
1076.0,run_20260920_095433,,driving,driving,34.137,31.798,99.965,0.0,0.897,0.5,0.486,229.473,3.4898,0.0
1077.0,run_20260920_095433,,driving,driving,34.118,31.82,99.965,0.0,0.887,0.494,0.5015,229.975,3.4941,0.0
1078.0,run_20260920_095433,,driving,driving,34.099,31.841,99.965,0.0,0.874,0.487,0.4949,230.47,3.4983,0.0
1079.0,run_20260920_095433,,driving,driving,34.08,31.86,99.965,0.0,0.805,0.448,0.4679,230.938,3.5024,0.0
