ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
226.0,run_20260920_211023,,unloading,unloading,27.048,24.8,99.994,2.0,0.0,0.0,0.0,45.67,0.6494,0.0
227.0,run_20260920_211023,,unloading,unloading,27.04,24.797,99.993,2.0,0.0,0.0,0.0,45.67,0.6511,0.0
228.0,run_20260920_211023,,unloading,unloading,27.033,24.794,99.993,2.0,0.0,0.0,0.0,45.67,0.6528,0.0
229.0,run_20260920_211023,,unloading,unloading,27.025,24.791,99.993,2.0,0.0,0.0,0.0,45.67,0.6544,0.0
230.0,run_20260920_211023,,unloading,unloading,27.018,24.788,99.993,2.0,0.0,0.0,0.0,45.67,0.6561,0.0
231.0,run_20260920_211023,,unloading,unloading,27.01,24.784,99.993,2.0,0.0,0.0,0.0,45.67,0.6578,0.0
232.0,run_20260920_211023,,unloading,unloading,27.003,24.781,99.993,2.0,0.0,0.0,0.0,45.67,0.6594,0.0
233.0,run_20260920_211023,,unloading,unloading,26.995,24.778,99.993,2.0,0.0,0.0,0.0,45.67,0.6611,0.0
234.0,run_20260920_211023,,unloading,unloading,26.987,24.775,99.993,2.0,0.0,0.0,0.0,45.67,0.6628,0.0
235.0,run_20260920_211023,,unloading,unloading,26.98,24.772,99.993,2.0,0.0,0.0,0.0,45.67,0.6644,0.0
236.0,run_20260920_211023,,unloading,unloading,26.972,24.769,99.993,2.0,0.0,0.0,0.0,45.67,0.6661,0.0
237.0,run_20260920_211023,,unloading,unloading,26.965,24.766,99.993,2.0,0.0,0.0,0.0,45.67,0.6678,0.0
238.0,run_20260920_211023,,unloading,unloading,26.957,24.763,99.993,2.0,0.0,0.0,0.0,45.67,0.6694,0.0
239.0,run_20260920_211023,,unloading,unloading,26.949,24.76,99.993,2.0,0.0,0.0,0.0,45.67,0.6711,0.0
240.0,run_20260920_211023,,unloading,unloading,26.942,24.757,99.993,2.0,0.0,0.0,0.0,45.67,0.6728,0.0
241.0,run_20260920_211023,,unloading,unloading,26.934,24.754,99.993,2.0,0.0,0.0,0.0,45.67,0.6744,0.0
242.0,run_20260920_211023,,unloading,unloading,26.927,24.751,99.993,2.0,0.0,0.0,0.0,45.67,0.6761,0.0
243.0,run_20260920_211023,,unloading,unloading,26.919,24.748,99.993,2.0,0.0,0.0,0.0,45.67,0.6778,0.0
244.0,run_20260920_211023,,unloading,unloading,26.912,24.745,99.993,2.0,0.0,0.0,0.0,45.67,0.6794,0.0
245.0,run_20260920_211023,,unloading,unloading,26.904,24.742,99.993,2.0,0.0,0.0,0.0,45.67,0.6811,0.0
246.0,run_20260920_211023,,unloading,unloading,26.896,24.739,99.993,2.0,0.0,0.0,0.0,45.67,0.6828,0.0
247.0,run_20260920_211023,,unloading,unloading,26.889,24.736,99.993,2.0,0.0,0.0,0.0,45.67,0.6844,0.0
248.0,run_20260920_211023,,waiting,waiting,26.881,24.733,99.993,0.0,0.0,0.0,0.0,45.67,0.6861,0.0
249.0,run_20260920_211023,,driving,driving,26.873,24.733,99.993,0.0,0.076,0.043,0.0255,45.696,0.6879,0.0
250.0,run_20260920_211023,,driving,driving,26.863,24.747,99.993,0.0,0.455,0.253,0.0913,45.787,0.69,0.0
251.0,run_20260920_211023,,driving,driving,26.846,24.776,99.993,0.0,0.888,0.495,0.4544,46.242,0.694,0.0
252.0,run_20260920_211023,,driving,driving,26.827,24.804,99.993,0.0,0.842,0.469,0.4743,46.716,0.698,0.0
253.0,run_20260920_211023,,driving,driving,26.808,24.835,99.993,0.0,0.897,0.5,0.4974,47.213,0.7022,0.0
254.0,run_20260920_211023,,driving,driving,26.789,24.865,99.993,0.0,0.897,0.499,0.5034,47.717,0.7063,0.0
255.0,run_20260920_211023,,driving,driving,26.77,24.894,99.993,0.0,0.881,0.491,0.5016,48.218,0.7105,0.0
256.0,run_20260920_211023,,driving,driving,26.751,24.924,99.993,0.0,0.896,0.499,0.5031,48.721,0.7147,0.0
257.0,run_20260920_211023,,driving,driving,26.733,24.954,99.993,0.0,0.897,0.5,0.485,49.206,0.7188,0.0
258.0,run_20260920_211023,,driving,driving,26.714,24.984,99.993,0.0,0.897,0.5,0.5038,49.71,0.723,0.0
259.0,run_20260920_211023,,driving,driving,26.695,25.014,99.993,0.0,0.897,0.5,0.5038,50.214,0.7272,0.0
260.0,run_20260920_211023,,driving,driving,26.676,25.044,99.993,0.0,0.897,0.5,0.5038,50.718,0.7314,0.0
261.0,run_20260920_211023,,driving,driving,26.657,25.074,99.993,0.0,0.897,0.5,0.4847,51.203,0.7354,0.0
262.0,run_20260920_211023,,driving,driving,26.639,25.101,99.993,0.0,0.835,0.465,0.4779,51.681,0.7395,0.0
263.0,run_20260920_211023,,driving,driving,26.62,25.129,99.993,0.0,0.855,0.476,0.4704,52.151,0.7435,0.0
264.0,run_20260920_211023,,driving,driving,26.602,25.156,99.993,0.0,0.823,0.459,0.4862,52.637,0.7476,0.0
265.0,run_20260920_211023,,driving,driving,26.584,25.185,99.992,0.0,0.858,0.478,0.4592,53.096,0.7516,0.0
266.0,run_20260920_211023,,driving,driving,26.565,25.214,99.992,0.0,0.888,0.495,0.4723,53.569,0.7556,0.0
267.0,run_20260920_211023,,driving,driving,26.547,25.242,99.992,0.0,0.861,0.48,0.4972,54.066,0.7598,0.0
268.0,run_20260920_211023,,driving,driving,26.528,25.272,99.992,0.0,0.893,0.498,0.4985,54.565,0.7639,0.0
269.0,run_20260920_211023,,driving,driving,26.509,25.301,99.992,0.0,0.891,0.496,0.501,55.066,0.7681,0.0
270.0,run_20260920_211023,,driving,driving,26.491,25.322,99.992,0.0,0.662,0.369,0.4362,55.502,0.772,0.0
271.0,run_20260920_211023,,driving,driving,26.478,25.318,99.992,0.0,0.0,0.0,0.2277,55.729,0.7748,0.0
272.0,run_20260920_211023,,loading,loading,26.471,25.315,99.992,0.0,0.0,0.0,0.0,55.729,0.7764,0.0
273.0,run_20260920_211023,,loading,loading,26.463,25.311,99.992,0.0,0.0,0.0,0.0,55.729,0.7781,0.0
274.0,run_20260920_211023,,loading,loading,26.456,25.307,99.992,0.0,0.0,0.0,0.0,55.729,0.7798,0.0
275.0,run_20260920_211023,,loading,loading,26.448,25.304,99.992,0.0,0.0,0.0,0.0,55.729,0.7814,0.0
276.0,run_20260920_211023,,loading,loading,26.44,25.3,99.992,0.0,0.0,0.0,0.0,55.729,0.7831,0.0
277.0,run_20260920_211023,,loading,loading,26.433,25.297,99.992,0.0,0.0,0.0,0.0,55.729,0.7848,0.0
278.0,run_20260920_211023,,loading,loading,26.425,25.293,99.992,0.0,0.0,0.0,0.0,55.729,0.7864,0.0
279.0,run_20260920_211023,,loading,loading,26.418,25.289,99.992,0.0,0.0,0.0,0.0,55.729,0.7881,0.0
280.0,run_20260920_211023,,loading,loading,26.41,25.286,99.992,0.0,0.0,0.0,0.0,55.729,0.7898,0.0
281.0,run_20260920_211023,,loading,loading,26.403,25.282,99.992,0.0,0.0,0.0,0.0,55.729,0.7914,0.0
282.0,run_20260920_211023,,loading,loading,26.395,25.278,99.992,0.0,0.0,0.0,0.0,55.729,0.7931,0.0
283.0,run_20260920_211023,,loading,loading,26.387,25.275,99.992,0.0,0.0,0.0,0.0,55.729,0.7948,0.0
284.0,run_20260920_211023,,loading,loading,26.38,25.271,99.992,0.0,0.0,0.0,0.0,55.729,0.7964,0.0
285.0,run_20260920_211023,,loading,loading,26.372,25.268,99.992,0.0,0.0,0.0,0.0,55.729,0.7981,0.0
286.0,run_20260920_211023,,loading,loading,26.365,25.264,99.992,0.0,0.0,0.0,0.0,55.729,0.7998,0.0
287.0,run_20260920_211023,,loading,loading,26.357,25.26,99.992,0.0,0.0,0.0,0.0,55.729,0.8014,0.0
288.0,run_20260920_211023,,loading,loading,26.35,25.257,99.992,0.0,0.0,0.0,0.0,55.729,0.8031,0.0
289.0,run_20260920_211023,,loading,loading,26.342,25.253,99.992,0.0,0.0,0.0,0.0,55.729,0.8048,0.0
290.0,run_20260920_211023,,loading,loading,26.334,25.25,99.992,0.0,0.0,0.0,0.0,55.729,0.8064,0.0
291.0,run_20260920_211023,,loading,loading,26.327,25.246,99.992,0.0,0.0,0.0,0.0,55.729,0.8081,0.0
292.0,run_20260920_211023,,loading,loading,26.319,25.243,99.992,0.0,0.0,0.0,0.0,55.729,0.8098,0.0
293.0,run_20260920_211023,,loading,loading,26.312,25.239,99.992,0.0,0.0,0.0,0.0,55.729,0.8114,0.0
294.0,run_20260920_211023,,loading,loading,26.304,25.235,99.992,0.0,0.0,0.0,0.0,55.729,0.8131,0.0
295.0,run_20260920_211023,,loading,loading,26.297,25.232,99.992,0.0,0.0,0.0,0.0,55.729,0.8148,0.0
296.0,run_20260920_211023,,loading,loading,26.289,25.228,99.992,0.0,0.0,0.0,0.0,55.729,0.8164,0.0
297.0,run_20260920_211023,,loading,loading,26.281,25.225,99.992,0.0,0.0,0.0,0.0,55.729,0.8181,0.0
298.0,run_20260920_211023,,loading,loading,26.274,25.221,99.992,0.0,0.0,0.0,0.0,55.729,0.8198,0.0
299.0,run_20260920_211023,,loading,loading,26.266,25.218,99.992,0.0,0.0,0.0,0.0,55.729,0.8214,0.0
300.0,run_20260920_211023,,loading,loading,26.259,25.214,99.992,0.0,0.0,0.0,0.0,55.729,0.8231,0.0
301.0,run_20260920_211023,,loading,loading,26.251,25.211,99.992,0.0,0.0,0.0,0.0,55.729,0.8248,0.0
302.0,run_20260920_211023,,waiting,waiting,26.244,25.207,99.992,0.800000011920929,0.0,0.0,0.0,55.729,0.8264,0.0
303.0,run_20260920_211023,,driving,driving,26.234,25.216,99.992,0.800000011920929,0.331,0.184,0.0702,55.8,0.8285,0.0
304.0,run_20260920_211023,,driving,driving,26.22,25.227,99.992,0.800000011920929,0.381,0.212,0.2268,56.026,0.8315,0.0
305.0,run_20260920_211023,,driving,driving,26.209,25.23,99.992,0.800000011920929,0.15,0.084,0.1263,56.153,0.8339,0.0
306.0,run_20260920_211023,,driving,driving,26.201,25.227,99.992,0.800000011920929,0.033,0.018,0.0384,56.191,0.8358,0.0
307.0,run_20260920_211023,,driving,driving,26.192,25.233,99.992,0.800000011920929,0.226,0.126,0.0516,56.243,0.8378,0.0
308.0,run_20260920_211023,,driving,driving,26.176,25.259,99.992,0.800000011920929,0.768,0.428,0.3138,56.557,0.8413,0.0
309.0,run_20260920_211023,,driving,driving,26.156,25.287,99.992,0.800000011920929,0.834,0.465,0.4654,57.022,0.8458,0.0
310.0,run_20260920_211023,,driving,driving,26.135,25.317,99.991,0.800000011920929,0.873,0.486,0.4803,57.502,0.8503,0.0
311.0,run_20260920_211023,,driving,driving,26.115,25.346,99.991,0.800000011920929,0.859,0.478,0.4633,57.966,0.8547,0.0
312.0,run_20260920_211023,,driving,driving,26.094,25.377,99.991,0.800000011920929,0.89,0.496,0.4991,58.465,0.8593,0.0
313.0,run_20260920_211023,,driving,driving,26.073,25.407,99.991,0.800000011920929,0.882,0.491,0.5013,58.966,0.864,0.0
314.0,run_20260920_211023,,driving,driving,26.052,25.438,99.991,0.800000011920929,0.897,0.5,0.5028,59.469,0.8686,0.0
315.0,run_20260920_211023,,driving,driving,26.031,25.469,99.991,0.800000011920929,0.897,0.5,0.4857,59.954,0.8732,0.0
316.0,run_20260920_211023,,driving,driving,26.01,25.499,99.991,0.800000011920929,0.897,0.5,0.504,60.458,0.8778,0.0
317.0,run_20260920_211023,,driving,driving,25.989,25.53,99.991,0.800000011920929,0.892,0.497,0.5036,60.962,0.8825,0.0
318.0,run_20260920_211023,,driving,driving,25.968,25.56,99.991,0.800000011920929,0.896,0.499,0.5031,61.465,0.8871,0.0
319.0,run_20260920_211023,,driving,driving,25.946,25.591,99.991,0.800000011920929,0.896,0.499,0.5032,61.968,0.8918,0.0
320.0,run_20260920_211023,,driving,driving,25.926,25.622,99.991,0.800000011920929,0.897,0.5,0.4853,62.454,0.8964,0.0
321.0,run_20260920_211023,,driving,driving,25.904,25.652,99.991,0.800000011920929,0.893,0.497,0.5032,62.957,0.901,0.0
322.0,run_20260920_211023,,driving,driving,25.883,25.682,99.991,0.800000011920929,0.891,0.496,0.5027,63.46,0.9057,0.0
323.0,run_20260920_211023,,driving,driving,25.862,25.713,99.991,0.800000011920929,0.897,0.5,0.5036,63.963,0.9103,0.0
324.0,run_20260920_211023,,driving,driving,25.841,25.743,99.991,0.800000011920929,0.895,0.499,0.4856,64.449,0.9149,0.0
325.0,run_20260920_211023,,driving,driving,25.82,25.773,99.991,0.800000011920929,0.886,0.494,0.5006,64.949,0.9195,0.0
326.0,run_20260920_211023,,driving,driving,25.8,25.797,99.991,0.800000011920929,0.718,0.4,0.4699,65.419,0.924,0.0
327.0,run_20260920_211023,,driving,driving,25.783,25.81,99.991,0.800000011920929,0.464,0.259,0.3496,65.769,0.9277,0.0
328.0,run_20260920_211023,,driving,driving,25.773,25.807,99.991,0.800000011920929,0.036,0.02,0.1082,65.877,0.93,0.0
329.0,run_20260920_211023,,driving,driving,25.764,25.803,99.991,0.800000011920929,0.0,0.0,0.0455,65.922,0.932,0.0
330.0,run_20260920_211023,,unloading,unloading,25.756,25.799,99.991,0.800000011920929,0.0,0.0,0.0,65.922,0.9336,0.0
331.0,run_20260920_211023,,unloading,unloading,25.749,25.795,99.991,0.800000011920929,0.0,0.0,0.0,65.922,0.9353,0.0
332.0,run_20260920_211023,,unloading,unloading,25.741,25.791,99.991,0.800000011920929,0.0,0.0,0.0,65.922,0.937,0.0
333.0,run_20260920_211023,,unloading,unloading,25.733,25.787,99.991,0.800000011920929,0.0,0.0,0.0,65.922,0.9386,0.0
334.0,run_20260920_211023,,unloading,unloading,25.726,25.782,99.991,0.800000011920929,0.0,0.0,0.0,65.922,0.9403,0.0
335.0,run_20260920_211023,,unloading,unloading,25.718,25.778,99.991,0.800000011920929,0.0,0.0,0.0,65.922,0.942,0.0
336.0,run_20260920_211023,,unloading,unloading,25.711,25.774,99.991,0.800000011920929,0.0,0.0,0.0,65.922,0.9436,0.0
337.0,run_20260920_211023,,unloading,unloading,25.703,25.77,99.991,0.800000011920929,0.0,0.0,0.0,65.922,0.9453,0.0
338.0,run_20260920_211023,,unloading,unloading,25.696,25.766,99.991,0.800000011920929,0.0,0.0,0.0,65.922,0.947,0.0
339.0,run_20260920_211023,,unloading,unloading,25.688,25.762,99.991,0.800000011920929,0.0,0.0,0.0,65.922,0.9486,0.0
340.0,run_20260920_211023,,unloading,unloading,25.68,25.758,99.99,0.800000011920929,0.0,0.0,0.0,65.922,0.9503,0.0
341.0,run_20260920_211023,,unloading,unloading,25.673,25.753,99.99,0.800000011920929,0.0,0.0,0.0,65.922,0.952,0.0
342.0,run_20260920_211023,,unloading,unloading,25.665,25.749,99.99,0.800000011920929,0.0,0.0,0.0,65.922,0.9536,0.0
343.0,run_20260920_211023,,unloading,unloading,25.658,25.745,99.99,0.800000011920929,0.0,0.0,0.0,65.922,0.9553,0.0
344.0,run_20260920_211023,,unloading,unloading,25.65,25.741,99.99,0.800000011920929,0.0,0.0,0.0,65.922,0.957,0.0
345.0,run_20260920_211023,,unloading,unloading,25.643,25.737,99.99,0.800000011920929,0.0,0.0,0.0,65.922,0.9586,0.0
346.0,run_20260920_211023,,unloading,unloading,25.635,25.733,99.99,0.800000011920929,0.0,0.0,0.0,65.922,0.9603,0.0
347.0,run_20260920_211023,,unloading,unloading,25.627,25.729,99.99,0.800000011920929,0.0,0.0,0.0,65.922,0.962,0.0
348.0,run_20260920_211023,,unloading,unloading,25.62,25.725,99.99,0.800000011920929,0.0,0.0,0.0,65.922,0.9636,0.0
349.0,run_20260920_211023,,unloading,unloading,25.612,25.72,99.99,0.800000011920929,0.0,0.0,0.0,65.922,0.9653,0.0
350.0,run_20260920_211023,,unloading,unloading,25.605,25.716,99.99,0.800000011920929,0.0,0.0,0.0,65.922,0.967,0.0
351.0,run_20260920_211023,,unloading,unloading,25.597,25.712,99.99,0.800000011920929,0.0,0.0,0.0,65.922,0.9686,0.0
352.0,run_20260920_211023,,unloading,unloading,25.59,25.708,99.99,0.800000011920929,0.0,0.0,0.0,65.922,0.9703,0.0
353.0,run_20260920_211023,,unloading,unloading,25.582,25.704,99.99,0.800000011920929,0.0,0.0,0.0,65.922,0.972,0.0
354.0,run_20260920_211023,,unloading,unloading,25.574,25.7,99.99,0.800000011920929,0.0,0.0,0.0,65.922,0.9736,0.0
355.0,run_20260920_211023,,unloading,unloading,25.567,25.696,99.99,0.800000011920929,0.0,0.0,0.0,65.922,0.9753,0.0
356.0,run_20260920_211023,,unloading,unloading,25.559,25.692,99.99,0.800000011920929,0.0,0.0,0.0,65.922,0.977,0.0
357.0,run_20260920_211023,,unloading,unloading,25.552,25.688,99.99,0.800000011920929,0.0,0.0,0.0,65.922,0.9786,0.0
358.0,run_20260920_211023,,unloading,unloading,25.544,25.684,99.99,0.800000011920929,0.0,0.0,0.0,65.922,0.9803,0.0
359.0,run_20260920_211023,,unloading,unloading,25.536,25.68,99.99,0.800000011920929,0.0,0.0,0.0,65.922,0.982,0.0
360.0,run_20260920_211023,,waiting,waiting,25.529,25.676,99.99,0.0,0.0,0.0,0.0,65.922,0.9836,0.0
361.0,run_20260920_211023,,driving,driving,25.521,25.675,99.99,0.0,0.095,0.053,0.014,65.936,0.9854,0.0
362.0,run_20260920_211023,,driving,driving,25.512,25.683,99.99,0.0,0.331,0.184,0.064,66.0,0.9874,0.0
363.0,run_20260920_211023,,driving,driving,25.495,25.713,99.99,0.0,0.897,0.5,0.4122,66.413,0.9911,0.0
364.0,run_20260920_211023,,driving,driving,25.476,25.742,99.99,0.0,0.897,0.5,0.5018,66.915,0.9953,0.0
365.0,run_20260920_211023,,driving,driving,25.457,25.771,99.99,0.0,0.897,0.5,0.4859,67.4,0.9994,0.0
366.0,run_20260920_211023,,driving,driving,25.438,25.8,99.99,0.0,0.897,0.5,0.5033,67.904,1.0036,0.0
367.0,run_20260920_211023,,driving,driving,25.419,25.829,99.99,0.0,0.894,0.498,0.5032,68.407,1.0078,0.0
368.0,run_20260920_211023,,driving,driving,25.4,25.858,99.99,0.0,0.897,0.5,0.5038,68.911,1.012,0.0
369.0,run_20260920_211023,,driving,driving,25.382,25.887,99.99,0.0,0.897,0.5,0.4851,69.396,1.0161,0.0
370.0,run_20260920_211023,,driving,driving,25.362,25.916,99.99,0.0,0.897,0.5,0.5038,69.9,1.0203,0.0
371.0,run_20260920_211023,,driving,driving,25.343,25.944,99.99,0.0,0.897,0.5,0.5032,70.403,1.0245,0.0
372.0,run_20260920_211023,,driving,driving,25.324,25.973,99.99,0.0,0.891,0.496,0.5026,70.906,1.0286,0.0
373.0,run_20260920_211023,,driving,driving,25.305,26.002,99.99,0.0,0.893,0.497,0.5009,71.406,1.0328,0.0
374.0,run_20260920_211023,,driving,driving,25.288,26.023,99.99,0.0,0.703,0.391,0.438,71.844,1.0367,0.0
375.0,run_20260920_211023,,driving,driving,25.273,26.034,99.99,0.0,0.399,0.222,0.3195,72.164,1.04,0.0
376.0,run_20260920_211023,,driving,driving,25.263,26.031,99.99,0.0,0.049,0.027,0.0932,72.257,1.0421,0.0
377.0,run_20260920_211023,,loading,loading,25.255,26.027,99.99,0.0,0.0,0.0,0.0152,72.272,1.0438,0.0
378.0,run_20260920_211023,,loading,loading,25.248,26.022,99.99,0.0,0.0,0.0,0.0,72.272,1.0455,0.0
379.0,run_20260920_211023,,loading,loading,25.24,26.018,99.99,0.0,0.0,0.0,0.0,72.272,1.0472,0.0
380.0,run_20260920_211023,,loading,loading,25.233,26.013,99.99,0.0,0.0,0.0,0.0,72.272,1.0488,0.0
381.0,run_20260920_211023,,loading,loading,25.225,26.009,99.989,0.0,0.0,0.0,0.0,72.272,1.0505,0.0
382.0,run_20260920_211023,,loading,loading,25.217,26.005,99.989,0.0,0.0,0.0,0.0,72.272,1.0522,0.0
383.0,run_20260920_211023,,loading,loading,25.21,26.0,99.989,0.0,0.0,0.0,0.0,72.272,1.0538,0.0
384.0,run_20260920_211023,,loading,loading,25.202,25.996,99.989,0.0,0.0,0.0,0.0,72.272,1.0555,0.0
385.0,run_20260920_211023,,loading,loading,25.195,25.991,99.989,0.0,0.0,0.0,0.0,72.272,1.0572,0.0
386.0,run_20260920_211023,,loading,loading,25.187,25.987,99.989,0.0,0.0,0.0,0.0,72.272,1.0588,0.0
387.0,run_20260920_211023,,loading,loading,25.18,25.983,99.989,0.0,0.0,0.0,0.0,72.272,1.0605,0.0
388.0,run_20260920_211023,,loading,loading,25.172,25.978,99.989,0.0,0.0,0.0,0.0,72.272,1.0622,0.0
389.0,run_20260920_211023,,loading,loading,25.164,25.974,99.989,0.0,0.0,0.0,0.0,72.272,1.0638,0.0
390.0,run_20260920_211023,,loading,loading,25.157,25.969,99.989,0.0,0.0,0.0,0.0,72.272,1.0655,0.0
391.0,run_20260920_211023,,loading,loading,25.149,25.965,99.989,0.0,0.0,0.0,0.0,72.272,1.0672,0.0
392.0,run_20260920_211023,,loading,loading,25.142,25.961,99.989,0.0,0.0,0.0,0.0,72.272,1.0688,0.0
393.0,run_20260920_211023,,loading,loading,25.134,25.956,99.989,0.0,0.0,0.0,0.0,72.272,1.0705,0.0
394.0,run_20260920_211023,,loading,loading,25.127,25.952,99.989,0.0,0.0,0.0,0.0,72.272,1.0722,0.0
395.0,run_20260920_211023,,loading,loading,25.119,25.948,99.989,0.0,0.0,0.0,0.0,72.272,1.0738,0.0
396.0,run_20260920_211023,,loading,loading,25.111,25.943,99.989,0.0,0.0,0.0,0.0,72.272,1.0755,0.0
397.0,run_20260920_211023,,loading,loading,25.104,25.939,99.989,0.0,0.0,0.0,0.0,72.272,1.0772,0.0
398.0,run_20260920_211023,,loading,loading,25.096,25.935,99.989,0.0,0.0,0.0,0.0,72.272,1.0788,0.0
399.0,run_20260920_211023,,loading,loading,25.089,25.93,99.989,0.0,0.0,0.0,0.0,72.272,1.0805,0.0
400.0,run_20260920_211023,,loading,loading,25.081,25.926,99.989,0.0,0.0,0.0,0.0,72.272,1.0822,0.0
401.0,run_20260920_211023,,loading,loading,25.073,25.922,99.989,0.0,0.0,0.0,0.0,72.272,1.0838,0.0
402.0,run_20260920_211023,,loading,loading,25.066,25.917,99.989,0.0,0.0,0.0,0.0,72.272,1.0855,0.0
403.0,run_20260920_211023,,loading,loading,25.058,25.913,99.989,0.0,0.0,0.0,0.0,72.272,1.0872,0.0
404.0,run_20260920_211023,,loading,loading,25.051,25.909,99.989,0.0,0.0,0.0,0.0,72.272,1.0888,0.0
405.0,run_20260920_211023,,loading,loading,25.043,25.904,99.989,0.0,0.0,0.0,0.0,72.272,1.0905,0.0
406.0,run_20260920_211023,,loading,loading,25.036,25.9,99.989,0.0,0.0,0.0,0.0,72.272,1.0922,0.0
407.0,run_20260920_211023,,waiting,waiting,25.028,25.896,99.989,1.5,0.0,0.0,0.0,72.272,1.0938,0.0
408.0,run_20260920_211023,,driving,driving,25.02,25.892,99.989,1.5,0.0,0.0,0.0,72.272,1.0955,0.0
409.0,run_20260920_211023,,driving,driving,25.01,25.889,99.989,1.5,0.033,0.018,0.0987,72.371,1.0978,0.0
410.0,run_20260920_211023,,driving,driving,25.001,25.897,99.989,1.5,0.33,0.184,0.0527,72.424,1.0999,0.0
411.0,run_20260920_211023,,driving,driving,24.98,25.929,99.989,1.5,0.897,0.5,0.4272,72.851,1.1044,0.0
412.0,run_20260920_211023,,driving,driving,24.957,25.96,99.989,1.5,0.897,0.5,0.5023,73.353,1.1095,0.0
413.0,run_20260920_211023,,driving,driving,24.934,25.991,99.989,1.5,0.895,0.498,0.5015,73.855,1.1145,0.0
414.0,run_20260920_211023,,driving,driving,24.911,26.022,99.989,1.5,0.892,0.497,0.485,74.34,1.1195,0.0
415.0,run_20260920_211023,,driving,driving,24.889,26.053,99.989,1.5,0.874,0.487,0.4941,74.834,1.1245,0.0
416.0,run_20260920_211023,,driving,driving,24.866,26.084,99.989,1.5,0.885,0.493,0.5,75.334,1.1295,0.0
417.0,run_20260920_211023,,driving,driving,24.843,26.114,99.989,1.5,0.887,0.494,0.4998,75.833,1.1346,0.0
418.0,run_20260920_211023,,driving,driving,24.82,26.143,99.989,1.5,0.836,0.466,0.4843,76.318,1.1395,0.0
419.0,run_20260920_211023,,driving,driving,24.798,26.172,99.989,1.5,0.835,0.465,0.467,76.785,1.1444,0.0
420.0,run_20260920_211023,,driving,driving,24.776,26.202,99.989,1.5,0.887,0.494,0.4844,77.269,1.1493,0.0
421.0,run_20260920_211023,,driving,driving,24.755,26.22,99.988,1.5,0.549,0.306,0.4193,77.689,1.1538,0.0
422.0,run_20260920_211023,,driving,driving,24.738,26.247,99.988,1.5,0.798,0.445,0.3217,78.01,1.1577,0.0
423.0,run_20260920_211023,,driving,driving,24.716,26.277,99.988,1.5,0.865,0.482,0.4767,78.487,1.1626,0.0
424.0,run_20260920_211023,,driving,driving,24.694,26.303,99.988,1.5,0.793,0.442,0.4452,78.932,1.1673,0.0
425.0,run_20260920_211023,,driving,driving,24.672,26.332,99.988,1.5,0.842,0.469,0.4857,79.418,1.1722,0.0
426.0,run_20260920_211023,,driving,driving,24.649,26.363,99.988,1.5,0.895,0.499,0.4923,79.91,1.1772,0.0
427.0,run_20260920_211023,,driving,driving,24.626,26.394,99.988,1.5,0.894,0.498,0.5016,80.412,1.1823,0.0
428.0,run_20260920_211023,,driving,driving,24.604,26.424,99.988,1.5,0.89,0.496,0.4846,80.896,1.1872,0.0
429.0,run_20260920_211023,,driving,driving,24.581,26.454,99.988,1.5,0.879,0.49,0.498,81.394,1.1923,0.0
430.0,run_20260920_211023,,driving,driving,24.558,26.484,99.988,1.5,0.868,0.484,0.4918,81.886,1.1973,0.0
431.0,run_20260920_211023,,driving,driving,24.535,26.515,99.988,1.5,0.892,0.497,0.5002,82.386,1.2023,0.0
432.0,run_20260920_211023,,driving,driving,24.512,26.545,99.988,1.5,0.897,0.5,0.4801,82.866,1.2073,0.0
433.0,run_20260920_211023,,driving,driving,24.49,26.575,99.988,1.5,0.881,0.491,0.495,83.361,1.2123,0.0
434.0,run_20260920_211023,,driving,driving,24.467,26.605,99.988,1.5,0.862,0.481,0.4787,83.84,1.2172,0.0
435.0,run_20260920_211023,,driving,driving,24.445,26.635,99.988,1.5,0.88,0.491,0.4936,84.334,1.2222,0.0
436.0,run_20260920_211023,,driving,driving,24.422,26.665,99.988,1.5,0.885,0.493,0.4983,84.832,1.2273,0.0
